4.484210526315789425e-01 4.226315789473684137e-01 6.157894736842105254e-02 6.832737833218130469e+07
4.484210526315789425e-01 4.226315789473684137e-01 8.736842105263156744e-02 5.376521309127904475e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.131578947368420962e-01 4.415372542046570033e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.389473684210526250e-01 4.022824765444417298e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.647368421052631537e-01 3.592690093800100684e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.905263157894736825e-01 3.406163772168438137e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.163157894736842113e-01 3.228776729547718540e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.421052631578947401e-01 3.101073533981921524e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.678947368421052411e-01 3.019018779466991872e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.936842105263157698e-01 2.941564121692784503e+07
4.484210526315789425e-01 4.226315789473684137e-01 3.194736842105262986e-01 2.888850634138989821e+07
4.484210526315789425e-01 4.226315789473684137e-01 3.452631578947368274e-01 2.844400170745652542e+07
4.484210526315789425e-01 4.226315789473684137e-01 3.710526315789473562e-01 2.808088261997493356e+07
4.484210526315789425e-01 4.226315789473684137e-01 3.968421052631578849e-01 2.779530662816045433e+07
4.484210526315789425e-01 4.226315789473684137e-01 4.226315789473684137e-01 2.755184277634217218e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.000000000000000021e-02 1.122105920437411964e+08
4.484210526315789425e-01 4.484210526315789425e-01 3.578947368421052377e-02 9.187379837424845994e+07
4.484210526315789425e-01 4.484210526315789425e-01 6.157894736842105254e-02 6.727632739536136389e+07
4.484210526315789425e-01 4.484210526315789425e-01 8.736842105263156744e-02 5.325187340868851542e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.131578947368420962e-01 4.381549470190334320e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.389473684210526250e-01 3.994725582548272610e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.647368421052631537e-01 3.568305797887109220e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.905263157894736825e-01 3.383305645539926738e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.163157894736842113e-01 3.207008329092269391e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.421052631578947401e-01 3.079981469215119630e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.678947368421052411e-01 2.998329022854236886e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.936842105263157698e-01 2.921182055381467566e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.194736842105262986e-01 2.868656950552695617e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.452631578947368274e-01 2.824335216232460737e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.710526315789473562e-01 2.788103104096511751e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.968421052631578849e-01 2.759585690712897852e+07
4.484210526315789425e-01 4.484210526315789425e-01 4.226315789473684137e-01 2.735249813998825103e+07
4.484210526315789425e-01 4.484210526315789425e-01 4.484210526315789425e-01 2.715299817227507383e+07
4.742105263157894712e-01 2.421052631578947401e-01 2.421052631578947401e-01 3.566960620073629171e+07
4.742105263157894712e-01 2.678947368421052411e-01 2.163157894736842113e-01 3.619703722340094298e+07
4.742105263157894712e-01 2.678947368421052411e-01 2.421052631578947401e-01 3.437451840959912539e+07
4.742105263157894712e-01 2.678947368421052411e-01 2.678947368421052411e-01 3.324727780831731856e+07
4.742105263157894712e-01 2.936842105263157698e-01 1.905263157894736825e-01 3.724344572101654112e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.163157894736842113e-01 3.487822408310276270e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.421052631578947401e-01 3.326501960537957773e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.678947368421052411e-01 3.225454956340365112e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.936842105263157698e-01 3.134408730380327627e+07
4.742105263157894712e-01 3.194736842105262986e-01 1.647368421052631537e-01 3.861991028665298223e+07
4.742105263157894712e-01 3.194736842105262986e-01 1.905263157894736825e-01 3.616508685712884367e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.163157894736842113e-01 3.402254874072240293e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.421052631578947401e-01 3.253462156819077581e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.678947368421052411e-01 3.159445036950327456e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.936842105263157698e-01 3.073385044789610058e+07
4.742105263157894712e-01 3.194736842105262986e-01 3.194736842105262986e-01 3.015394794958505034e+07
4.742105263157894712e-01 3.452631578947368274e-01 1.389473684210526250e-01 4.275163800504782796e+07
4.742105263157894712e-01 3.452631578947368274e-01 1.647368421052631537e-01 3.755657683144795895e+07
4.742105263157894712e-01 3.452631578947368274e-01 1.905263157894736825e-01 3.534445344556892663e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.163157894736842113e-01 3.335201607634194940e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.421052631578947401e-01 3.194939342881474644e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.678947368421052411e-01 3.105740384647523612e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.936842105263157698e-01 3.023127010021708533e+07
4.742105263157894712e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.967242083595624566e+07
4.742105263157894712e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.920557936774896830e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.131578947368420962e-01 4.636561216656389832e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.389473684210526250e-01 4.156589612009449303e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.647368421052631537e-01 3.678221648572862148e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.905263157894736825e-01 3.472883370303499699e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.163157894736842113e-01 3.283603580408703536e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.421052631578947401e-01 3.149055834089493752e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.678947368421052411e-01 3.063103243218568712e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.982829783333703130e+07
4.742105263157894712e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.928378916369725019e+07
4.742105263157894712e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.882699049440020323e+07
4.742105263157894712e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.845528607303478569e+07
4.742105263157894712e-01 3.968421052631578849e-01 8.736842105263156744e-02 5.603993099175289273e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.131578947368420962e-01 4.508894344798704982e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.389473684210526250e-01 4.075733266086758673e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.647368421052631537e-01 3.623184745396906883e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.905263157894736825e-01 3.427914340771047026e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.163157894736842113e-01 3.245041333783640340e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.421052631578947401e-01 3.114199138329078257e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.678947368421052411e-01 3.030362926344677061e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.936842105263157698e-01 2.951625427392997593e+07
4.742105263157894712e-01 3.968421052631578849e-01 3.194736842105262986e-01 2.898118451393909752e+07
4.742105263157894712e-01 3.968421052631578849e-01 3.452631578947368274e-01 2.853101375407104194e+07
4.742105263157894712e-01 3.968421052631578849e-01 3.710526315789473562e-01 2.816385466065647453e+07
4.742105263157894712e-01 3.968421052631578849e-01 3.968421052631578849e-01 2.787541544064522907e+07
4.742105263157894712e-01 4.226315789473684137e-01 6.157894736842105254e-02 7.027499782814048231e+07
4.742105263157894712e-01 4.226315789473684137e-01 8.736842105263156744e-02 5.425318392696325481e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.131578947368420962e-01 4.423132225922232866e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.389473684210526250e-01 4.018290368350835145e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.647368421052631537e-01 3.581830359052753448e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.905263157894736825e-01 3.392899147275185585e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.163157894736842113e-01 3.214129474104312062e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.421052631578947401e-01 3.085686470261170715e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.678947368421052411e-01 3.003229960498215258e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.936842105263157698e-01 2.925503889840525389e+07
4.742105263157894712e-01 4.226315789473684137e-01 3.194736842105262986e-01 2.872620524476945400e+07
4.742105263157894712e-01 4.226315789473684137e-01 3.452631578947368274e-01 2.828042848713731021e+07
4.742105263157894712e-01 4.226315789473684137e-01 3.710526315789473562e-01 2.791628063562009111e+07
4.742105263157894712e-01 4.226315789473684137e-01 3.968421052631578849e-01 2.762980956578314304e+07
4.742105263157894712e-01 4.226315789473684137e-01 4.226315789473684137e-01 2.738547746764639392e+07
4.742105263157894712e-01 4.484210526315789425e-01 3.578947368421052377e-02 9.473665774361741543e+07
4.742105263157894712e-01 4.484210526315789425e-01 6.157894736842105254e-02 6.768193961132541299e+07
4.742105263157894712e-01 4.484210526315789425e-01 8.736842105263156744e-02 5.324647373872143775e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.131578947368420962e-01 4.369970912592240423e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.389473684210526250e-01 3.979988191877689958e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.647368421052631537e-01 3.552266740385324508e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.905263157894736825e-01 3.366818553291449696e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.163157894736842113e-01 3.190358711072745547e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.421052631578947401e-01 3.063287777860991657e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.678947368421052411e-01 2.981628341071794927e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.936842105263157698e-01 2.904495243471058086e+07
4.742105263157894712e-01 4.484210526315789425e-01 3.194736842105262986e-01 2.851978984280947596e+07
4.742105263157894712e-01 4.484210526315789425e-01 3.452631578947368274e-01 2.807660698567751050e+07
4.742105263157894712e-01 4.484210526315789425e-01 3.710526315789473562e-01 2.771422670251235366e+07
4.742105263157894712e-01 4.484210526315789425e-01 3.968421052631578849e-01 2.742888845623655617e+07
4.742105263157894712e-01 4.484210526315789425e-01 4.226315789473684137e-01 2.718525763322271034e+07
4.742105263157894712e-01 4.484210526315789425e-01 4.484210526315789425e-01 2.698537739859113842e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.000000000000000021e-02 1.114793131510926038e+08
4.742105263157894712e-01 4.742105263157894712e-01 3.578947368421052377e-02 9.123940405929082632e+07
4.742105263157894712e-01 4.742105263157894712e-01 6.157894736842105254e-02 6.675862725994428992e+07
4.742105263157894712e-01 4.742105263157894712e-01 8.736842105263156744e-02 5.280087632525482774e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.131578947368420962e-01 4.340895895188552141e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.389473684210526250e-01 3.955957857731732726e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.647368421052631537e-01 3.531493307429508865e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.905263157894736825e-01 3.347379716468038410e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.163157894736842113e-01 3.171872051092626527e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.421052631578947401e-01 3.045393344183095917e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.678947368421052411e-01 2.964087915847385302e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.936842105263157698e-01 2.887229259356998652e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.194736842105262986e-01 2.834884654025425762e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.452631578947368274e-01 2.790688365804998949e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.710526315789473562e-01 2.754531872015038133e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.968421052631578849e-01 2.726047006356223673e+07
4.742105263157894712e-01 4.742105263157894712e-01 4.226315789473684137e-01 2.701709490761280432e+07
4.742105263157894712e-01 4.742105263157894712e-01 4.484210526315789425e-01 2.681726675759572536e+07
4.742105263157894712e-01 4.742105263157894712e-01 4.742105263157894712e-01 2.664903833849254996e+07
5.000000000000000000e-01 2.678947368421052411e-01 2.421052631578947401e-01 3.449200233749157190e+07
5.000000000000000000e-01 2.678947368421052411e-01 2.678947368421052411e-01 3.328170921727153659e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.163157894736842113e-01 3.501090563882828504e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.421052631578947401e-01 3.329723365058451891e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.678947368421052411e-01 3.223160210908030346e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.936842105263157698e-01 3.128274097006645054e+07
5.000000000000000000e-01 3.194736842105262986e-01 1.905263157894736825e-01 3.634237323728865385e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.163157894736842113e-01 3.407268518655076623e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.421052631578947401e-01 3.251510153505708277e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.678947368421052411e-01 3.153646360918916017e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.936842105263157698e-01 3.064893905117637292e+07
5.000000000000000000e-01 3.194736842105262986e-01 3.194736842105262986e-01 3.005245165936610475e+07
5.000000000000000000e-01 3.452631578947368274e-01 1.647368421052631537e-01 3.778470703330120444e+07
5.000000000000000000e-01 3.452631578947368274e-01 1.905263157894736825e-01 3.542441921488249302e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.163157894736842113e-01 3.334425253055435419e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.421052631578947401e-01 3.189325514499779791e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.678947368421052411e-01 3.097444206121894345e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.936842105263157698e-01 3.012947457636545599e+07
5.000000000000000000e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.955899590302371979e+07
5.000000000000000000e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.908376849894846603e+07
5.000000000000000000e-01 3.710526315789473562e-01 1.389473684210526250e-01 4.194435885898457468e+07
5.000000000000000000e-01 3.710526315789473562e-01 1.647368421052631537e-01 3.689386698955895007e+07
5.000000000000000000e-01 3.710526315789473562e-01 1.905263157894736825e-01 3.473964701303876191e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.163157894736842113e-01 3.278667548939282820e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.421052631578947401e-01 3.140789427538244426e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.678947368421052411e-01 3.052986417952652648e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.971413394818087667e+07
5.000000000000000000e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.916159177773234248e+07
5.000000000000000000e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.869899212568151206e+07
5.000000000000000000e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.832299367887703329e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.131578947368420962e-01 4.563546947610139102e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.389473684210526250e-01 4.096244590231434256e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.647368421052631537e-01 3.625977267247154564e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.905263157894736825e-01 3.423954611817578226e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.163157894736842113e-01 3.237042192810846120e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.421052631578947401e-01 3.103964735706436262e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.678947368421052411e-01 3.018887504588342458e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.936842105263157698e-01 2.939281762165139988e+07
5.000000000000000000e-01 3.968421052631578849e-01 3.194736842105262986e-01 2.885238271527843177e+07
5.000000000000000000e-01 3.968421052631578849e-01 3.452631578947368274e-01 2.839833688230427727e+07
5.000000000000000000e-01 3.968421052631578849e-01 3.710526315789473562e-01 2.802829761486104503e+07
5.000000000000000000e-01 3.968421052631578849e-01 3.968421052631578849e-01 2.773764975754652172e+07
5.000000000000000000e-01 4.226315789473684137e-01 8.736842105263156744e-02 5.524201889132477343e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.131578947368420962e-01 4.451286675831440836e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.389473684210526250e-01 4.025488693713656068e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.647368421052631537e-01 3.578062142751064152e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.905263157894736825e-01 3.384935513747882843e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.163157894736842113e-01 3.203674225314307213e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.421052631578947401e-01 3.073862964700582251e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.678947368421052411e-01 2.990651492356728017e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.936842105263157698e-01 2.912403762046682835e+07
5.000000000000000000e-01 4.226315789473684137e-01 3.194736842105262986e-01 2.859199054134466499e+07
5.000000000000000000e-01 4.226315789473684137e-01 3.452631578947368274e-01 2.814389620608098060e+07
5.000000000000000000e-01 4.226315789473684137e-01 3.710526315789473562e-01 2.777801272766678035e+07
5.000000000000000000e-01 4.226315789473684137e-01 3.968421052631578849e-01 2.749018704498156160e+07
5.000000000000000000e-01 4.226315789473684137e-01 4.226315789473684137e-01 2.724468713550779223e+07
5.000000000000000000e-01 4.484210526315789425e-01 6.157894736842105254e-02 6.943444398403209448e+07
5.000000000000000000e-01 4.484210526315789425e-01 8.736842105263156744e-02 5.369081746248418093e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.131578947368420962e-01 4.377602303125231713e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.389473684210526250e-01 3.976586201424707472e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.647368421052631537e-01 3.543186066090787947e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.905263157894736825e-01 3.355577378412349522e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.163157894736842113e-01 3.177877801405890286e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.421052631578947401e-01 3.050146369501286000e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.678947368421052411e-01 2.968130957720307261e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.936842105263157698e-01 2.890762190207168087e+07
5.000000000000000000e-01 4.484210526315789425e-01 3.194736842105262986e-01 2.838102466341958940e+07
5.000000000000000000e-01 4.484210526315789425e-01 3.452631578947368274e-01 2.793681305330026895e+07
5.000000000000000000e-01 4.484210526315789425e-01 3.710526315789473562e-01 2.757364338317212462e+07
5.000000000000000000e-01 4.484210526315789425e-01 3.968421052631578849e-01 2.728765439527825266e+07
5.000000000000000000e-01 4.484210526315789425e-01 4.226315789473684137e-01 2.704342105651368946e+07
5.000000000000000000e-01 4.484210526315789425e-01 4.484210526315789425e-01 2.684295513302322850e+07
5.000000000000000000e-01 4.742105263157894712e-01 3.578947368421052377e-02 9.382822670807787776e+07
5.000000000000000000e-01 4.742105263157894712e-01 6.157894736842105254e-02 6.713397762236812711e+07
5.000000000000000000e-01 4.742105263157894712e-01 8.736842105263156744e-02 5.280506683588159084e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.131578947368420962e-01 4.331298541531471908e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.389473684210526250e-01 3.943480436732695997e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.647368421052631537e-01 3.517812325767323375e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.905263157894736825e-01 3.333280174095127732e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.163157894736842113e-01 3.157615973262963444e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.421052631578947401e-01 3.031092730306836218e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.678947368421052411e-01 2.949779680790834874e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.936842105263157698e-01 2.872935685352747142e+07
5.000000000000000000e-01 4.742105263157894712e-01 3.194736842105262986e-01 2.820603338502499461e+07
5.000000000000000000e-01 4.742105263157894712e-01 3.452631578947368274e-01 2.776416911001743376e+07
5.000000000000000000e-01 4.742105263157894712e-01 3.710526315789473562e-01 2.740264036139781773e+07
5.000000000000000000e-01 4.742105263157894712e-01 3.968421052631578849e-01 2.711775222789699584e+07
5.000000000000000000e-01 4.742105263157894712e-01 4.226315789473684137e-01 2.687426245732071996e+07
5.000000000000000000e-01 4.742105263157894712e-01 4.484210526315789425e-01 2.667424270278672874e+07
5.000000000000000000e-01 4.742105263157894712e-01 4.742105263157894712e-01 2.650574622545164451e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000021e-02 1.108528065228905380e+08
5.000000000000000000e-01 5.000000000000000000e-01 3.578947368421052377e-02 9.069569258750742674e+07
5.000000000000000000e-01 5.000000000000000000e-01 6.157894736842105254e-02 6.631468931798870862e+07
5.000000000000000000e-01 5.000000000000000000e-01 8.736842105263156744e-02 5.241396160463465005e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.131578947368420962e-01 4.306010191375680268e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.389473684210526250e-01 3.922681872444324195e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.647368421052631537e-01 3.499898060468573123e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.905263157894736825e-01 3.316544886994088441e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.163157894736842113e-01 3.141720631525267661e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.421052631578947401e-01 3.015720247645402700e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.678947368421052411e-01 2.934720559622816741e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.936842105263157698e-01 2.858121747662463784e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.194736842105262986e-01 2.805944822005823255e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.452631578947368274e-01 2.761871615393747389e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.710526315789473562e-01 2.725797737672851980e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.968421052631578849e-01 2.697360451694281772e+07
5.000000000000000000e-01 5.000000000000000000e-01 4.226315789473684137e-01 2.673043958910307288e+07
5.000000000000000000e-01 5.000000000000000000e-01 4.484210526315789425e-01 2.653057965561147779e+07
5.000000000000000000e-01 5.000000000000000000e-01 4.742105263157894712e-01 2.636210923324921727e+07
5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 2.621838311906611174e+07
