4.484210526315789425e-01 4.226315789473684137e-01 6.157894736842105254e-02 7.386988347712010145e+06
4.484210526315789425e-01 4.226315789473684137e-01 8.736842105263156744e-02 4.270788231243452057e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.131578947368420962e-01 2.703470556408173870e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.389473684210526250e-01 2.065101706384157529e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.647368421052631537e-01 1.489372565459067002e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.905263157894736825e-01 1.216452975780256325e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.163157894736842113e-01 9.860626600760425208e+05
4.484210526315789425e-01 4.226315789473684137e-01 2.421052631578947401e-01 8.246333600655095652e+05
4.484210526315789425e-01 4.226315789473684137e-01 2.678947368421052411e-01 7.153550970737368334e+05
4.484210526315789425e-01 4.226315789473684137e-01 2.936842105263157698e-01 6.250963917267373763e+05
4.484210526315789425e-01 4.226315789473684137e-01 3.194736842105262986e-01 5.609583562663501361e+05
4.484210526315789425e-01 4.226315789473684137e-01 3.452631578947368274e-01 5.111139426629933878e+05
4.484210526315789425e-01 4.226315789473684137e-01 3.710526315789473562e-01 4.731783582377954153e+05
4.484210526315789425e-01 4.226315789473684137e-01 3.968421052631578849e-01 4.449950857651094557e+05
4.484210526315789425e-01 4.226315789473684137e-01 4.226315789473684137e-01 4.242136307717884192e+05
4.484210526315789425e-01 4.484210526315789425e-01 1.000000000000000021e-02 1.073392268551038764e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.578947368421052377e-02 8.240247059099342674e+06
4.484210526315789425e-01 4.484210526315789425e-01 6.157894736842105254e-02 5.228860177172188647e+06
4.484210526315789425e-01 4.484210526315789425e-01 8.736842105263156744e-02 3.516174001745145768e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.131578947368420962e-01 2.381205372554514091e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.389473684210526250e-01 1.883544081925624749e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.647368421052631537e-01 1.388186606703295140e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.149330492625872139e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.163157894736842113e-01 9.406585904945718357e+05
4.484210526315789425e-01 4.484210526315789425e-01 2.421052631578947401e-01 7.920367767314296216e+05
4.484210526315789425e-01 4.484210526315789425e-01 2.678947368421052411e-01 6.903854668024106650e+05
4.484210526315789425e-01 4.484210526315789425e-01 2.936842105263157698e-01 6.052264901276263408e+05
4.484210526315789425e-01 4.484210526315789425e-01 3.194736842105262986e-01 5.441588419822016731e+05
4.484210526315789425e-01 4.484210526315789425e-01 3.452631578947368274e-01 4.961286559296299238e+05
4.484210526315789425e-01 4.484210526315789425e-01 3.710526315789473562e-01 4.590636054608671693e+05
4.484210526315789425e-01 4.484210526315789425e-01 3.968421052631578849e-01 4.310221294205669546e+05
4.484210526315789425e-01 4.484210526315789425e-01 4.226315789473684137e-01 4.097860770277022966e+05
4.484210526315789425e-01 4.484210526315789425e-01 4.484210526315789425e-01 3.943906771388776833e+05
4.742105263157894712e-01 2.421052631578947401e-01 2.421052631578947401e-01 4.735725290878854692e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.163157894736842113e-01 4.918462472843237221e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.421052631578947401e-01 3.338156655043504201e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.420485144727620296e+06
4.742105263157894712e-01 2.936842105263157698e-01 1.905263157894736825e-01 5.225388413397177123e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.163157894736842113e-01 3.433157949784636963e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.403414133785037789e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.796367095477474155e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.375422627924310742e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.647368421052631537e-01 5.587345332823464647e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.905263157894736825e-01 3.695279124917781912e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.512010475433579646e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.817051907556530321e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.400362362630130490e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.104854789358302252e+06
4.742105263157894712e-01 3.194736842105262986e-01 3.194736842105262986e-01 9.121266309100091457e+05
4.742105263157894712e-01 3.452631578947368274e-01 1.389473684210526250e-01 6.823777981925461441e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.647368421052631537e-01 3.899712296823641751e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.685657370105429552e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.896391748747423524e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.420275497227674117e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.128947102753835730e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.936842105263157698e-01 9.166259517421922646e+05
4.742105263157894712e-01 3.452631578947368274e-01 3.194736842105262986e-01 7.757527879232257837e+05
4.742105263157894712e-01 3.452631578947368274e-01 3.452631578947368274e-01 6.740517371916176053e+05
4.742105263157894712e-01 3.710526315789473562e-01 1.131578947368420962e-01 7.709215146264970303e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.389473684210526250e-01 4.639042725296676159e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.802493382405671757e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.020615949077503057e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.486082885619120440e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.152747833302931394e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.678947368421052411e-01 9.437409928163714940e+05
4.742105263157894712e-01 3.710526315789473562e-01 2.936842105263157698e-01 7.863637505457637599e+05
4.742105263157894712e-01 3.710526315789473562e-01 3.194736842105262986e-01 6.798586837654261617e+05
4.742105263157894712e-01 3.710526315789473562e-01 3.452631578947368274e-01 6.011889727686012629e+05
4.742105263157894712e-01 3.710526315789473562e-01 3.710526315789473562e-01 5.436276246855292702e+05
4.742105263157894712e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.024273503495933302e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.131578947368420962e-01 5.020135274113560095e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.389473684210526250e-01 3.261898863320164382e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.099828596879036631e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.905263157894736825e-01 1.589458464376502205e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.217032934047890827e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.421052631578947401e-01 9.753088153113250155e+05
4.742105263157894712e-01 3.968421052631578849e-01 2.678947368421052411e-01 8.194263941522088135e+05
4.742105263157894712e-01 3.968421052631578849e-01 2.936842105263157698e-01 6.976750564181244699e+05
4.742105263157894712e-01 3.968421052631578849e-01 3.194736842105262986e-01 6.135078751504932297e+05
4.742105263157894712e-01 3.968421052631578849e-01 3.452631578947368274e-01 5.498136276795433369e+05
4.742105263157894712e-01 3.968421052631578849e-01 3.710526315789473562e-01 5.021741850881759310e+05
4.742105263157894712e-01 3.968421052631578849e-01 3.968421052631578849e-01 4.671035804723502370e+05
4.742105263157894712e-01 4.226315789473684137e-01 6.157894736842105254e-02 1.333329000398935564e+07
4.742105263157894712e-01 4.226315789473684137e-01 8.736842105263156744e-02 6.131041134150619619e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.131578947368420962e-01 3.413265471002281643e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.389473684210526250e-01 2.421406407383944839e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.647368421052631537e-01 1.663957282277365914e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.905263157894736825e-01 1.318405112565252697e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.045632310032614856e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.421052631578947401e-01 8.606846597057161853e+05
4.742105263157894712e-01 4.226315789473684137e-01 2.678947368421052411e-01 7.379175546010986436e+05
4.742105263157894712e-01 4.226315789473684137e-01 2.936842105263157698e-01 6.384687940337779000e+05
4.742105263157894712e-01 4.226315789473684137e-01 3.194736842105262986e-01 5.683042286364657339e+05
4.742105263157894712e-01 4.226315789473684137e-01 3.452631578947368274e-01 5.139758436569212354e+05
4.742105263157894712e-01 4.226315789473684137e-01 3.710526315789473562e-01 4.724911744904574007e+05
4.742105263157894712e-01 4.226315789473684137e-01 3.968421052631578849e-01 4.413063186771537876e+05
4.742105263157894712e-01 4.226315789473684137e-01 4.226315789473684137e-01 4.177737904200100456e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.578947368421052377e-02 1.676092891220580786e+07
4.742105263157894712e-01 4.484210526315789425e-01 6.157894736842105254e-02 6.912487406540103257e+06
4.742105263157894712e-01 4.484210526315789425e-01 8.736842105263156744e-02 4.032240302530450746e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.131578947368420962e-01 2.566431724688254297e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.389473684210526250e-01 1.968347217120201560e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.647368421052631537e-01 1.424215327190362616e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.166591768319665221e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.163157894736842113e-01 9.477666882209813921e+05
4.742105263157894712e-01 4.484210526315789425e-01 2.421052631578947401e-01 7.938639211855737958e+05
4.742105263157894712e-01 4.484210526315789425e-01 2.678947368421052411e-01 6.893372180972744245e+05
4.742105263157894712e-01 4.484210526315789425e-01 2.936842105263157698e-01 6.022246101092199096e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.194736842105262986e-01 5.398008780896741664e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.452631578947368274e-01 4.906043516801951919e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.710526315789473562e-01 4.524164513169771526e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.968421052631578849e-01 4.232102431467835559e+05
4.742105263157894712e-01 4.484210526315789425e-01 4.226315789473684137e-01 4.006910053862896166e+05
4.742105263157894712e-01 4.484210526315789425e-01 4.484210526315789425e-01 3.838606919165843283e+05
4.742105263157894712e-01 4.742105263157894712e-01 1.000000000000000021e-02 1.024168822849760763e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.578947368421052377e-02 7.865580162499425933e+06
4.742105263157894712e-01 4.742105263157894712e-01 6.157894736842105254e-02 4.995286162760514766e+06
4.742105263157894712e-01 4.742105263157894712e-01 8.736842105263156744e-02 3.363160907463861164e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.131578947368420962e-01 2.280907309515649453e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.389473684210526250e-01 1.807357972297113156e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.647368421052631537e-01 1.334191152462822618e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.905263157894736825e-01 1.106575065047965851e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.163157894736842113e-01 9.069045545306133572e+05
4.742105263157894712e-01 4.742105263157894712e-01 2.421052631578947401e-01 7.643393912175842561e+05
4.742105263157894712e-01 4.742105263157894712e-01 2.678947368421052411e-01 6.666157278643674217e+05
4.742105263157894712e-01 4.742105263157894712e-01 2.936842105263157698e-01 5.841467409253367223e+05
4.742105263157894712e-01 4.742105263157894712e-01 3.194736842105262986e-01 5.246169953522473807e+05
4.742105263157894712e-01 4.742105263157894712e-01 3.452631578947368274e-01 4.772630371944301878e+05
4.742105263157894712e-01 4.742105263157894712e-01 3.710526315789473562e-01 4.401406741391797550e+05
4.742105263157894712e-01 4.742105263157894712e-01 3.968421052631578849e-01 4.114130022443592316e+05
4.742105263157894712e-01 4.742105263157894712e-01 4.226315789473684137e-01 3.889094873322138446e+05
4.742105263157894712e-01 4.742105263157894712e-01 4.484210526315789425e-01 3.717090197966718115e+05
4.742105263157894712e-01 4.742105263157894712e-01 4.742105263157894712e-01 3.588494048794948612e+05
5.000000000000000000e-01 2.678947368421052411e-01 2.421052631578947401e-01 4.071180419124656357e+06
5.000000000000000000e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.907713840424929745e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.163157894736842113e-01 4.212551567834029905e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.892966252290116157e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.123643671509435400e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.596049844145959942e+06
5.000000000000000000e-01 3.194736842105262986e-01 1.905263157894736825e-01 4.594927460770634934e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.163157894736842113e-01 3.048092841880351771e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.155806283737214748e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.627709297754435567e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.258368078855878906e+06
5.000000000000000000e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.018895779520212556e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.647368421052631537e-01 4.954099341023871675e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.905263157894736825e-01 3.305036404593832791e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.267915843489650637e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.655937900724877371e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.287369587262328016e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.023505065027648001e+06
5.000000000000000000e-01 3.452631578947368274e-01 3.194736842105262986e-01 8.498389002768009668e+05
5.000000000000000000e-01 3.452631578947368274e-01 3.452631578947368274e-01 7.250866125011252007e+05
5.000000000000000000e-01 3.710526315789473562e-01 1.389473684210526250e-01 6.106166321968009695e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.647368421052631537e-01 3.520908232094395440e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.445920358863593079e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.742183037585034268e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.315359201399119338e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.052918635628963355e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.936842105263157698e-01 8.596937006643498316e+05
5.000000000000000000e-01 3.710526315789473562e-01 3.194736842105262986e-01 7.302924387939162552e+05
5.000000000000000000e-01 3.710526315789473562e-01 3.452631578947368274e-01 6.354511565901224967e+05
5.000000000000000000e-01 3.710526315789473562e-01 3.710526315789473562e-01 5.660577955403970554e+05
5.000000000000000000e-01 3.968421052631578849e-01 1.131578947368420962e-01 6.972810723498131149e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.389473684210526250e-01 4.232823670751436614e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.579563179774181917e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.905263157894736825e-01 1.874586724492186913e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.388723613531796960e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.083982467376772547e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.678947368421052411e-01 8.919630805097399279e+05
5.000000000000000000e-01 3.968421052631578849e-01 2.936842105263157698e-01 7.458806105235097930e+05
5.000000000000000000e-01 3.968421052631578849e-01 3.194736842105262986e-01 6.461262014356442960e+05
5.000000000000000000e-01 3.968421052631578849e-01 3.452631578947368274e-01 5.713698592202048749e+05
5.000000000000000000e-01 3.968421052631578849e-01 3.710526315789473562e-01 5.155823525056699873e+05
5.000000000000000000e-01 3.968421052631578849e-01 3.968421052631578849e-01 4.742426709363156697e+05
5.000000000000000000e-01 4.226315789473684137e-01 8.736842105263156744e-02 9.318014458009870723e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.131578947368420962e-01 4.615040832924348302e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.389473684210526250e-01 3.025660975616332144e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.647368421052631537e-01 1.963185631623429945e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.905263157894736825e-01 1.495805907640974270e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.151690334763162769e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.421052631578947401e-01 9.270441138599226251e+05
5.000000000000000000e-01 4.226315789473684137e-01 2.678947368421052411e-01 7.815039933504357468e+05
5.000000000000000000e-01 4.226315789473684137e-01 2.936842105263157698e-01 6.667007398793201428e+05
5.000000000000000000e-01 4.226315789473684137e-01 3.194736842105262986e-01 5.866769355972752674e+05
5.000000000000000000e-01 4.226315789473684137e-01 3.452631578947368274e-01 5.253080994930354645e+05
5.000000000000000000e-01 4.226315789473684137e-01 3.710526315789473562e-01 4.785821286838812521e+05
5.000000000000000000e-01 4.226315789473684137e-01 3.968421052631578849e-01 4.433013927353730542e+05
5.000000000000000000e-01 4.226315789473684137e-01 4.226315789473684137e-01 4.163379267024252913e+05
5.000000000000000000e-01 4.484210526315789425e-01 6.157894736842105254e-02 1.222449695320226625e+07
5.000000000000000000e-01 4.484210526315789425e-01 8.736842105263156744e-02 5.693791270119799301e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.131578947368420962e-01 3.199937721276798286e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.389473684210526250e-01 2.285857936433421914e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.647368421052631537e-01 1.579358217385317897e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.256820603234346025e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.163157894736842113e-01 1.000201384178432869e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.421052631578947401e-01 8.254011531943525188e+05
5.000000000000000000e-01 4.484210526315789425e-01 2.678947368421052411e-01 7.089605817580550211e+05
5.000000000000000000e-01 4.484210526315789425e-01 2.936842105263157698e-01 6.138371492315995274e+05
5.000000000000000000e-01 4.484210526315789425e-01 3.194736842105262986e-01 5.462574903517126804e+05
5.000000000000000000e-01 4.484210526315789425e-01 3.452631578947368274e-01 4.933308110030299868e+05
5.000000000000000000e-01 4.484210526315789425e-01 3.710526315789473562e-01 4.522953978845876991e+05
5.000000000000000000e-01 4.484210526315789425e-01 3.968421052631578849e-01 4.207800351488512824e+05
5.000000000000000000e-01 4.484210526315789425e-01 4.226315789473684137e-01 3.962330162309808657e+05
5.000000000000000000e-01 4.484210526315789425e-01 4.484210526315789425e-01 3.775227220180473523e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.578947368421052377e-02 1.551194709645896591e+07
5.000000000000000000e-01 4.742105263157894712e-01 6.157894736842105254e-02 6.508136951260302216e+06
5.000000000000000000e-01 4.742105263157894712e-01 8.736842105263156744e-02 3.827486155553136487e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.131578947368420962e-01 2.447609738365584053e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.389473684210526250e-01 1.883524930414806353e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.647368421052631537e-01 1.366300970978836529e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.905263157894736825e-01 1.121679445771156810e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.163157894736842113e-01 9.128318100525658811e+05
5.000000000000000000e-01 4.742105263157894712e-01 2.421052631578947401e-01 7.655310249378790613e+05
5.000000000000000000e-01 4.742105263157894712e-01 2.678947368421052411e-01 6.652739444341878407e+05
5.000000000000000000e-01 4.742105263157894712e-01 2.936842105263157698e-01 5.811623679675746243e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.194736842105262986e-01 5.205615050047891564e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.452631578947368274e-01 4.723531606672083726e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.710526315789473562e-01 4.344595865259661223e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.968421052631578849e-01 4.049667792476145551e+05
5.000000000000000000e-01 4.742105263157894712e-01 4.226315789473684137e-01 3.816409199171828222e+05
5.000000000000000000e-01 4.742105263157894712e-01 4.484210526315789425e-01 3.635333762253384921e+05
5.000000000000000000e-01 4.742105263157894712e-01 4.742105263157894712e-01 3.496558699206512538e+05
5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000021e-02 9.820679407149637118e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.578947368421052377e-02 7.544438611159313470e+06
5.000000000000000000e-01 5.000000000000000000e-01 6.157894736842105254e-02 4.794103429527640343e+06
5.000000000000000000e-01 5.000000000000000000e-01 8.736842105263156744e-02 3.230450081636389252e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.131578947368420962e-01 2.193095026708039455e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.389473684210526250e-01 1.739992886557799065e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.647368421052631537e-01 1.285859467847597552e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.905263157894736825e-01 1.067855813915084116e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.163157894736842113e-01 8.760022538506814744e+05
5.000000000000000000e-01 5.000000000000000000e-01 2.421052631578947401e-01 7.387798706741795177e+05
5.000000000000000000e-01 5.000000000000000000e-01 2.678947368421052411e-01 6.445967158845074009e+05
5.000000000000000000e-01 5.000000000000000000e-01 2.936842105263157698e-01 5.646874896557666361e+05
5.000000000000000000e-01 5.000000000000000000e-01 3.194736842105262986e-01 5.067611002249416197e+05
5.000000000000000000e-01 5.000000000000000000e-01 3.452631578947368274e-01 4.603298943244635011e+05
5.000000000000000000e-01 5.000000000000000000e-01 3.710526315789473562e-01 4.235582254979066201e+05
5.000000000000000000e-01 5.000000000000000000e-01 3.968421052631578849e-01 3.947002483753761626e+05
5.000000000000000000e-01 5.000000000000000000e-01 4.226315789473684137e-01 3.716366036255242652e+05
5.000000000000000000e-01 5.000000000000000000e-01 4.484210526315789425e-01 3.534883111924277619e+05
5.000000000000000000e-01 5.000000000000000000e-01 4.742105263157894712e-01 3.393135757029002998e+05
5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 3.284466194316003821e+05
