3.452631578947368274e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.605036837667215150e+06
3.452631578947368274e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.466993440102246124e+06
3.452631578947368274e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.377645524152315687e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.000000000000000021e-02 1.877399121548907086e+07
3.452631578947368274e-01 3.452631578947368274e-01 3.578947368421052377e-02 1.448212749285834283e+07
3.452631578947368274e-01 3.452631578947368274e-01 6.157894736842105254e-02 9.306151184517547488e+06
3.452631578947368274e-01 3.452631578947368274e-01 8.736842105263156744e-02 6.358717558847161010e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.131578947368420962e-01 4.403014143101185560e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.389473684210526250e-01 3.555401668397119269e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.701957228066256735e+06
3.452631578947368274e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.299932844881760422e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.947941222397502512e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.701181165256992914e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.538664761378362775e+06
3.452631578947368274e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.404962403352584224e+06
3.452631578947368274e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.315920912586301565e+06
3.452631578947368274e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.251424728678368265e+06
3.710526315789473562e-01 1.905263157894736825e-01 1.905263157894736825e-01 1.016484268930499628e+07
3.710526315789473562e-01 2.163157894736842113e-01 1.647368421052631537e-01 9.960935867308830842e+06
3.710526315789473562e-01 2.163157894736842113e-01 1.905263157894736825e-01 6.748114109602692537e+06
3.710526315789473562e-01 2.163157894736842113e-01 2.163157894736842113e-01 4.719084672363305464e+06
3.710526315789473562e-01 2.421052631578947401e-01 1.389473684210526250e-01 1.140871607541624829e+07
3.710526315789473562e-01 2.421052631578947401e-01 1.647368421052631537e-01 6.735992535633079708e+06
3.710526315789473562e-01 2.421052631578947401e-01 1.905263157894736825e-01 4.809642237181534059e+06
3.710526315789473562e-01 2.421052631578947401e-01 2.163157894736842113e-01 3.537424437696141191e+06
3.710526315789473562e-01 2.421052631578947401e-01 2.421052631578947401e-01 2.773772288590259850e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.131578947368420962e-01 1.250420739176027291e+07
3.710526315789473562e-01 2.678947368421052411e-01 1.389473684210526250e-01 7.826116830027788877e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.647368421052631537e-01 4.928538685935909860e+06
3.710526315789473562e-01 2.678947368421052411e-01 1.905263157894736825e-01 3.703299615704021882e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.163157894736842113e-01 2.849572919459667522e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.319204870507405140e+06
3.710526315789473562e-01 2.678947368421052411e-01 2.678947368421052411e-01 1.995642529175802134e+06
3.710526315789473562e-01 2.936842105263157698e-01 8.736842105263156744e-02 1.586569062496792898e+07
3.710526315789473562e-01 2.936842105263157698e-01 1.131578947368420962e-01 8.182225068667373620e+06
3.710526315789473562e-01 2.936842105263157698e-01 1.389473684210526250e-01 5.567521868621237576e+06
3.710526315789473562e-01 2.936842105263157698e-01 1.647368421052631537e-01 3.757461295080983546e+06
3.710526315789473562e-01 2.936842105263157698e-01 1.905263157894736825e-01 2.967985201807745267e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.378486296726287808e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.421052631578947401e-01 1.996805482071754988e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.757183808917321730e+06
3.710526315789473562e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.572706458159282338e+06
3.710526315789473562e-01 3.194736842105262986e-01 6.157894736842105254e-02 2.037940015852870792e+07
3.710526315789473562e-01 3.194736842105262986e-01 8.736842105263156744e-02 9.961081720589669421e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.131578947368420962e-01 5.836350432171098888e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.389473684210526250e-01 4.312535543292080052e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.647368421052631537e-01 3.092785765182872768e+06
3.710526315789473562e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.542571985824442469e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.099795059028428979e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.801160121375611983e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.608504005835156888e+06
3.710526315789473562e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.454099010579613503e+06
3.710526315789473562e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.351982385071913712e+06
3.710526315789473562e-01 3.452631578947368274e-01 3.578947368421052377e-02 2.567300460435054079e+07
3.710526315789473562e-01 3.452631578947368274e-01 6.157894736842105254e-02 1.145987805016037636e+07
3.710526315789473562e-01 3.452631578947368274e-01 8.736842105263156744e-02 6.986241738535894081e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.131578947368420962e-01 4.606620973225200549e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.389473684210526250e-01 3.633703424501882400e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.720847073086729739e+06
3.710526315789473562e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.296622959381663706e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.932233095472700428e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.678247595847301185e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.510804776419737842e+06
3.710526315789473562e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.372284470179396681e+06
3.710526315789473562e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.278470372163082706e+06
3.710526315789473562e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.208525700855473988e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.000000000000000021e-02 1.772122355269958079e+07
3.710526315789473562e-01 3.710526315789473562e-01 3.578947368421052377e-02 1.367731493699161895e+07
3.710526315789473562e-01 3.710526315789473562e-01 6.157894736842105254e-02 8.797596356241323054e+06
3.710526315789473562e-01 3.710526315789473562e-01 8.736842105263156744e-02 6.019430838147861883e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.131578947368420962e-01 4.173562773966932204e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.389473684210526250e-01 3.375952458933853544e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.566923031453751028e+06
3.710526315789473562e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.186568734391541686e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.850448308829989284e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.612744693359749392e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.454353498426601756e+06
3.710526315789473562e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.321078621071785688e+06
3.710526315789473562e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.229359323160677915e+06
3.710526315789473562e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.159305326827031095e+06
3.710526315789473562e-01 3.710526315789473562e-01 3.710526315789473562e-01 1.108148910458308877e+06
3.968421052631578849e-01 2.163157894736842113e-01 1.905263157894736825e-01 8.364830971473650075e+06
3.968421052631578849e-01 2.163157894736842113e-01 2.163157894736842113e-01 5.669729407536890358e+06
3.968421052631578849e-01 2.421052631578947401e-01 1.647368421052631537e-01 8.423235908515442163e+06
3.968421052631578849e-01 2.421052631578947401e-01 1.905263157894736825e-01 5.799032892677302472e+06
3.968421052631578849e-01 2.421052631578947401e-01 2.163157894736842113e-01 4.121482531381446403e+06
3.968421052631578849e-01 2.421052631578947401e-01 2.421052631578947401e-01 3.131903993021380622e+06
3.968421052631578849e-01 2.678947368421052411e-01 1.389473684210526250e-01 1.003715386418483406e+07
3.968421052631578849e-01 2.678947368421052411e-01 1.647368421052631537e-01 6.003235625657743774e+06
3.968421052631578849e-01 2.678947368421052411e-01 1.905263157894736825e-01 4.336795965552536771e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.163157894736842113e-01 3.222989161810258869e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.546221468044888228e+06
3.968421052631578849e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.137037358618426602e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.131578947368420962e-01 1.089992536029810086e+07
3.968421052631578849e-01 2.936842105263157698e-01 1.389473684210526250e-01 6.920840253359059803e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.647368421052631537e-01 4.417949264252379537e+06
3.968421052631578849e-01 2.936842105263157698e-01 1.905263157894736825e-01 3.356314067562954035e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.604700014442615211e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.131138323222343810e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.837467527398537844e+06
3.968421052631578849e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.614053868234165944e+06
3.968421052631578849e-01 3.194736842105262986e-01 8.736842105263156744e-02 1.423964111627026647e+07
3.968421052631578849e-01 3.194736842105262986e-01 1.131578947368420962e-01 7.439723494319034740e+06
3.968421052631578849e-01 3.194736842105262986e-01 1.389473684210526250e-01 5.115652542505963705e+06
3.968421052631578849e-01 3.194736842105262986e-01 1.647368421052631537e-01 3.481780511009068694e+06
3.968421052631578849e-01 3.194736842105262986e-01 1.905263157894736825e-01 2.767742726700711530e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.226928626599421725e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.872534221986676566e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.646922711621175054e+06
3.968421052631578849e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.468505625432942994e+06
3.968421052631578849e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.349511098582915030e+06
3.968421052631578849e-01 3.452631578947368274e-01 6.157894736842105254e-02 1.837862724363626167e+07
3.968421052631578849e-01 3.452631578947368274e-01 8.736842105263156744e-02 9.132925292939206585e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.131578947368420962e-01 5.411325951409745030e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.389473684210526250e-01 4.029512843036971521e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.647368421052631537e-01 2.904669895514945965e+06
3.968421052631578849e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.396736703641445842e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.982599241330347955e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.700378402423148043e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.516156137898503803e+06
3.968421052631578849e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.365122386995302048e+06
3.968421052631578849e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.262176037400244735e+06
3.968421052631578849e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.184345287197519094e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.578947368421052377e-02 2.337900910361126810e+07
3.968421052631578849e-01 3.710526315789473562e-01 6.157894736842105254e-02 1.067028562485166267e+07
3.968421052631578849e-01 3.710526315789473562e-01 8.736842105263156744e-02 6.566977200370511971e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.131578947368420962e-01 4.351747153678306378e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.389473684210526250e-01 3.444491579209958669e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.583479069138912950e+06
3.968421052631578849e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.183734162768360693e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.837128227006847970e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.593712517646642402e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.431809713732684031e+06
3.968421052631578849e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.295455079575654119e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.200924229135507019e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.127786052053354681e+06
3.968421052631578849e-01 3.710526315789473562e-01 3.710526315789473562e-01 1.073121274948176695e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.000000000000000021e-02 1.686796356438067928e+07
3.968421052631578849e-01 3.968421052631578849e-01 3.578947368421052377e-02 1.302283694550405815e+07
3.968421052631578849e-01 3.968421052631578849e-01 6.157894736842105254e-02 8.381018975657602772e+06
3.968421052631578849e-01 3.968421052631578849e-01 8.736842105263156744e-02 5.738795154054757208e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.131578947368420962e-01 3.981560170745663811e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.389473684210526250e-01 3.224152326396266464e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.451671302678828593e+06
3.968421052631578849e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.089288119848038070e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.766951507033077069e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.537767818906620611e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.678947368421052411e-01 1.384074539183403831e+06
3.968421052631578849e-01 3.968421052631578849e-01 2.936842105263157698e-01 1.252936009570508264e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.194736842105262986e-01 1.161099719657949172e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.452631578947368274e-01 1.089005750844165916e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.710526315789473562e-01 1.034066151105521363e+06
3.968421052631578849e-01 3.968421052631578849e-01 3.968421052631578849e-01 9.936506187890465371e+05
4.226315789473684137e-01 2.163157894736842113e-01 2.163157894736842113e-01 6.875882342553053051e+06
4.226315789473684137e-01 2.421052631578947401e-01 1.905263157894736825e-01 7.061712723187441006e+06
4.226315789473684137e-01 2.421052631578947401e-01 2.163157894736842113e-01 4.866120227036046796e+06
4.226315789473684137e-01 2.421052631578947401e-01 2.421052631578947401e-01 3.592870067621662281e+06
4.226315789473684137e-01 2.678947368421052411e-01 1.647368421052631537e-01 7.400776707220424898e+06
4.226315789473684137e-01 2.678947368421052411e-01 1.905263157894736825e-01 5.156184593219166622e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.163157894736842113e-01 3.707837621645157691e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.421052631578947401e-01 2.845789402073510922e+06
4.226315789473684137e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.330284542491605505e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.389473684210526250e-01 8.750820973148237914e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.647368421052631537e-01 5.305878159187059850e+06
4.226315789473684137e-01 2.936842105263157698e-01 1.905263157894736825e-01 3.878950400988091715e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.163157894736842113e-01 2.913025268172051292e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.319726417444584426e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.956904005568834953e+06
4.226315789473684137e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.685105025492286775e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.131578947368420962e-01 9.779801249483568594e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.389473684210526250e-01 6.278620175085049123e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.647368421052631537e-01 4.048230517810029443e+06
4.226315789473684137e-01 3.194736842105262986e-01 1.905263157894736825e-01 3.100208036221595947e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.420780174896332435e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.988484504298014101e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.717681555766025092e+06
4.226315789473684137e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.507429694554566406e+06
4.226315789473684137e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.367141664571794216e+06
4.226315789473684137e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.285053585467528924e+07
4.226315789473684137e-01 3.452631578947368274e-01 1.131578947368420962e-01 6.802277646246909164e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.389473684210526250e-01 4.724475413345227949e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.647368421052631537e-01 3.240306258195872884e+06
4.226315789473684137e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.590437687023709062e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.091907378806940746e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.762164673228928354e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.550312359491978772e+06
4.226315789473684137e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.379678471117482521e+06
4.226315789473684137e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.263479028184288181e+06
4.226315789473684137e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.175299470516245579e+06
4.226315789473684137e-01 3.710526315789473562e-01 6.157894736842105254e-02 1.673218275479298830e+07
4.226315789473684137e-01 3.710526315789473562e-01 8.736842105263156744e-02 8.446472185310496017e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.131578947368420962e-01 5.055038205376271158e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.389473684210526250e-01 3.789295825669054408e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.647368421052631537e-01 2.742881222924446221e+06
4.226315789473684137e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.270021046674834099e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.880328129142018501e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.612792679607867729e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.436879880552728195e+06
4.226315789473684137e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.290466391526392661e+06
4.226315789473684137e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.188957928551793564e+06
4.226315789473684137e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.110129694972365629e+06
4.226315789473684137e-01 3.710526315789473562e-01 3.710526315789473562e-01 1.050464616290840786e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.578947368421052377e-02 2.164963807917505130e+07
4.226315789473684137e-01 3.968421052631578849e-01 6.157894736842105254e-02 1.004975697249648906e+07
4.226315789473684137e-01 3.968421052631578849e-01 8.736842105263156744e-02 6.227825002274683677e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.131578947368420962e-01 4.140923365112698171e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.389473684210526250e-01 3.285314790484929457e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.466274731313197408e+06
4.226315789473684137e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.086499793192548212e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.754952059540021699e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.520973405374254566e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.678947368421052411e-01 1.364554018839952070e+06
4.226315789473684137e-01 3.968421052631578849e-01 2.936842105263157698e-01 1.231274733109965688e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.194736842105262986e-01 1.137654844783370616e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.452631578947368274e-01 1.063705986354766414e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.710526315789473562e-01 1.006710012301574461e+06
4.226315789473684137e-01 3.968421052631578849e-01 3.968421052631578849e-01 9.639627187487923075e+05
4.226315789473684137e-01 4.226315789473684137e-01 1.000000000000000021e-02 1.614824603956664726e+07
4.226315789473684137e-01 4.226315789473684137e-01 3.578947368421052377e-02 1.246919782825176418e+07
4.226315789473684137e-01 4.226315789473684137e-01 6.157894736842105254e-02 8.026428851640718058e+06
4.226315789473684137e-01 4.226315789473684137e-01 8.736842105263156744e-02 5.497929813299056143e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.131578947368420962e-01 3.815130181465443689e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.389473684210526250e-01 3.091318930122519378e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.647368421052631537e-01 2.349986324702913873e+06
4.226315789473684137e-01 4.226315789473684137e-01 1.905263157894736825e-01 2.002941336803675164e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.692764246867517009e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.421052631578947401e-01 1.471456517219410744e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.678947368421052411e-01 1.322501561837227084e+06
4.226315789473684137e-01 4.226315789473684137e-01 2.936842105263157698e-01 1.194215123488129117e+06
4.226315789473684137e-01 4.226315789473684137e-01 3.194736842105262986e-01 1.103465055377037264e+06
4.226315789473684137e-01 4.226315789473684137e-01 3.452631578947368274e-01 1.031068908454603981e+06
4.226315789473684137e-01 4.226315789473684137e-01 3.710526315789473562e-01 9.746005314835051540e+05
4.226315789473684137e-01 4.226315789473684137e-01 3.968421052631578849e-01 9.315655785593803739e+05
4.226315789473684137e-01 4.226315789473684137e-01 4.226315789473684137e-01 8.981897760636488674e+05
4.484210526315789425e-01 2.421052631578947401e-01 2.163157894736842113e-01 5.798194478984768502e+06
4.484210526315789425e-01 2.421052631578947401e-01 2.421052631578947401e-01 4.170817860906325746e+06
4.484210526315789425e-01 2.678947368421052411e-01 1.905263157894736825e-01 6.190720646796556190e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.163157894736842113e-01 4.318684124047164805e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.421052631578947401e-01 3.225461260959862266e+06
4.484210526315789425e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.579294965208154637e+06
4.484210526315789425e-01 2.936842105263157698e-01 1.647368421052631537e-01 6.452212087999448180e+06
4.484210526315789425e-01 2.936842105263157698e-01 1.905263157894736825e-01 4.550340469335022382e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.163157894736842113e-01 3.310356469222320709e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.565949344395946711e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.117072869607617613e+06
4.484210526315789425e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.786279413607340772e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.389473684210526250e-01 7.840439837739098817e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.647368421052631537e-01 4.805055512593118474e+06
4.484210526315789425e-01 3.194736842105262986e-01 1.905263157894736825e-01 3.545133291520921048e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.163157894736842113e-01 2.683332752037556376e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.149659805831410922e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.820795038117111661e+06
4.484210526315789425e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.570479878893455490e+06
4.484210526315789425e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.404162269779241178e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.131578947368420962e-01 8.822057489591199905e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.389473684210526250e-01 5.726751850976310670e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.647368421052631537e-01 3.727688610811757389e+06
4.484210526315789425e-01 3.452631578947368274e-01 1.905263157894736825e-01 2.876026366138863843e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.258407408272921108e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.862117228492868599e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.612016042064672802e+06
4.484210526315789425e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.414859311354143545e+06
4.484210526315789425e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.281337800695935730e+06
4.484210526315789425e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.180299493012416409e+06
4.484210526315789425e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.169029655810156651e+07
4.484210526315789425e-01 3.710526315789473562e-01 1.131578947368420962e-01 6.267609906509071589e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.389473684210526250e-01 4.394191396075729281e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.647368421052631537e-01 3.034506026341048069e+06
4.484210526315789425e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.437995233001367655e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.975093566586778965e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.666604486655986868e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.467136425020634662e+06
4.484210526315789425e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.304328609070920851e+06
4.484210526315789425e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.192040693471787963e+06
4.484210526315789425e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.105103725296763703e+06
4.484210526315789425e-01 3.710526315789473562e-01 3.710526315789473562e-01 1.038992790571078658e+06
4.484210526315789425e-01 3.968421052631578849e-01 6.157894736842105254e-02 1.540737511450575106e+07
4.484210526315789425e-01 3.968421052631578849e-01 8.736842105263156744e-02 7.889185200675740838e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.131578947368420962e-01 4.762468993214720860e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.389473684210526250e-01 3.589773454871332273e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.606892973507494200e+06
4.484210526315789425e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.162518583164317068e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.793087691954303999e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.538083289065912832e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.678947368421052411e-01 1.369630431521143764e+06
4.484210526315789425e-01 3.968421052631578849e-01 2.936842105263157698e-01 1.227947163372507552e+06
4.484210526315789425e-01 3.968421052631578849e-01 3.194736842105262986e-01 1.128719611830349546e+06
4.484210526315789425e-01 3.968421052631578849e-01 3.452631578947368274e-01 1.050417376028973609e+06
4.484210526315789425e-01 3.968421052631578849e-01 3.710526315789473562e-01 9.897976677313685650e+05
4.484210526315789425e-01 3.968421052631578849e-01 3.968421052631578849e-01 9.438203683371399529e+05
4.484210526315789425e-01 4.226315789473684137e-01 3.578947368421052377e-02 2.009645358189361170e+07
