-7268.381201542463	-8286.602247899878	-9107.330275104854	-8713.294686045883	-7597.981888958362	-6359.930649311369	-5353.101169340123	-4657.1536683332415	-3940.934971078932	-2967.595026029401	-1751.828025283372	-271.14355370425255	1277.934515281675	2503.652586522996	3153.4252874396734	3222.974240782187	2868.801649324985	2238.1578879435856	1473.4793356221908	747.0464799945948	230.95159022822554	-34.43145100743641	-49.052731174973815	104.12205898712455	1970.7658068460055	4101.851862177595	18358.82899802603	42417.89476913427	16598.3636404804	4228.420932626638	2710.323514570941	1575.929715326024	1509.322818391266	1459.315090061591	1454.5424225568913	1610.6602820680464	1774.3574321210344	1970.151897255666	2247.518181604043	2385.721553504367	2419.3353487217764	2398.006789339167	2228.777989700327	2082.238859197181	1936.508637726749	1768.1188692302853	1664.966682395559	1609.2095023267239	243397.68402963335	251697.3880224608	221100.22795623867	178538.61212758717	138504.74238897653	107204.9177104585	85589.64169136851	71218.33011648884	62368.100466634896	56933.262544209094	53248.785915733184	50183.76586580603	46790.32530392154	42495.54632995894	37408.80494671794	32089.047891240614	27072.949102273356	22672.427809442237	19050.852668086296	16273.811004830197	14340.208497988406	13058.567750017217	12194.829382031174	11486.397477993516	11357.604463791176	10933.173155844368	16183.901431614555	20463.002684753126	13347.270836337157	7858.423126910223	7318.749604525104	6688.796414434014	6467.927431991748	6291.886516325458	6184.379712740718	6283.806660186252	6368.529837970685	6476.40465234962	6658.222967140841	6642.158225889285	6486.62412811399	6264.301259996193	5861.829733322039	5518.731991256349	5197.747611187011	4868.85117926069	4644.707706858845	4493.598973649387
33487.10903085656	31447.32007527443	23826.942947247146	15635.733748433311	9256.456406787103	4953.331243514454	2269.148296663341	584.0430053194723	-240.95576069387607	-281.4081051929461	259.79216516417364	1292.2031010144929	2561.1375409275934	3635.3330137963894	4209.023775408776	4228.218588098811	3822.4463236158517	3141.065904744286	2333.9451758425803	1573.2538106904994	1030.9465335169862	749.2217338383871	731.8345845914719	899.6417809825671	1093.721812985381	2595.7574074327076	4323.208759551586	16203.252005055536	36844.013787520555	14646.402174691744	3780.9405174492276	2297.1357772752394	1313.8848418915386	1296.770246942111	1307.8242213351396	1460.7264082582924	1616.8775586973525	1804.2317581435373	2071.7437640810112	2211.720350720604	2255.3815047119997	2247.2389231244374	2096.847576426837	1963.245824432914	1825.4871485305466	1663.1916361050198	1561.0178372160053	1503.8528609224873	286302.6139934072	292221.92621854425	253311.61806894428	200643.11615823908	152147.0673858524	114762.43627167691	89212.56575380535	72344.08720883988	61884.71426401167	55439.74527641844	51179.8079374608	47895.42559562828	44593.07800178954	40636.53571777094	35996.25628204748	31096.216376941768	26404.76910187082	22234.520501547162	18768.42461998586	16088.278459701305	14219.634929979642	12998.153822226075	12217.807956340832	11637.981712878816	10977.757693676896	10594.90727466881	9995.68241965018	13798.345491532635	17571.34966214845	11610.546654346628	6613.048082488009	6018.932645305418	5547.966524077705	5450.769150968736	5393.208475967744	5512.944661432908	5611.9956416601235	5734.422681377732	5933.496865939605	5952.27239736338	5842.808050179505	5669.464174797043	5319.84400261508	5016.041620502259	4722.864080330259	4414.915017991222	4201.856945453388	4057.2836854248562
62072.68026428344	59542.470728729095	47039.25381563413	33280.98884530856	21858.23398228232	13691.042590523837	8385.238635072667	4921.949907331746	2877.1943560195687	1946.5849405308363	1814.4134391336374	2324.6948022684883	3208.680294918904	4040.8694419617023	4506.171652896428	4510.256507769	4133.052192114936	3496.237402015884	2740.1820640846618	2024.1818919669258	1502.0681887251067	1217.0363634925743	1176.7782476872453	1318.233574273252	1502.1746831360688	1583.1665407877417	2782.2863993352776	4109.6053514059095	14268.473272910585	31876.103791003505	12605.913861584926	3118.8800658005575	1849.9518711189191	1042.9521968738545	1082.7643406847237	1234.1892385758583	1381.2352920139656	1553.3883794549693	1797.5167924459238	1933.0252440017107	1986.1636874855126	1994.2700418659442	1875.7949874926449	1767.5209109787183	1650.2247213838164	1506.6030759925434	1412.6558241550197	1357.0031407431898	311197.94803012407	316017.1307958111	271791.6573746136	213714.17665303944	160384.42167265946	119381.78041894005	91386.31396707184	72826.30248511746	61159.39913078812	53806.20433646935	48896.71230151615	45204.720505180056	41762.99883905419	37938.34898112837	33637.164084796	29171.306621720938	24899.44712489659	21084.880691080696	17899.17904466008	15424.032639759527	13679.77174764717	12525.222378636547	11782.772002322006	11250.598183526625	10682.218834499101	9866.99982382069	9316.142753222839	8557.299928151231	11956.376615121473	14622.48718104886	9444.258918187748	5242.757836210766	4809.477358922713	4507.399798004118	4516.580985058484	4659.493841671987	4770.497339183419	4896.34077178756	5090.399542496773	5131.640070777836	5064.134314108016	4941.475226343382	4661.869420917164	4414.710714702369	4167.5784043437	3899.149943152692	3708.069769509506	3574.347604611234
66539.19379523402	66158.53178877012	54428.6556291817	40079.652655899175	27537.496373534836	18216.41443442894	11923.52781386911	7691.4717029447675	5019.225098229857	3526.803620512306	2885.344874940256	2940.174258635823	3449.6838535029055	4030.8701136317686	4381.259021510325	4383.435907121146	4071.6415814678185	3528.5245109040716	2868.7348042495487	2233.989064267933	1760.65674480883	1486.441227477355	1423.825121666876	1525.6723758751123	1679.5377288206473	1759.839736192137	1756.7943871874677	2645.1208095675256	3668.049542799472	12323.509612635055	27686.57752926517	10875.20455562679	2595.5976825305543	1529.1588531310697	864.7735828570721	1021.9367770940607	1166.260913685589	1326.551614117766	1548.223668804856	1676.6322855713988	1735.6789158027282	1756.7943607848056	1667.5692838530022	1584.4924404164249	1489.5526830417562	1366.9327197414677	1283.2456514840896	1230.3904015506214	302508.41143897315	310117.0793836243	269101.2425965956	212755.642129831	160223.41823306383	119351.99606345312	91141.98988648239	72245.24654691778	60126.96575116605	52263.887364879345	46851.81633318644	42745.888802600864	39066.58252049037	35239.97125960184	31159.44487505749	27054.906215629933	23192.78999683533	19758.944557209215	16889.552140810032	14653.449440617542	13060.81927662913	11980.593166552837	11260.36216733601	10732.253347688826	10196.868988361231	9474.787265390125	8597.105900025035	7889.688613472789	7137.094628342585	9738.144067880545	12294.206231870956	7692.3349608463905	4214.627042401436	3920.6332728600346	3750.640539451469	3922.912130584384	4052.2039757288567	4182.80892390553	4368.129984302241	4422.02290712718	4385.2222998782045	4302.827177889256	4084.5693638969005	3890.468270354329	3689.9225029471245	3463.08171796679	3295.912049064179	3173.903813868934
54860.40329002201	56378.90251067358	48033.497853375935	36748.0519417187	26359.003185022964	18253.182616441685	12553.515555991977	8578.86381906004	5932.169542046213	4288.961805918716	3386.3805150882254	3108.503922177664	3285.9862503668483	3617.8402054176386	3843.0938954128615	3839.415870645631	3608.0400684670312	3193.5503445457343	2675.4511372289853	2165.791370258512	1777.8677382640653	1543.093288554901	1471.2823936797122	1530.9813560835937	1638.077795324808	1696.4654788727312	1698.7171966512906	1575.929715326024	2242.377949460937	3039.62089932216	10657.361813136366	24173.45914823068	9417.95818874837	2184.144239911634	1272.9576690777108	783.8669944811063	930.5477038190725	1082.9123862031502	1282.642002588579	1403.6778511872903	1467.143633976047	1499.8384441870262	1440.777408148042	1384.0361771981802	1314.3564664794067	1217.3030155499414	1147.7607984763786	1100.3666676386429	270680.9570850621	281348.3210060832	247371.71061561105	198134.70225966471	151066.17676402006	113707.32312292252	87520.3602219469	69725.11160836923	58079.26451175116	50262.32029813533	44657.173071222336	40251.06172941704	36310.673575192726	32398.307149987668	28435.90197748747	24614.585646217543	21124.967895573063	18085.66265647175	15576.398208966855	13628.098301167502	12232.376953191146	11263.033595697852	10575.32221981236	10035.071913096896	9490.324415514133	8806.681795615712	8017.335208837535	7072.7132614144875	6357.7219078917615	5599.405822731072	8143.948126590301	10007.723755509835	6290.936562369882	3386.0403075009804	3220.80437363912	3205.109697117633	3357.083821990236	3496.5130933152204	3671.6795220936924	3734.9058894462787	3723.0386599774743	3675.1001943505717	3516.1767311628373	3374.147716427391	3222.6457401001344	3043.0696575559805	2904.994584660219	2798.240988783631
28309.984606000624	31390.503591335022	29282.182601419903	24506.32543316506	19085.378413374543	14281.422503538484	10570.985413487579	7734.784661781498	5700.201116550812	4325.123000913332	3453.040425635223	3047.398550435886	3022.5887922531037	3170.8928304257497	3290.948274051718	3272.996438632841	3099.926370916075	2790.720057610957	2397.3663358593767	2004.7577321288227	1703.8102404488563	1519.8689273949667	1459.9775049921063	1498.1149584251225	1571.1141444389823	1606.438964132958	1605.486531703492	1509.322818391266	1313.8848418915386	1810.803013539457	2535.7604602665815	9324.169703374853	21465.20777497446	8365.263510368575	1910.9127497502895	1177.6533992758425	749.5464379949817	903.7186527587787	1092.7843973319336	1210.1704568777673	1276.0122545383933	1315.0559885007615	1276.1868019724961	1238.1766906169933	1187.6940592191377	1111.3174144286904	1054.821455026714	1013.6868843144389	219618.66503861078	232348.13764173814	209452.00801137745	172116.06257955942	134396.3758339126	103405.9769941183	81132.76809527037	65633.15451385491	55258.34058568939	48055.66650409638	42652.432259017885	38189.858122510836	34104.44865241006	30104.532230206125	26194.660863905134	22556.494922480437	19335.547621237823	16604.295659513285	14394.580788442172	12701.762752351355	11493.441428235385	10642.365184198748	10009.945831367417	9476.006820629129	8922.86417474215	8253.433931987036	7514.070220096151	6667.422110142141	5754.484617015667	5060.049866006432	4534.352635871098	6719.322699831282	8358.536655582477	5234.789699821536	2878.643750579711	2835.418868557618	2829.0169083215696	2986.7497874522805	3164.093539059094	3238.0205394604673	3243.731956767414	3217.947293492698	3099.687390374082	2995.121217635004	2880.9350226525207	2739.567777342293	2627.682589175469	2536.31512306374
-2430.5573761957494	1586.466665448861	5506.9780417640795	7868.474462669728	8495.557908076258	7968.72274090186	6907.189996435169	5699.411947057273	4641.60235686279	3818.1173086697054	3216.2848050332614	2878.5301279911546	2791.1809222952506	2832.1882329305117	2869.364230077623	2823.864840130944	2675.343975042675	2429.7813667331884	2122.201446725061	1819.421158133051	1594.6026581929682	1464.4230804229937	1432.078881883309	1472.8149247734755	1531.3915856189988	1551.266485455796	1542.7748470923689	1459.315090061592	1296.770246942112	1042.9521968738554	1496.9204601591994	2135.524743623314	8256.716174205712	19216.73503076826	7531.391857670414	1784.9882781344077	1136.6492635961608	776.3906032153477	966.2015555753724	1085.548702495987	1153.8587000549091	1195.8832204596956	1167.8613100151051	1140.9366700880619	1103.1925343132684	1041.655236225201	996.2797220807579	962.1671648342858	164036.94700739832	178231.30301281626	165659.541931962	140781.14586381882	113761.1402279881	90404.1252161819	72905.20364350436	60367.79158707251	51775.05859551865	45604.12669953765	40739.55646905056	36489.07895246261	32426.574674088926	28397.006692585488	24508.206988035854	20972.039419701578	17919.185329450083	15392.490588532593	13396.652418511594	11902.801200900509	10855.228284735344	10120.987788872113	9562.55088239516	9064.249086409545	8522.08560517475	7864.901943198534	7152.575579932771	6364.881171320383	5541.240051142915	4686.099309342812	4173.366753337247	3748.4457554239148	5663.136441394229	7083.17119314547	4657.181826162228	2625.1592649637146	2594.304831664247	2611.3535163060924	2803.5510301147096	2893.7092322553463	2914.589726857974	2903.1880486304926	2809.1185771369974	2728.2234413287524	2639.6785435836086	2526.3460472510196	2436.700105458967	2361.107641542694
-31022.838860870434	-26841.89263369894	-17803.395147239302	-9138.470526529265	-2749.553512319253	877.7350759393994	2516.8749255468138	3035.780732076786	3070.198451388478	2935.341567450694	2756.0852007937247	2639.9085688698397	2620.3781897858153	2639.836544357715	2628.2920946893446	2547.3321536915937	2392.9877147893985	2169.3144556853003	1903.63976974023	1653.4743473562685	1482.9094274778145	1401.1434302862144	1404.9056501778132	1466.3328801097268	1531.5804226202636	1548.6026449834753	1535.1167196103052	1454.542422556884	1307.8242213351405	1082.7643406846892	864.7735828570703	1246.405249192893	1867.427808815261	7423.00384757239	17350.969374656772	6841.485282821946	1709.3541226311622	1153.989889918033	882.4412635894482	1010.1182999841717	1083.4862816414488	1127.6803138112332	1104.0258329059325	1081.6442445439948	1050.6767949076075	998.3725606093662	961.5339115604393	934.4787253676145	113647.17416107934	127782.0818254645	123873.6333050369	109837.17317096815	92764.93414712368	76682.52889746614	63940.909970758265	54469.22338849758	47816.95242524514	42880.9300870709	38787.96935319941	34987.73634360759	31129.887786137057	27175.964494105778	23323.862781730262	19842.35569871244	16877.834178036625	14467.34956177673	12599.778085855682	11234.571324631233	10306.937822223343	9677.58388287901	9202.209818914485	8763.351688470859	8259.741056336441	7627.147307961937	6936.299934848531	6182.249869981242	5411.209316158007	4626.785488051173	3954.063678827742	3526.252469159795	3233.5180996483336	4997.064099113007	6358.7634595095615	4229.514516307008	2477.318637716389	2464.0162491089586	2540.913309817555	2654.0969033995234	2692.6026993697187	2693.047479230998	2612.201533467863	2543.671839653226	2470.4117859578205	2375.6065069000333	2303.4084048739833	2242.9744707174177
-53034.815108450755	-48624.60275921443	-35882.309526362595	-22300.000254687773	-11828.009372041819	-5061.0418064795995	-1293.7301930711947	618.86682197556	1578.8279507278821	2092.0884470109013	2366.660557221403	2556.8469494851815	2715.178031179792	2803.363664487506	2785.604932285818	2663.6008924473426	2463.2470523918346	2202.404734822523	1912.0817632849448	1651.9847217358893	1489.3603748068654	1432.0038415512636	1471.126086664347	1569.9543212852204	1665.7048645853174	1700.3462149209117	1692.8444310955956	1610.6602820680464	1460.7264082582906	1234.1892385758592	1021.9367770940598	783.8669944810495	1153.5437263951103	1744.0130561381716	6746.256170968003	15704.452836676312	6329.46047160809	1747.8695947089402	1302.8680262530506	1020.8303969148797	1101.5805278650091	1147.163333755308	1118.3676499855696	1091.693311276068	1058.1094287479982	1005.2567008414312	971.450710782653	949.3915630354936	74869.53829378229	88875.8004850196	91084.36200648686	85473.2523928351	75537.52759307236	65030.933477321305	56115.895959078814	49158.819383171925	44182.602693377135	40420.4702107458	37161.02086543949	33937.91756656511	30455.894594738093	26707.222217502887	22937.76366189646	19480.254735158873	16521.194844490168	14116.622219070196	12262.226628453027	10920.237107424307	10035.23922204012	9468.697349659597	9071.073685253912	8712.390773427778	8278.736372159856	7695.935270321748	7036.19019810846	6301.138486383523	5545.681921408044	4778.7061852037805	4133.391881333735	3531.8128575418295	3226.9394965980982	3031.4402137445586	4629.121073112256	5679.189857150612	4151.4782293485205	2497.3341114721725	2558.6625139949733	2579.2377790622477	2636.2531977717053	2645.929516555507	2563.264313604469	2492.7964453478285	2419.4878402921595	2327.533501843644	2263.4548449150434	2214.1054718596292
-58994.181869787135	-56096.67222446521	-42763.57311972496	-28232.541428765653	-16403.25481044939	-8422.040717044092	-3692.7894992279216	-1054.3401372246408	465.37100454300526	1420.3797797147308	2052.673759722413	2523.62805618373	2876.4215484845536	3062.7639113675577	3060.747193288229	2902.9295078574087	2646.1550484930867	2329.0582530973097	1992.537827856706	1701.0162023948142	1525.457380936854	1474.6739956401025	1538.0000320513263	1670.381863306614	1798.2144182738139	1854.8964058425972	1857.999294902137	1774.35743212103	1616.8775586973452	1381.2352920139656	1166.260913685589	930.5477038190434	749.5464379949344	1113.0167309581252	1669.7733542923302	6233.510041669837	14343.042296354688	5935.56836001048	1833.6817955402284	1391.2521404828867	1101.4026910273774	1153.348989643613	1123.3760707557708	1093.817879919081	1057.1106326356144	1002.0672169450331	969.8092206503152	951.8730916411046	60076.96334085952	71628.29675796913	75228.09233787723	71824.26458264011	64863.49791537641	56969.534024302724	50121.62049307028	44692.06559505064	40862.32277800489	37984.37026484834	35443.91720497337	32798.43303771397	29755.741880094334	26288.940153679046	22665.147691648675	19255.532553043085	16295.632528126771	13872.421735976517	11998.433525761793	10646.468244630554	9770.061738532386	9237.408073265431	8900.673607036797	8619.108293574922	8260.840053374583	7738.862109473417	7121.4064406542875	6408.109421133451	5662.558120423806	4900.87144347526	4268.173625775798	3686.1015531925177	3239.040020712933	3028.331066514135	2903.160865340833	4323.073027115901	5284.0552811528005	3852.834979971759	2569.711229008662	2570.2664377288884	2544.4662746641875	2570.8226422044227	2492.988843605092	2423.237325566824	2349.273868437127	2257.4459289770084	2198.949563940134	2159.1510196482454
-56821.775238809736	-53084.526658405535	-40838.09188378367	-27507.26132238012	-16527.685375075795	-8972.443230757206	-4409.662192605487	-1729.856692363057	-84.99499817962351	1048.8548643274116	1886.5316401523833	2571.586119446063	3105.159247005613	3408.7393218610887	3449.92123255403	3274.214655884265	2963.988817780095	2579.947938640711	2178.9764549569263	1834.9566202699234	1624.9586237009444	1560.4256942321326	1631.5557795546538	1789.2191038241854	1948.6949005177776	2031.4753366871919	2050.8487880577322	1970.1518972556678	1804.2317581435382	1553.3883794549702	1326.5516141177645	1082.912386203151	903.7186527587796	776.39060321535	1133.561707242804	1713.7116995200995	5835.216055489791	13117.426840390874	5605.200774479352	1880.437758510608	1444.2423319117793	1160.4774316681855	1132.3838535531122	1101.98711324353	1062.0394087213012	1002.9045051055709	969.673836627536	953.9142551652717	58731.598403762575	70737.84780886785	72884.50894247458	68363.1493395559	60911.91702128448	53110.79387679443	46560.28203933317	41611.98012650636	38263.91239675414	35880.332712175084	33837.457568538535	31688.633346923907	29085.711688819705	25954.309558632	22539.56621022744	19218.53617655136	16270.626991659148	13816.386107821016	11895.147843645174	10499.22554590158	9596.067148550661	9063.362551711558	8760.480364836569	8541.775431910997	8259.026553413722	7805.574701273418	7240.836941448832	6557.463479609045	5821.103548020401	5055.120311116636	4419.841015224021	3839.3557500694415	3407.868492684319	3078.856289378629	2936.4895398737654	2908.9789003303504	3991.766061630994	4936.719889791157	3776.896718663389	2593.8164004409327	2542.260693370976	2498.19902226914	2429.3513130195142	2363.699657881615	2289.114502397176	2194.488193898031	2137.399391073858	2103.7596454863237
-35768.58873045868	-34151.586217835844	-27087.845521531068	-18341.067822980676	-10979.525172415422	-5850.2079350426975	-2663.158848076455	-791.8137565368816	434.53179341189025	1392.7414497082991	2210.275375733856	2963.9579425511074	3605.4097813650496	3997.4587185268665	4075.352326806633	3879.822338175296	3507.5996975914222	3039.2442296064346	2549.4196560834707	2125.7865857310417	1856.7110474944875	1756.4231296475982	1817.6448275320372	1988.6492950506117	2175.0815168059908	2284.460546461465	2323.4317917849694	2247.5181816040413	2071.743764081012	1797.5167924459242	1548.223668804856	1282.6420025885773	1092.784397331934	966.2015555753715	882.4412635894964	1282.7489028620732	1799.7974686624984	5518.207564035043	12175.719539088755	5330.708295387405	1918.8811236980632	1497.2173047278761	1158.3287126090713	1128.027843070855	1084.9331820261996	1019.5935292393126	983.0564748530433	967.0227972683003	85071.18722514462	93516.72392227523	88077.39211901752	77394.77864111638	65319.19408888669	54608.81453802614	46557.75101639633	40806.73665790631	37123.794682117106	34703.429543673934	32823.4322140917	30966.44478080247	28714.389486943837	25903.383339768836	22710.25156313815	19499.641140565334	16565.536601152267	14063.474767185235	12063.57195281675	10584.832425618453	9617.521258457215	9050.652538525012	8751.689358804624	8575.694865114318	8360.783731416384	7977.546412501655	7472.078114577083	6823.462688900324	6095.990018229479	5314.432292498038	4660.69137115577	4059.9839034076335	3623.45567131822	3306.6551583342025	3061.408541886641	3030.433029467536	2965.818725969535	4016.967590179885	4724.2926257598865	3747.3598557748273	2609.824753867457	2540.547961834332	2394.7747142366343	2334.146199113099	2259.3189908684603	2158.9571076517477	2099.6736226354014	2068.103087731412
-8154.80166936649	-9854.68427171134	-7747.314336327421	-5176.732463550998	-2681.7990637954426	-830.534689767399	301.90200527033085	943.6861631003194	1434.5537678261135	1990.3448064694621	2602.357331200741	3282.5787799324007	3926.631023146856	4350.527178900416	4451.0591814798045	4253.402637887375	3854.703053281901	3343.9020452902587	2805.308898866474	2334.3709780908803	2023.7968404072199	1890.9144872376137	1930.1291814204214	2091.8361560174617	2281.269647830727	2401.5874470124054	2453.3396795114086	2385.721553504367	2211.7203507206013	1933.0252440017084	1676.6322855713975	1403.677851187284	1210.1704568777682	1085.5487024959725	1010.1182999841985	1020.830396914881	1372.6935172654157	1849.2367731296736	5261.831237023056	11228.91266027633	4978.33403896193	1858.0575561057276	1395.5547694705394	1092.5230225874282	1055.159786968914	992.076113798915	956.2387147367044	940.7195658081487	120954.6312171157	123785.02731533177	111400.7937430233	92157.30714751167	73632.03807441244	58760.42434848439	48195.21978974043	41002.26240701846	36500.47008890393	33689.90940452727	31691.992264647408	29917.692535608738	27878.046674901565	25321.02000653646	22358.45401315417	19309.96000426871	16464.904696938847	13993.191124898583	11983.953883827437	10475.048857959568	9472.5634767465	8875.891368191642	8563.407622840054	8397.359497841462	8216.534298181727	7883.991775713197	7433.045114279546	6829.983764371482	6133.509614751715	5367.938175845091	4720.591904075803	4121.861809272322	3690.265272944019	3386.083679679313	3163.948865086125	3055.3262515950037	2993.359649933178	2947.700848325204	3906.7290929290302	4524.261803089908	3463.854109810486	2481.9119447649746	2305.0602102397324	2193.2851858441404	2131.487008233273	2038.4862180463779	1983.5401022246087	1955.6144351185596
14627.05102946941	14803.794042301575	11561.091876334733	8661.54909544743	6402.984938005757	4863.986732546207	3825.6483172181834	3100.9187579219615	2758.9407592088955	2775.9540976190165	3060.7163754968224	3553.7266172714317	4111.469580133964	4509.814430605988	4613.740878458768	4424.651827307007	4028.831139226467	3512.3080208132806	2961.5042491639324	2473.086801916201	2139.99503410757	1980.7801533232605	1992.754199700672	2130.471033629733	2304.361321309342	2420.88473822179	2477.364341033668	2419.3353487217764	2255.3815047119997	1986.163687485513	1735.6789158027282	1467.1436339760526	1276.0122545383988	1153.8587000549087	1083.4862816414488	1101.5805278650091	1101.4026910273774	1426.5202084319026	1890.7839552655291	4908.197355434411	10284.857516165	4597.281148707386	1684.9218361321596	1273.50177541044	990.8467184260103	936.6132818585611	905.4968547984786	891.9915628424617	149483.02971245977	154722.866439363	134560.30078304675	107988.78098030562	83215.19317364534	64017.40790734961	50732.35442435023	41871.8763245636	36373.09842742941	32943.521738167925	30624.838887344522	28748.874447371272	26776.825212859352	24393.774432715152	21636.51929327181	18773.41496657075	16070.82568244346	13691.003624789555	11732.359196872623	10240.73595578164	9231.23756121794	8614.22634746778	8279.50086491589	8100.280203311317	7924.645719499788	7620.185168081084	7212.575061829714	6658.639145337361	6007.207216717474	5279.716216335914	4659.084162146148	4079.9683999532303	3661.758169597335	3369.8326093260794	3164.075259428524	3077.4492985840643	2952.436674538896	2896.4276968545196	2877.3565126510807	3661.196193319895	4032.895830541078	3219.952571145939	2175.1477813061783	2046.7715364974308	1945.1329901203685	1868.8648249826706	1824.4701082333504	1802.7235345187432
34557.32372297945	34270.85436818027	28104.895031693402	20758.215469766463	14724.411262290392	10265.861435103172	7324.592876749466	5390.991106955744	4238.83959025285	3710.850868024103	3610.392286483526	3847.5396022422537	4248.874241284466	4570.91573053122	4652.690738498426	4471.394552895072	4092.2404207464133	3592.43105022046	3053.571181227213	2569.4277350045004	2229.1850114262097	2052.1830890868323	2037.432271184547	2145.2987053122797	2293.8475777849844	2395.9104302570067	2448.9182855848485	2398.006789339167	2247.2389231244356	1994.2700418659429	1756.7943607848015	1499.8384441870226	1315.0559885007538	1195.8832204596952	1127.680313811234	1147.1633337552798	1153.348989643613	1160.477431668185	1482.191825524515	1834.919295225327	4532.630667617037	9391.084415833002	4159.577510904213	1527.9242048107635	1145.9462382717538	869.9639434384428	846.5495897910339	836.9926209717601	173337.61963866433	177572.7324770922	153739.13665814698	121396.93819094182	91909.3885091828	69048.45172880939	53448.92064766324	43126.648451357454	36639.602923150356	32557.843552181675	29800.647301697976	27690.447192269952	25658.820250668025	23353.661196293455	20753.047810712575	18070.075013367063	15528.152016699853	13273.948249026853	11401.968006687997	9961.15248506657	8968.665879672108	8343.588257714418	7986.199910351198	7782.477510633398	7594.118812143979	7298.559649963057	6919.1019235396	6408.720988963325	5806.138960054584	5126.383539083246	4542.842150113732	3993.7569949461567	3594.3404325965275	3314.537537208809	3119.393288874734	3043.668268893198	2939.0240882315047	2826.1528143942887	2793.746428827746	2683.621678608839	3308.6564978621263	3725.1773806535693	2750.284020963645	1913.1023410296903	1794.8099013306633	1685.443080570196	1655.4279518216845	1642.72409178751
49443.3574473918	47140.898538668465	38774.61030661138	29012.04811686972	20374.496888018286	14096.336476410594	9914.50626268101	7143.520072821284	5418.470826728799	4451.143146553144	4011.0274116883993	3966.260041305595	4158.205584805921	4351.5727881238745	4383.1573610176165	4207.809829557608	3868.2910060886934	3422.618030242141	2940.7782283669185	2504.381189199131	2191.2215481199264	2017.2986835031252	1982.5511910900404	2054.4450025608903	2164.5463703071828	2238.8612368979466	2276.599081727049	2228.7779897003293	2096.8475764268373	1875.7949874926435	1667.5692838530008	1440.7774081480425	1276.1868019724966	1167.8613100151142	1104.0258329059448	1118.36764998557	1123.3760707557703	1132.3838535531122	1158.3287126090713	1382.5573454939674	1662.302881100524	4103.152572934602	8495.180014507057	3757.638620889507	1338.8760321587024	976.9262818617495	751.5829380736818	749.1790874998662	188802.2537260273	190066.46123278394	163880.62993876386	129058.23433090528	96620.44003146765	71833.63349805899	54907.20294587304	43675.33593918862	36545.98190745063	31945.87802985421	28803.866019646874	26396.566037051125	24206.345727325595	21885.53487881711	19387.78334241572	16877.05146600571	14526.309647171018	12455.726871941624	10739.344541541643	9415.8118346863	8493.08646117758	7893.241611314402	7523.9700949695925	7287.3213015694855	7066.998213780107	6759.991715777494	6390.321458763063	5917.107615744091	5371.934120953927	4763.583941978867	4241.760451088435	3750.5938566617806	3390.836136796451	3134.9160250833743	2953.3792213814645	2878.3747882134844	2781.7738953504113	2683.408326411086	2591.849478593239	2469.300746557981	2317.970994472131	2914.368622983569	3051.7454179467086	2336.4186598238475	1594.6879772958598	1481.5746853081619	1423.0974633913274	1423.939680735565
45188.46281153723	46296.41683356601	39371.06946663599	30158.600021173508	21823.61451482357	15421.98999577621	11044.909967482323	8046.611961884433	6106.445363490044	4931.733255782274	4276.619627189257	4027.25468115098	4039.3224512457673	4115.422639083472	4095.2711531709137	3923.660744143228	3620.8759203774252	3228.9639228507194	2804.4133329586402	2417.90967572918	2137.4865410031707	1975.945526352889	1932.5354938574737	1979.6706738193861	2059.411577183235	2109.139170375279	2131.107163951491	2082.2388591971812	1963.2458244329127	1767.5209109787188	1584.4924404164258	1384.0361771981793	1238.1766906169892	1140.9366700880619	1081.6442445439948	1091.6933112760685	1093.8178799190646	1101.9871132435296	1128.0278430708559	1092.5230225875034	1261.0503436057747	1507.7273044227431	3697.624285251273	7736.676157595855	3404.485911887729	1178.6298425510759	869.6019225202051	678.6340823866883	176989.9851489652	183039.07324346702	159724.37618065855	126742.36303559138	95745.80908125157	71464.00194948466	54704.97556239873	43423.42119492612	36140.12141345954	31345.898861810765	27965.877477141188	25340.66418432442	22988.594229522267	20619.94499292211	18183.597458145618	15804.866813189345	13617.699688257118	11711.084407838203	10140.795965054338	8931.506234373608	8084.160580343262	7520.796630983369	7154.02019209307	6896.818066235599	6650.380796496149	6328.97855709997	5960.329608867419	5510.412338950275	5007.467230303014	4456.0880990508085	3986.8905142515414	3546.0181194533734	3222.430993756847	2989.634971382507	2820.6178965986373	2745.579962374857	2651.7795741725	2560.4545989080198	2479.523033748319	2314.7332990597547	2158.6032982751312	2018.7773187909215	2469.0724397528948	2627.445513074327	2000.0089115654764	1350.5796768370687	1280.4526926278495	1248.8644317758635
