4.484210526315789425e-01 4.226315789473684137e-01 6.157894736842105254e-02 1.325118255773836188e+07
4.484210526315789425e-01 4.226315789473684137e-01 8.736842105263156744e-02 8.785194072696840391e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.131578947368420962e-01 6.127934139627540484e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.389473684210526250e-01 5.034490108837451786e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.647368421052631537e-01 3.924439041530998424e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.905263157894736825e-01 3.421520842542271595e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.163157894736842113e-01 2.966292303381803446e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.421052631578947401e-01 2.641713120373977814e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.678947368421052411e-01 2.426628540469695814e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.936842105263157698e-01 2.235701955733502749e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.194736842105262986e-01 2.101810807652999647e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.452631578947368274e-01 1.992480693799178582e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.710526315789473562e-01 1.905171710467037279e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.968421052631578849e-01 1.836926220940783154e+06
4.484210526315789425e-01 4.226315789473684137e-01 4.226315789473684137e-01 1.781269452285064617e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.000000000000000021e-02 2.312648928802520409e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.578947368421052377e-02 1.798336407921378687e+07
4.484210526315789425e-01 4.484210526315789425e-01 6.157894736842105254e-02 1.176942212797977589e+07
4.484210526315789425e-01 4.484210526315789425e-01 8.736842105263156744e-02 8.231589977394796908e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.131578947368420962e-01 5.866611280230533332e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.389473684210526250e-01 4.868204411052792333e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.647368421052631537e-01 3.815580594976615161e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.905263157894736825e-01 3.336600754511884879e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.163157894736842113e-01 2.897430187638968229e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.421052631578947401e-01 2.582531932843713090e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.678947368421052411e-01 2.373216151868764311e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.936842105263157698e-01 2.186383344081080519e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.194736842105262986e-01 2.054984767642308725e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.452631578947368274e-01 1.947234241925954120e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.710526315789473562e-01 1.860794851287967525e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.968421052631578849e-01 1.792864351544687757e+06
4.484210526315789425e-01 4.484210526315789425e-01 4.226315789473684137e-01 1.737079894098423421e+06
4.484210526315789425e-01 4.484210526315789425e-01 4.484210526315789425e-01 1.692382910524303326e+06
4.742105263157894712e-01 2.421052631578947401e-01 2.421052631578947401e-01 5.808508534640816972e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.163157894736842113e-01 6.021500119676746428e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.421052631578947401e-01 4.754374941462709568e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.678947368421052411e-01 4.006539924671718385e+06
4.742105263157894712e-01 2.936842105263157698e-01 1.905263157894736825e-01 6.384451508037040010e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.163157894736842113e-01 4.898162418708259240e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.421052631578947401e-01 3.995914333198505919e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.678947368421052411e-01 3.452426210409664083e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.936842105263157698e-01 3.036237075507608708e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.647368421052631537e-01 6.838489833905370906e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.905263157894736825e-01 5.286354910271709785e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.163157894736842113e-01 4.196905536780070513e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.421052631578947401e-01 3.514513687893025577e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.678947368421052411e-01 3.095038622464102693e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.936842105263157698e-01 2.763177155923295300e+06
4.742105263157894712e-01 3.194736842105262986e-01 3.194736842105262986e-01 2.541917152132892050e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.389473684210526250e-01 8.316942085611045361e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.647368421052631537e-01 5.650512266977351159e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.905263157894736825e-01 4.535343570770846680e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.163157894736842113e-01 3.706762195766926277e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.421052631578947401e-01 3.170420048982958775e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.678947368421052411e-01 2.833929020263861399e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.936842105263157698e-01 2.558937024084845558e+06
4.742105263157894712e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.372768340335512068e+06
4.742105263157894712e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.227495639686003327e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.131578947368420962e-01 9.468049562712421641e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.389473684210526250e-01 6.805583267576806247e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.647368421052631537e-01 4.858792745520373806e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.905263157894736825e-01 4.024594348167552613e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.163157894736842113e-01 3.366258053554716054e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.421052631578947401e-01 2.926124246367628686e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.678947368421052411e-01 2.644648114691334311e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.407609922283767257e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.244944318406947888e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.115711355843227357e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.014715231893993448e+06
4.742105263157894712e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.269703932717034779e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.131578947368420962e-01 7.656958294376367703e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.389473684210526250e-01 5.839185242089712992e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.647368421052631537e-01 4.340281057415867224e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.905263157894736825e-01 3.683089864465796854e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.163157894736842113e-01 3.133477379156634677e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.421052631578947401e-01 2.755311673786940053e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.678947368421052411e-01 2.509477188668301329e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.936842105263157698e-01 2.297170194858545903e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.194736842105262986e-01 2.149861363249835558e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.452631578947368274e-01 2.031124253356496338e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.710526315789473562e-01 1.937178518424175913e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.968421052631578849e-01 1.864224140058334917e+06
4.742105263157894712e-01 4.226315789473684137e-01 6.157894736842105254e-02 1.705032699060606584e+07
4.742105263157894712e-01 4.226315789473684137e-01 8.736842105263156744e-02 9.947278829523114488e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.131578947368420962e-01 6.548015332119239494e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.389473684210526250e-01 5.229560163518207148e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.647368421052631537e-01 4.003034079397971276e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.905263157894736825e-01 3.454735906983672641e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.163157894736842113e-01 2.972993488754754420e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.421052631578947401e-01 2.633876287949725054e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.678947368421052411e-01 2.410647004336341284e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.936842105263157698e-01 2.214129545025154948e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.194736842105262986e-01 2.076649176503778668e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.452631578947368274e-01 1.964630455200726632e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.710526315789473562e-01 1.875175619293847587e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.968421052631578849e-01 1.805101355791547103e+06
4.742105263157894712e-01 4.226315789473684137e-01 4.226315789473684137e-01 1.747733851861618459e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.578947368421052377e-02 2.343500480005862191e+07
4.742105263157894712e-01 4.484210526315789425e-01 6.157894736842105254e-02 1.280414714333197288e+07
4.742105263157894712e-01 4.484210526315789425e-01 8.736842105263156744e-02 8.517987225226806477e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.131578947368420962e-01 5.944790818093797192e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.389473684210526250e-01 4.884717924173329957e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.647368421052631537e-01 3.803400505104896612e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.905263157894736825e-01 3.313856339592029806e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.163157894736842113e-01 2.869429894866799004e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.421052631578947401e-01 2.552055658618918154e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.678947368421052411e-01 2.341526888982250355e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.936842105263157698e-01 2.153958077190584503e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.194736842105262986e-01 2.022059381604108727e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.452631578947368274e-01 1.913842730005682679e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.710526315789473562e-01 1.826892557333199540e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.968421052631578849e-01 1.758369332577514462e+06
4.742105263157894712e-01 4.484210526315789425e-01 4.226315789473684137e-01 1.701870094039998483e+06
4.742105263157894712e-01 4.484210526315789425e-01 4.484210526315789425e-01 1.656326630093766609e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.000000000000000021e-02 2.260135189060134813e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.578947368421052377e-02 1.757010344120938331e+07
4.742105263157894712e-01 4.742105263157894712e-01 6.157894736842105254e-02 1.149061531198809482e+07
4.742105263157894712e-01 4.742105263157894712e-01 8.736842105263156744e-02 8.029586953978100792e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.131578947368420962e-01 5.715366978863690048e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.389473684210526250e-01 4.739266852133061737e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.647368421052631537e-01 3.708506412639765535e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.905263157894736825e-01 3.239983883683677297e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.163157894736842113e-01 2.809662525443817955e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.421052631578947401e-01 2.500817134177709464e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.678947368421052411e-01 2.295402244660357479e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.936842105263157698e-01 2.111526197146510705e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.194736842105262986e-01 1.981939267372017959e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.452631578947368274e-01 1.875272278986531310e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.710526315789473562e-01 1.789285963349816157e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.968421052631578849e-01 1.721275580426339526e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.226315789473684137e-01 1.664942955970790703e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.484210526315789425e-01 1.619275581852053059e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.742105263157894712e-01 1.581850613104649354e+06
5.000000000000000000e-01 2.678947368421052411e-01 2.421052631578947401e-01 5.200439509504111484e+06
5.000000000000000000e-01 2.678947368421052411e-01 2.678947368421052411e-01 4.297152149125873111e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.163157894736842113e-01 5.373100065395032987e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.421052631578947401e-01 4.285398375624440610e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.678947368421052411e-01 3.639221549048147630e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.936842105263157698e-01 3.153803303525719792e+06
5.000000000000000000e-01 3.194736842105262986e-01 1.905263157894736825e-01 5.840584845125369728e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.163157894736842113e-01 4.517590724292750470e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.421052631578947401e-01 3.708128224220568780e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.678947368421052411e-01 3.217762918992673047e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.936842105263157698e-01 2.837740975555223878e+06
5.000000000000000000e-01 3.194736842105262986e-01 3.194736842105262986e-01 2.586409244133137167e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.647368421052631537e-01 6.300583297880452126e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.905263157894736825e-01 4.910002925657479092e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.163157894736842113e-01 3.921639844875629526e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.421052631578947401e-01 3.297584188190961722e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.678947368421052411e-01 2.911867277748445980e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.936842105263157698e-01 2.603235660282753408e+06
5.000000000000000000e-01 3.452631578947368274e-01 3.194736842105262986e-01 2.395977832219669130e+06
5.000000000000000000e-01 3.452631578947368274e-01 3.452631578947368274e-01 2.235712103326506447e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.389473684210526250e-01 7.725770518928365782e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.647368421052631537e-01 5.294064436901643872e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.905263157894736825e-01 4.273830114947868511e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.163157894736842113e-01 3.506304989930965006e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.421052631578947401e-01 3.005832293691425119e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.678947368421052411e-01 2.690352770169312600e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.936842105263157698e-01 2.429987681689475663e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.194736842105262986e-01 2.252656485236205161e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.452631578947368274e-01 2.112958064748643897e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.710526315789473562e-01 2.004267908443625551e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.131578947368420962e-01 8.884928924596654251e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.389473684210526250e-01 6.440672607369657606e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.647368421052631537e-01 4.622513309255089611e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.905263157894736825e-01 3.841524739747206215e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.163157894736842113e-01 3.218705739456695504e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.421052631578947401e-01 2.799939561537085101e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.678947368421052411e-01 2.531183701349368319e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.936842105263157698e-01 2.303130863490264863e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.194736842105262986e-01 2.145906041032750160e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.452631578947368274e-01 2.020068785107096191e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.710526315789473562e-01 1.920872276367450599e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.968421052631578849e-01 1.843884229612026829e+06
5.000000000000000000e-01 4.226315789473684137e-01 8.736842105263156744e-02 1.197375905994809233e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.131578947368420962e-01 7.292841370412150398e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.389473684210526250e-01 5.592480718938935548e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.647368421052631537e-01 4.168092317384643015e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.905263157894736825e-01 3.542562447332505602e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.163157894736842113e-01 3.015114701243015006e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.421052631578947401e-01 2.650684826461815275e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.678947368421052411e-01 2.413194571173779666e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.936842105263157698e-01 2.206907277338360436e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.194736842105262986e-01 2.063273040320676286e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.452631578947368274e-01 1.946830471656266367e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.710526315789473562e-01 1.854071910405150382e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.968421052631578849e-01 1.781418580802200595e+06
5.000000000000000000e-01 4.226315789473684137e-01 4.226315789473684137e-01 1.721865486880259356e+06
5.000000000000000000e-01 4.484210526315789425e-01 6.157894736842105254e-02 1.620331837077653408e+07
5.000000000000000000e-01 4.484210526315789425e-01 8.736842105263156744e-02 9.558640593448597938e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.131578947368420962e-01 6.321560660187121481e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.389473684210526250e-01 5.060064760569315404e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.647368421052631537e-01 3.874506673685072921e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.905263157894736825e-01 3.344331527896349784e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.163157894736842113e-01 2.876218978437896352e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.421052631578947401e-01 2.545907936378485989e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.678947368421052411e-01 2.328178728909128346e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.936842105263157698e-01 2.135743767783381976e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.194736842105262986e-01 2.000787708619576413e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.452631578947368274e-01 1.890354496557453880e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.710526315789473562e-01 1.801706522775772028e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.968421052631578849e-01 1.731801434771199478e+06
5.000000000000000000e-01 4.484210526315789425e-01 4.226315789473684137e-01 1.674065308711536229e+06
5.000000000000000000e-01 4.484210526315789425e-01 4.484210526315789425e-01 1.627358132839520928e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.578947368421052377e-02 2.247148647671907768e+07
5.000000000000000000e-01 4.742105263157894712e-01 6.157894736842105254e-02 1.242418538884478994e+07
5.000000000000000000e-01 4.742105263157894712e-01 8.736842105263156744e-02 8.289858606537654996e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.131578947368420962e-01 5.787777545729104429e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.389473684210526250e-01 4.755870671424725093e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.647368421052631537e-01 3.699010899817751721e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.905263157894736825e-01 3.220830329216455575e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.163157894736842113e-01 2.785694908584930468e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.421052631578947401e-01 2.474596453158977907e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.678947368421052411e-01 2.268102740385822486e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.936842105263157698e-01 2.083627245169064961e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.194736842105262986e-01 1.953680027757827425e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.452631578947368274e-01 1.846718921200990211e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.710526315789473562e-01 1.760430847744221799e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.968421052631578849e-01 1.692075158887474332e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.226315789473684137e-01 1.635322187772043515e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.484210526315789425e-01 1.589150543082640972e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.742105263157894712e-01 1.551125871182198171e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000021e-02 2.215221553708884493e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.578947368421052377e-02 1.721622373985497653e+07
5.000000000000000000e-01 5.000000000000000000e-01 6.157894736842105254e-02 1.125129267882620171e+07
5.000000000000000000e-01 5.000000000000000000e-01 8.736842105263156744e-02 7.855688581560051069e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.131578947368420962e-01 5.584778674110313877e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.389473684210526250e-01 4.627644039456788450e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.647368421052631537e-01 3.615642436227755155e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.905263157894736825e-01 3.156068563299149275e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.163157894736842113e-01 2.733410502244327217e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.421052631578947401e-01 2.429867189944619313e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.678947368421052411e-01 2.227919070728398860e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.936842105263157698e-01 2.046764233239276800e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.194736842105262986e-01 1.918931678483954165e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.452631578947368274e-01 1.813436512795409886e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.710526315789473562e-01 1.728119946437548380e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.968421052631578849e-01 1.660358926513061859e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.226315789473684137e-01 1.603920432661371538e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.484210526315789425e-01 1.557831952490583062e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.742105263157894712e-01 1.519697506040103734e+06
5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 1.487990453792073531e+06
