3.452631578947368274e-01 3.194736842105262986e-01 2.678947368421052411e-01 8.936201631654277444e+07
3.452631578947368274e-01 3.194736842105262986e-01 2.936842105263157698e-01 8.804746084267538786e+07
3.452631578947368274e-01 3.194736842105262986e-01 3.194736842105262986e-01 8.716676033011354506e+07
3.452631578947368274e-01 3.452631578947368274e-01 1.000000000000000021e-02 2.280476204064052701e+08
3.452631578947368274e-01 3.452631578947368274e-01 3.578947368421052377e-02 1.935729852306753397e+08
3.452631578947368274e-01 3.452631578947368274e-01 6.157894736842105254e-02 1.518616640697269440e+08
3.452631578947368274e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.280710970501848459e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.120404294718186855e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.055127729443032891e+08
3.452631578947368274e-01 3.452631578947368274e-01 1.647368421052631537e-01 9.824706052029615641e+07
3.452631578947368274e-01 3.452631578947368274e-01 1.905263157894736825e-01 9.513245414827387035e+07
3.452631578947368274e-01 3.452631578947368274e-01 2.163157894736842113e-01 9.213860583304305375e+07
3.452631578947368274e-01 3.452631578947368274e-01 2.421052631578947401e-01 8.998305555056260526e+07
3.452631578947368274e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.861301963080249727e+07
3.452631578947368274e-01 3.452631578947368274e-01 2.936842105263157698e-01 8.730217385963793099e+07
3.452631578947368274e-01 3.452631578947368274e-01 3.194736842105262986e-01 8.642279874930723011e+07
3.452631578947368274e-01 3.452631578947368274e-01 3.452631578947368274e-01 8.567866947186660767e+07
3.710526315789473562e-01 1.905263157894736825e-01 1.905263157894736825e-01 1.068353757261784375e+08
3.710526315789473562e-01 2.163157894736842113e-01 1.647368421052631537e-01 1.068016071250936687e+08
3.710526315789473562e-01 2.163157894736842113e-01 1.905263157894736825e-01 1.025985389976257384e+08
3.710526315789473562e-01 2.163157894736842113e-01 2.163157894736842113e-01 9.890959733530643582e+07
3.710526315789473562e-01 2.421052631578947401e-01 1.389473684210526250e-01 1.122535215672033578e+08
3.710526315789473562e-01 2.421052631578947401e-01 1.647368421052631537e-01 1.034505033171957135e+08
3.710526315789473562e-01 2.421052631578947401e-01 1.905263157894736825e-01 9.973629726103729010e+07
3.710526315789473562e-01 2.421052631578947401e-01 2.163157894736842113e-01 9.635540239914913476e+07
3.710526315789473562e-01 2.421052631578947401e-01 2.421052631578947401e-01 9.397640499513486028e+07
3.710526315789473562e-01 2.678947368421052411e-01 1.131578947368420962e-01 1.175472588070072532e+08
3.710526315789473562e-01 2.678947368421052411e-01 1.389473684210526250e-01 1.095388442276901603e+08
3.710526315789473562e-01 2.678947368421052411e-01 1.647368421052631537e-01 1.014228680329565257e+08
3.710526315789473562e-01 2.678947368421052411e-01 1.905263157894736825e-01 9.797444864245276153e+07
3.710526315789473562e-01 2.678947368421052411e-01 2.163157894736842113e-01 9.476311098883226514e+07
3.710526315789473562e-01 2.678947368421052411e-01 2.421052631578947401e-01 9.248125290382374823e+07
3.710526315789473562e-01 2.678947368421052411e-01 2.678947368421052411e-01 9.104019835132795572e+07
3.710526315789473562e-01 2.936842105263157698e-01 8.736842105263156744e-02 1.327813206920235157e+08
3.710526315789473562e-01 2.936842105263157698e-01 1.131578947368420962e-01 1.145343317819497585e+08
3.710526315789473562e-01 2.936842105263157698e-01 1.389473684210526250e-01 1.073239273607571423e+08
3.710526315789473562e-01 2.936842105263157698e-01 1.647368421052631537e-01 9.966290901322788000e+07
3.710526315789473562e-01 2.936842105263157698e-01 1.905263157894736825e-01 9.639261089386287332e+07
3.710526315789473562e-01 2.936842105263157698e-01 2.163157894736842113e-01 9.329714621694667637e+07
3.710526315789473562e-01 2.936842105263157698e-01 2.421052631578947401e-01 9.108244485054337978e+07
3.710526315789473562e-01 2.936842105263157698e-01 2.678947368421052411e-01 8.967900004548528790e+07
3.710526315789473562e-01 2.936842105263157698e-01 2.936842105263157698e-01 8.834426998316353559e+07
3.710526315789473562e-01 3.194736842105262986e-01 6.157894736842105254e-02 1.562842839860191345e+08
3.710526315789473562e-01 3.194736842105262986e-01 8.736842105263156744e-02 1.296229662218278050e+08
3.710526315789473562e-01 3.194736842105262986e-01 1.131578947368420962e-01 1.127418175823924541e+08
3.710526315789473562e-01 3.194736842105262986e-01 1.389473684210526250e-01 1.059514151061474979e+08
3.710526315789473562e-01 3.194736842105262986e-01 1.647368421052631537e-01 9.853597594718356431e+07
3.710526315789473562e-01 3.194736842105262986e-01 1.905263157894736825e-01 9.536267754149770737e+07
3.710526315789473562e-01 3.194736842105262986e-01 2.163157894736842113e-01 9.233109296487070620e+07
3.710526315789473562e-01 3.194736842105262986e-01 2.421052631578947401e-01 9.015365165558254719e+07
3.710526315789473562e-01 3.194736842105262986e-01 2.678947368421052411e-01 8.877111978421586752e+07
3.710526315789473562e-01 3.194736842105262986e-01 2.936842105263157698e-01 8.745111870764006674e+07
3.710526315789473562e-01 3.194736842105262986e-01 3.194736842105262986e-01 8.656609184705626965e+07
3.710526315789473562e-01 3.452631578947368274e-01 3.578947368421052377e-02 1.971562116106230021e+08
3.710526315789473562e-01 3.452631578947368274e-01 6.157894736842105254e-02 1.520215997931619883e+08
3.710526315789473562e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.276704335135997534e+08
3.710526315789473562e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.114960051184023172e+08
3.710526315789473562e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.049290234026685953e+08
3.710526315789473562e-01 3.452631578947368274e-01 1.647368421052631537e-01 9.764951852193343639e+07
3.710526315789473562e-01 3.452631578947368274e-01 1.905263157894736825e-01 9.453055474308797717e+07
3.710526315789473562e-01 3.452631578947368274e-01 2.163157894736842113e-01 9.153567827922436595e+07
3.710526315789473562e-01 3.452631578947368274e-01 2.421052631578947401e-01 8.937993921424669027e+07
3.710526315789473562e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.800962981622545421e+07
3.710526315789473562e-01 3.452631578947368274e-01 2.936842105263157698e-01 8.669828161740081012e+07
3.710526315789473562e-01 3.452631578947368274e-01 3.194736842105262986e-01 8.581792354428927600e+07
3.710526315789473562e-01 3.452631578947368274e-01 3.452631578947368274e-01 8.507230225283537805e+07
3.710526315789473562e-01 3.710526315789473562e-01 1.000000000000000021e-02 2.260428743235076070e+08
3.710526315789473562e-01 3.710526315789473562e-01 3.578947368421052377e-02 1.917665747320921123e+08
3.710526315789473562e-01 3.710526315789473562e-01 6.157894736842105254e-02 1.502936047756750584e+08
3.710526315789473562e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.266392916313222349e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.106988713456952572e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.042095487084997594e+08
3.710526315789473562e-01 3.710526315789473562e-01 1.647368421052631537e-01 9.698248995992295444e+07
3.710526315789473562e-01 3.710526315789473562e-01 1.905263157894736825e-01 9.388509368187567592e+07
3.710526315789473562e-01 3.710526315789473562e-01 2.163157894736842113e-01 9.090581714718043804e+07
3.710526315789473562e-01 3.710526315789473562e-01 2.421052631578947401e-01 8.875960925777256489e+07
3.710526315789473562e-01 3.710526315789473562e-01 2.678947368421052411e-01 8.739469501810811460e+07
3.710526315789473562e-01 3.710526315789473562e-01 2.936842105263157698e-01 8.608717023065149784e+07
3.710526315789473562e-01 3.710526315789473562e-01 3.194736842105262986e-01 8.520870961148196459e+07
3.710526315789473562e-01 3.710526315789473562e-01 3.452631578947368274e-01 8.446389338383509219e+07
3.710526315789473562e-01 3.710526315789473562e-01 3.710526315789473562e-01 8.385534306823053956e+07
3.968421052631578849e-01 2.163157894736842113e-01 1.905263157894736825e-01 1.027321138119662851e+08
3.968421052631578849e-01 2.163157894736842113e-01 2.163157894736842113e-01 9.880112584879298508e+07
3.968421052631578849e-01 2.421052631578947401e-01 1.647368421052631537e-01 1.036013868334121257e+08
3.968421052631578849e-01 2.421052631578947401e-01 1.905263157894736825e-01 9.964128896887359023e+07
3.968421052631578849e-01 2.421052631578947401e-01 2.163157894736842113e-01 9.611120397581596673e+07
3.968421052631578849e-01 2.421052631578947401e-01 2.421052631578947401e-01 9.364785386573007703e+07
3.968421052631578849e-01 2.678947368421052411e-01 1.389473684210526250e-01 1.098965218123161793e+08
3.968421052631578849e-01 2.678947368421052411e-01 1.647368421052631537e-01 1.013586071375109404e+08
3.968421052631578849e-01 2.678947368421052411e-01 1.905263157894736825e-01 9.775067619397166371e+07
3.968421052631578849e-01 2.678947368421052411e-01 2.163157894736842113e-01 9.444175216753311455e+07
3.968421052631578849e-01 2.678947368421052411e-01 2.421052631578947401e-01 9.210444292788444459e+07
3.968421052631578849e-01 2.678947368421052411e-01 2.678947368421052411e-01 9.063152796667644382e+07
3.968421052631578849e-01 2.936842105263157698e-01 1.131578947368420962e-01 1.150619835123241842e+08
3.968421052631578849e-01 2.936842105263157698e-01 1.389473684210526250e-01 1.073614057399108112e+08
3.968421052631578849e-01 2.936842105263157698e-01 1.647368421052631537e-01 9.944245822858673334e+07
3.968421052631578849e-01 2.936842105263157698e-01 1.905263157894736825e-01 9.607394904560360312e+07
3.968421052631578849e-01 2.936842105263157698e-01 2.163157894736842113e-01 9.291833822895678878e+07
3.968421052631578849e-01 2.936842105263157698e-01 2.421052631578947401e-01 9.066945189308959246e+07
3.968421052631578849e-01 2.936842105263157698e-01 2.678947368421052411e-01 8.924632954577854276e+07
3.968421052631578849e-01 2.936842105263157698e-01 2.936842105263157698e-01 8.789673472373174131e+07
3.968421052631578849e-01 3.194736842105262986e-01 8.736842105263156744e-02 1.307393766911598146e+08
3.968421052631578849e-01 3.194736842105262986e-01 1.131578947368420962e-01 1.128676220521805286e+08
3.968421052631578849e-01 3.194736842105262986e-01 1.389473684210526250e-01 1.057842281349046826e+08
3.968421052631578849e-01 3.194736842105262986e-01 1.647368421052631537e-01 9.821399076695874333e+07
3.968421052631578849e-01 3.194736842105262986e-01 1.905263157894736825e-01 9.498161948789460957e+07
3.968421052631578849e-01 3.194736842105262986e-01 2.163157894736842113e-01 9.191419626856212318e+07
3.968421052631578849e-01 3.194736842105262986e-01 2.421052631578947401e-01 8.971650773900395632e+07
3.968421052631578849e-01 3.194736842105262986e-01 2.678947368421052411e-01 8.832232063439795375e+07
3.968421052631578849e-01 3.194736842105262986e-01 2.936842105263157698e-01 8.699349790449826419e+07
3.968421052631578849e-01 3.194736842105262986e-01 3.194736842105262986e-01 8.610237588819032907e+07
3.968421052631578849e-01 3.452631578947368274e-01 6.157894736842105254e-02 1.541224292019708753e+08
3.968421052631578849e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.279924318860413134e+08
3.968421052631578849e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.113191290147174448e+08
3.968421052631578849e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.046035641588187218e+08
3.968421052631578849e-01 3.452631578947368274e-01 1.647368421052631537e-01 9.724774568085297942e+07
3.968421052631578849e-01 3.452631578947368274e-01 1.905263157894736825e-01 9.409994622905766964e+07
3.968421052631578849e-01 3.452631578947368274e-01 2.163157894736842113e-01 9.108829392093676329e+07
3.968421052631578849e-01 3.452631578947368274e-01 2.421052631578947401e-01 8.892332404907242954e+07
3.968421052631578849e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.754772191067166626e+07
3.968421052631578849e-01 3.452631578947368274e-01 2.936842105263157698e-01 8.623235533468678594e+07
3.968421052631578849e-01 3.452631578947368274e-01 3.194736842105262986e-01 8.534906322324514389e+07
3.968421052631578849e-01 3.452631578947368274e-01 3.452631578947368274e-01 8.460078800943540037e+07
3.968421052631578849e-01 3.710526315789473562e-01 3.578947368421052377e-02 1.948657968324011564e+08
3.968421052631578849e-01 3.710526315789473562e-01 6.157894736842105254e-02 1.504772985710664392e+08
3.968421052631578849e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.263428391968899965e+08
3.968421052631578849e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.102778545823454112e+08
3.968421052631578849e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.037540708334536850e+08
3.968421052631578849e-01 3.710526315789473562e-01 1.647368421052631537e-01 9.651445954909592867e+07
3.968421052631578849e-01 3.710526315789473562e-01 1.905263157894736825e-01 9.341304300973579288e+07
3.968421052631578849e-01 3.710526315789473562e-01 2.163157894736842113e-01 9.043277779553960264e+07
3.968421052631578849e-01 3.710526315789473562e-01 2.421052631578947401e-01 8.828649645822329819e+07
3.968421052631578849e-01 3.710526315789473562e-01 2.678947368421052411e-01 8.692157802626627684e+07
3.968421052631578849e-01 3.710526315789473562e-01 2.936842105263157698e-01 8.561402094468724728e+07
3.968421052631578849e-01 3.710526315789473562e-01 3.194736842105262986e-01 8.473523094299958646e+07
3.968421052631578849e-01 3.710526315789473562e-01 3.452631578947368274e-01 8.398979376724629104e+07
3.968421052631578849e-01 3.710526315789473562e-01 3.710526315789473562e-01 8.338029553947180510e+07
3.968421052631578849e-01 3.968421052631578849e-01 1.000000000000000021e-02 2.244679685826943517e+08
3.968421052631578849e-01 3.968421052631578849e-01 3.578947368421052377e-02 1.903469068155300021e+08
3.968421052631578849e-01 3.968421052631578849e-01 6.157894736842105254e-02 1.490606651195158958e+08
3.968421052631578849e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.255131179400476515e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.096436138101742864e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.389473684210526250e-01 1.031843619478156865e+08
3.968421052631578849e-01 3.968421052631578849e-01 1.647368421052631537e-01 9.598801631317509711e+07
3.968421052631578849e-01 3.968421052631578849e-01 1.905263157894736825e-01 9.290436831710025668e+07
3.968421052631578849e-01 3.968421052631578849e-01 2.163157894736842113e-01 8.993699462358248234e+07
3.968421052631578849e-01 3.968421052631578849e-01 2.421052631578947401e-01 8.779868175480337441e+07
3.968421052631578849e-01 3.968421052631578849e-01 2.678947368421052411e-01 8.643838611441972852e+07
3.968421052631578849e-01 3.968421052631578849e-01 2.936842105263157698e-01 8.513426473916622996e+07
3.968421052631578849e-01 3.968421052631578849e-01 3.194736842105262986e-01 8.425738724227514863e+07
3.968421052631578849e-01 3.968421052631578849e-01 3.452631578947368274e-01 8.351305619143114984e+07
3.968421052631578849e-01 3.968421052631578849e-01 3.710526315789473562e-01 8.290397701246181130e+07
3.968421052631578849e-01 3.968421052631578849e-01 3.968421052631578849e-01 8.242750355976775289e+07
4.226315789473684137e-01 2.163157894736842113e-01 2.163157894736842113e-01 9.884732939841094613e+07
4.226315789473684137e-01 2.421052631578947401e-01 1.905263157894736825e-01 9.970763575701087713e+07
4.226315789473684137e-01 2.421052631578947401e-01 2.163157894736842113e-01 9.598972201437193155e+07
4.226315789473684137e-01 2.421052631578947401e-01 2.421052631578947401e-01 9.342188027746528387e+07
4.226315789473684137e-01 2.678947368421052411e-01 1.647368421052631537e-01 1.014744196369253099e+08
4.226315789473684137e-01 2.678947368421052411e-01 1.905263157894736825e-01 9.766012515428933501e+07
4.226315789473684137e-01 2.678947368421052411e-01 2.163157894736842113e-01 9.422681282240709662e+07
4.226315789473684137e-01 2.678947368421052411e-01 2.421052631578947401e-01 9.181980372830945253e+07
4.226315789473684137e-01 2.678947368421052411e-01 2.678947368421052411e-01 9.030755270352333784e+07
4.226315789473684137e-01 2.936842105263157698e-01 1.389473684210526250e-01 1.076380252314242721e+08
4.226315789473684137e-01 2.936842105263157698e-01 1.647368421052631537e-01 9.937088498710809648e+07
4.226315789473684137e-01 2.936842105263157698e-01 1.905263157894736825e-01 9.587101192393006384e+07
4.226315789473684137e-01 2.936842105263157698e-01 2.163157894736842113e-01 9.263567752879436314e+07
4.226315789473684137e-01 2.936842105263157698e-01 2.421052631578947401e-01 9.034196379811377823e+07
4.226315789473684137e-01 2.936842105263157698e-01 2.678947368421052411e-01 8.889347598112265766e+07
4.226315789473684137e-01 2.936842105263157698e-01 2.936842105263157698e-01 8.752521943581016362e+07
4.226315789473684137e-01 3.194736842105262986e-01 1.131578947368420962e-01 1.133310259814411402e+08
4.226315789473684137e-01 3.194736842105262986e-01 1.389473684210526250e-01 1.058196603279516846e+08
4.226315789473684137e-01 3.194736842105262986e-01 1.647368421052631537e-01 9.802506867092776299e+07
4.226315789473684137e-01 3.194736842105262986e-01 1.905263157894736825e-01 9.470743673713257909e+07
4.226315789473684137e-01 3.194736842105262986e-01 2.163157894736842113e-01 9.158823279649066925e+07
4.226315789473684137e-01 3.194736842105262986e-01 2.421052631578947401e-01 8.936144684994399548e+07
4.226315789473684137e-01 3.194736842105262986e-01 2.678947368421052411e-01 8.795078891003943980e+07
4.226315789473684137e-01 3.194736842105262986e-01 2.936842105263157698e-01 8.660985631484884024e+07
4.226315789473684137e-01 3.194736842105262986e-01 3.194736842105262986e-01 8.571081877044525743e+07
4.226315789473684137e-01 3.452631578947368274e-01 8.736842105263156744e-02 1.289733943699086905e+08
4.226315789473684137e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.114333110906476527e+08
4.226315789473684137e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.044614451812299639e+08
4.226315789473684137e-01 3.452631578947368274e-01 1.647368421052631537e-01 9.697078890959134698e+07
4.226315789473684137e-01 3.452631578947368274e-01 1.905263157894736825e-01 9.377163880806130171e+07
4.226315789473684137e-01 3.452631578947368274e-01 2.163157894736842113e-01 9.072914233097425103e+07
4.226315789473684137e-01 3.452631578947368274e-01 2.421052631578947401e-01 8.854698908655366302e+07
4.226315789473684137e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.716169623190453649e+07
4.226315789473684137e-01 3.452631578947368274e-01 2.936842105263157698e-01 8.583924422318622470e+07
4.226315789473684137e-01 3.452631578947368274e-01 3.194736842105262986e-01 8.495126964895188808e+07
4.226315789473684137e-01 3.452631578947368274e-01 3.452631578947368274e-01 8.419923955840764940e+07
4.226315789473684137e-01 3.710526315789473562e-01 6.157894736842105254e-02 1.523314767247464657e+08
4.226315789473684137e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.266327019052029401e+08
4.226315789473684137e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.101291902273177505e+08
4.226315789473684137e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.034747952207458168e+08
4.226315789473684137e-01 3.710526315789473562e-01 1.647368421052631537e-01 9.616841855795225501e+07
4.226315789473684137e-01 3.710526315789473562e-01 1.905263157894736825e-01 9.304182548938384652e+07
4.226315789473684137e-01 3.710526315789473562e-01 2.163157894736842113e-01 9.004711913780422509e+07
4.226315789473684137e-01 3.710526315789473562e-01 2.421052631578947401e-01 8.789306352739298344e+07
4.226315789473684137e-01 3.710526315789473562e-01 2.678947368421052411e-01 8.652382979661302269e+07
4.226315789473684137e-01 3.710526315789473562e-01 2.936842105263157698e-01 8.521318300167876482e+07
4.226315789473684137e-01 3.710526315789473562e-01 3.194736842105262986e-01 8.433227715477697551e+07
4.226315789473684137e-01 3.710526315789473562e-01 3.452631578947368274e-01 8.358504836180390418e+07
4.226315789473684137e-01 3.710526315789473562e-01 3.710526315789473562e-01 8.297389584991946816e+07
4.226315789473684137e-01 3.968421052631578849e-01 3.578947368421052377e-02 1.931799998515666723e+08
4.226315789473684137e-01 3.968421052631578849e-01 6.157894736842105254e-02 1.492515753694730997e+08
4.226315789473684137e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.252674608679909259e+08
4.226315789473684137e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.092840071929588914e+08
4.226315789473684137e-01 3.968421052631578849e-01 1.389473684210526250e-01 1.027930060621035099e+08
4.226315789473684137e-01 3.968421052631578849e-01 1.647368421052631537e-01 9.558492746563617885e+07
4.226315789473684137e-01 3.968421052631578849e-01 1.905263157894736825e-01 9.249747924613419175e+07
4.226315789473684137e-01 3.968421052631578849e-01 2.163157894736842113e-01 8.952918640552175045e+07
4.226315789473684137e-01 3.968421052631578849e-01 2.421052631578947401e-01 8.739088858503207564e+07
4.226315789473684137e-01 3.968421052631578849e-01 2.678947368421052411e-01 8.603073154475584626e+07
4.226315789473684137e-01 3.968421052631578849e-01 2.936842105263157698e-01 8.472683027582764626e+07
4.226315789473684137e-01 3.968421052631578849e-01 3.194736842105262986e-01 8.384995253597775102e+07
4.226315789473684137e-01 3.968421052631578849e-01 3.452631578947368274e-01 8.310543722135750949e+07
4.226315789473684137e-01 3.968421052631578849e-01 3.710526315789473562e-01 8.249595367938983440e+07
4.226315789473684137e-01 3.968421052631578849e-01 3.968421052631578849e-01 8.201885469672903419e+07
4.226315789473684137e-01 4.226315789473684137e-01 1.000000000000000021e-02 2.231102016291343570e+08
4.226315789473684137e-01 4.226315789473684137e-01 3.578947368421052377e-02 1.891224490667068958e+08
4.226315789473684137e-01 4.226315789473684137e-01 6.157894736842105254e-02 1.479967065587194562e+08
4.226315789473684137e-01 4.226315789473684137e-01 8.736842105263156744e-02 1.245409233215110004e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.131578947368420962e-01 1.087325288301514983e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.389473684210526250e-01 1.022990916961608827e+08
4.226315789473684137e-01 4.226315789473684137e-01 1.647368421052631537e-01 9.512946207950755954e+07
4.226315789473684137e-01 4.226315789473684137e-01 1.905263157894736825e-01 9.205777068739488721e+07
4.226315789473684137e-01 4.226315789473684137e-01 2.163157894736842113e-01 8.910095239304117858e+07
4.226315789473684137e-01 4.226315789473684137e-01 2.421052631578947401e-01 8.696980776388117671e+07
4.226315789473684137e-01 4.226315789473684137e-01 2.678947368421052411e-01 8.561386345833769441e+07
4.226315789473684137e-01 4.226315789473684137e-01 2.936842105263157698e-01 8.431319928465287387e+07
4.226315789473684137e-01 4.226315789473684137e-01 3.194736842105262986e-01 8.343823750648014247e+07
4.226315789473684137e-01 4.226315789473684137e-01 3.452631578947368274e-01 8.269498157072310150e+07
4.226315789473684137e-01 4.226315789473684137e-01 3.710526315789473562e-01 8.208620329037390649e+07
4.226315789473684137e-01 4.226315789473684137e-01 3.968421052631578849e-01 8.160935121176414192e+07
4.226315789473684137e-01 4.226315789473684137e-01 4.226315789473684137e-01 8.119974298372758925e+07
4.484210526315789425e-01 2.421052631578947401e-01 2.163157894736842113e-01 9.600481350282377005e+07
4.484210526315789425e-01 2.421052631578947401e-01 2.421052631578947401e-01 9.330900980386421084e+07
4.484210526315789425e-01 2.678947368421052411e-01 1.905263157894736825e-01 9.771700151769055426e+07
4.484210526315789425e-01 2.678947368421052411e-01 2.163157894736842113e-01 9.412884544741901755e+07
4.484210526315789425e-01 2.678947368421052411e-01 2.421052631578947401e-01 9.163619019189468026e+07
4.484210526315789425e-01 2.678947368421052411e-01 2.678947368421052411e-01 9.007628496095560491e+07
4.484210526315789425e-01 2.936842105263157698e-01 1.647368421052631537e-01 9.946181104266183078e+07
4.484210526315789425e-01 2.936842105263157698e-01 1.905263157894736825e-01 9.579379047868396342e+07
4.484210526315789425e-01 2.936842105263157698e-01 2.163157894736842113e-01 9.245760225316110253e+07
4.484210526315789425e-01 2.936842105263157698e-01 2.421052631578947401e-01 9.010775301733748615e+07
4.484210526315789425e-01 2.936842105263157698e-01 2.678947368421052411e-01 8.862790011631274223e+07
4.484210526315789425e-01 2.936842105263157698e-01 2.936842105263157698e-01 8.723698071463844180e+07
4.484210526315789425e-01 3.194736842105262986e-01 1.389473684210526250e-01 1.060714206342047304e+08
4.484210526315789425e-01 3.194736842105262986e-01 1.647368421052631537e-01 9.797787215804646909e+07
4.484210526315789425e-01 3.194736842105262986e-01 1.905263157894736825e-01 9.454758281131461263e+07
4.484210526315789425e-01 3.194736842105262986e-01 2.163157894736842113e-01 9.136034096460708976e+07
4.484210526315789425e-01 3.194736842105262986e-01 2.421052631578947401e-01 8.909555955259011686e+07
4.484210526315789425e-01 3.194736842105262986e-01 2.678947368421052411e-01 8.766362542457783222e+07
4.484210526315789425e-01 3.194736842105262986e-01 2.936842105263157698e-01 8.630730553439006209e+07
4.484210526315789425e-01 3.194736842105262986e-01 3.194736842105262986e-01 8.539852132036733627e+07
4.484210526315789425e-01 3.452631578947368274e-01 1.131578947368420962e-01 1.118491675411029011e+08
4.484210526315789425e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.045077556908491850e+08
4.484210526315789425e-01 3.452631578947368274e-01 1.647368421052631537e-01 9.682376116354531050e+07
4.484210526315789425e-01 3.452631578947368274e-01 1.905263157894736825e-01 9.355121932095047832e+07
4.484210526315789425e-01 3.452631578947368274e-01 2.163157894736842113e-01 9.046437527008908987e+07
4.484210526315789425e-01 3.452631578947368274e-01 2.421052631578947401e-01 8.825748597376662493e+07
4.484210526315789425e-01 3.452631578947368274e-01 2.678947368421052411e-01 8.685835148224928975e+07
4.484210526315789425e-01 3.452631578947368274e-01 2.936842105263157698e-01 8.552591925873199105e+07
4.484210526315789425e-01 3.452631578947368274e-01 3.194736842105262986e-01 8.463160480829502642e+07
4.484210526315789425e-01 3.452631578947368274e-01 3.452631578947368274e-01 8.387475781050975621e+07
4.484210526315789425e-01 3.710526315789473562e-01 8.736842105263156744e-02 1.275046100640180707e+08
4.484210526315789425e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.102474261431963593e+08
4.484210526315789425e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.033701345678416044e+08
4.484210526315789425e-01 3.710526315789473562e-01 1.647368421052631537e-01 9.594665078828480840e+07
4.484210526315789425e-01 3.710526315789473562e-01 1.905263157894736825e-01 9.277549544279116392e+07
4.484210526315789425e-01 3.710526315789473562e-01 2.163157894736842113e-01 8.975415458291800320e+07
4.484210526315789425e-01 3.710526315789473562e-01 2.421052631578947401e-01 8.758538327518814802e+07
4.484210526315789425e-01 3.710526315789473562e-01 2.678947368421052411e-01 8.620796255892436206e+07
4.484210526315789425e-01 3.710526315789473562e-01 2.936842105263157698e-01 8.489147420554497838e+07
4.484210526315789425e-01 3.710526315789473562e-01 3.194736842105262986e-01 8.400684112208108604e+07
4.484210526315789425e-01 3.710526315789473562e-01 3.452631578947368274e-01 8.325675303050881624e+07
4.484210526315789425e-01 3.710526315789473562e-01 3.710526315789473562e-01 8.264328685600873828e+07
4.484210526315789425e-01 3.968421052631578849e-01 6.157894736842105254e-02 1.509243375030632615e+08
4.484210526315789425e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.255527383795089424e+08
4.484210526315789425e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.091797185449614823e+08
4.484210526315789425e-01 3.968421052631578849e-01 1.389473684210526250e-01 1.025725224734073281e+08
4.484210526315789425e-01 3.968421052631578849e-01 1.647368421052631537e-01 9.530492168889634311e+07
4.484210526315789425e-01 3.968421052631578849e-01 1.905263157894736825e-01 9.219501351056481898e+07
4.484210526315789425e-01 3.968421052631578849e-01 2.163157894736842113e-01 8.921387008160749078e+07
4.484210526315789425e-01 3.968421052631578849e-01 2.421052631578947401e-01 8.706871817785578966e+07
4.484210526315789425e-01 3.968421052631578849e-01 2.678947368421052411e-01 8.570482966816931963e+07
4.484210526315789425e-01 3.968421052631578849e-01 2.936842105263157698e-01 8.439836033596803248e+07
4.484210526315789425e-01 3.968421052631578849e-01 3.194736842105262986e-01 8.351982082912492752e+07
4.484210526315789425e-01 3.968421052631578849e-01 3.452631578947368274e-01 8.277399111455303431e+07
4.484210526315789425e-01 3.968421052631578849e-01 3.710526315789473562e-01 8.216337214293542504e+07
4.484210526315789425e-01 3.968421052631578849e-01 3.968421052631578849e-01 8.168521884808367491e+07
4.484210526315789425e-01 4.226315789473684137e-01 3.578947368421052377e-02 1.916326023431588411e+08
