4.484210526315789425e-01 4.226315789473684137e-01 6.157894736842105254e-02 1.972831265659646690e+07
4.484210526315789425e-01 4.226315789473684137e-01 8.736842105263156744e-02 1.375974680482247286e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.131578947368420962e-01 1.002739866160180420e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.389473684210526250e-01 8.493892504083070904e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.647368421052631537e-01 6.881670591735358350e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.905263157894736825e-01 6.164416284465553239e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.163157894736842113e-01 5.500721451161462814e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.421052631578947401e-01 5.025428907135359943e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.678947368421052411e-01 4.714126632779768668e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.936842105263157698e-01 4.430593014600487426e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.194736842105262986e-01 4.233910570186378434e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.452631578947368274e-01 4.070992220560187008e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.710526315789473562e-01 3.939487780543507542e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.968421052631578849e-01 3.836113086622530594e+06
4.484210526315789425e-01 4.226315789473684137e-01 4.226315789473684137e-01 3.750032127313353121e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.000000000000000021e-02 3.516209172077527642e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.578947368421052377e-02 2.760253203553118557e+07
4.484210526315789425e-01 4.484210526315789425e-01 6.157894736842105254e-02 1.846625149011969939e+07
4.484210526315789425e-01 4.484210526315789425e-01 8.736842105263156744e-02 1.326195921175650321e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.131578947368420962e-01 9.773009648817336187e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.389473684210526250e-01 8.318723776266474277e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.647368421052631537e-01 6.755616916448132135e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.905263157894736825e-01 6.058707344902496785e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.163157894736842113e-01 5.408976252411316149e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.421052631578947401e-01 4.942188894409225322e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.678947368421052411e-01 4.635951553695389070e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.936842105263157698e-01 4.356112458536614664e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.194736842105262986e-01 4.161685010726653039e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.452631578947368274e-01 4.000237423769988585e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.710526315789473562e-01 3.869582307884930633e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.968421052631578849e-01 3.766566612148642540e+06
4.484210526315789425e-01 4.484210526315789425e-01 4.226315789473684137e-01 3.680460467681849375e+06
4.484210526315789425e-01 4.484210526315789425e-01 4.484210526315789425e-01 3.610532601105032023e+06
4.742105263157894712e-01 2.421052631578947401e-01 2.421052631578947401e-01 8.176721080136865377e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.163157894736842113e-01 8.432015748713679612e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.421052631578947401e-01 7.180396462652707472e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.678947368421052411e-01 6.431454453328375705e+06
4.742105263157894712e-01 2.936842105263157698e-01 1.905263157894736825e-01 8.888422912617417052e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.163157894736842113e-01 7.378147646680500358e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.421052631578947401e-01 6.426338985443036072e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.678947368421052411e-01 5.844935875677614473e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.936842105263157698e-01 5.373257220247569494e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.647368421052631537e-01 9.473322379075268283e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.905263157894736825e-01 7.901281480490707792e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.163157894736842113e-01 6.714443284897277132e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.421052631578947401e-01 5.942693207361835055e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.678947368421052411e-01 5.462588538082874380e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.936842105263157698e-01 5.060851208164249547e+06
4.742105263157894712e-01 3.194736842105262986e-01 3.194736842105262986e-01 4.791227631161328405e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.131649045824091882e+07
4.742105263157894712e-01 3.452631578947368274e-01 1.647368421052631537e-01 8.425056496752558276e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.905263157894736825e-01 7.207699616804055870e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.163157894736842113e-01 6.235331728360101581e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.421052631578947401e-01 5.584230124237551354e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.678947368421052411e-01 5.172482070595314726e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.936842105263157698e-01 4.818324073245081119e+06
4.742105263157894712e-01 3.452631578947368274e-01 3.194736842105262986e-01 4.577932415327314287e+06
4.742105263157894712e-01 3.452631578947368274e-01 3.452631578947368274e-01 4.384702907570908777e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.131578947368420962e-01 1.282141740631071851e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.001286195559272915e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.647368421052631537e-01 7.712079500254213810e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.905263157894736825e-01 6.724036082240472548e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.163157894736842113e-01 5.892411707753342576e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.421052631578947401e-01 5.321224523430726491e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.678947368421052411e-01 4.955036112946346402e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.936842105263157698e-01 4.632812399969477206e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.194736842105262986e-01 4.412109573671096936e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.452631578947368274e-01 4.232440428750495426e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.710526315789473562e-01 4.089356937535840552e+06
4.742105263157894712e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.696799395724237338e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.129176349970468692e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.389473684210526250e-01 9.168413864819349721e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.647368421052631537e-01 7.236175186663853936e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.905263157894736825e-01 6.392885202581272461e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.163157894736842113e-01 5.651333834355325438e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.421052631578947401e-01 5.131728890862389468e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.678947368421052411e-01 4.795115373023046181e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.936842105263157698e-01 4.493750485820767470e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.194736842105262986e-01 4.285943507860518992e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.452631578947368274e-01 4.115173348047537729e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.710526315789473562e-01 3.978109607262740843e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.968421052631578849e-01 3.870792318568053655e+06
4.742105263157894712e-01 4.226315789473684137e-01 6.157894736842105254e-02 2.277979842401201278e+07
4.742105263157894712e-01 4.226315789473684137e-01 8.736842105263156744e-02 1.467105697959562391e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.131578947368420962e-01 1.033654646103468351e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.389473684210526250e-01 8.621318245206383988e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.647368421052631537e-01 6.915023364434715360e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.905263157894736825e-01 6.161475489534956403e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.163157894736842113e-01 5.476637298678200692e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.421052631578947401e-01 4.989834309477388859e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.678947368421052411e-01 4.672153652891115285e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.936842105263157698e-01 4.384246394047887996e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.194736842105262986e-01 4.184782923117641360e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.452631578947368274e-01 4.019777855385466013e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.710526315789473562e-01 3.886600722161333542e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.968421052631578849e-01 3.781792992977787741e+06
4.742105263157894712e-01 4.226315789473684137e-01 4.226315789473684137e-01 3.694356046055932529e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.578947368421052377e-02 3.199493132105337083e+07
4.742105263157894712e-01 4.484210526315789425e-01 6.157894736842105254e-02 1.926862908234861121e+07
4.742105263157894712e-01 4.484210526315789425e-01 8.736842105263156744e-02 1.345852259036683477e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.131578947368420962e-01 9.802799289064213634e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.389473684210526250e-01 8.299689430898719467e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.647368421052631537e-01 6.714583234109266661e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.905263157894736825e-01 6.009745257187571377e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.163157894736842113e-01 5.356334922151186503e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.421052631578947401e-01 4.887962023926344700e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.678947368421052411e-01 4.581020362532525323e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.936842105263157698e-01 4.300829658925882541e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.194736842105262986e-01 4.106164314846111927e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.452631578947368274e-01 3.944470733529594727e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.710526315789473562e-01 3.813501175850372761e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.968421052631578849e-01 3.710078187708729878e+06
4.742105263157894712e-01 4.484210526315789425e-01 4.226315789473684137e-01 3.623446140882624779e+06
4.742105263157894712e-01 4.484210526315789425e-01 4.484210526315789425e-01 3.552869625778928399e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.000000000000000021e-02 3.461197345693292469e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.578947368421052377e-02 2.715939162393384054e+07
4.742105263157894712e-01 4.742105263157894712e-01 6.157894736842105254e-02 1.815177113099005818e+07
4.742105263157894712e-01 4.742105263157894712e-01 8.736842105263156744e-02 1.302098947859224118e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.131578947368420962e-01 9.580795485945766792e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.389473684210526250e-01 8.147625387641279027e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.647368421052631537e-01 6.605697582389336079e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.905263157894736825e-01 5.918699600156435743e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.163157894736842113e-01 5.277532194951009937e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.421052631578947401e-01 4.816636145164518617e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.678947368421052411e-01 4.514172389153185301e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.936842105263157698e-01 4.237300679996777326e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.194736842105262986e-01 4.044712943229896016e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.452631578947368274e-01 3.884443097173095681e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.710526315789473562e-01 3.754384104773341678e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.968421052631578849e-01 3.651471242717086338e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.226315789473684137e-01 3.565047962396261282e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.484210526315789425e-01 3.494424948008536361e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.742105263157894712e-01 3.435716255265518557e+06
5.000000000000000000e-01 2.678947368421052411e-01 2.421052631578947401e-01 7.516839854359284043e+06
5.000000000000000000e-01 2.678947368421052411e-01 2.678947368421052411e-01 6.643228607999064960e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.163157894736842113e-01 7.737597414211662486e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.421052631578947401e-01 6.636275867584119551e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.678947368421052411e-01 5.972401926154761575e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.936842105263157698e-01 5.444451690605961718e+06
5.000000000000000000e-01 3.194736842105262986e-01 1.905263157894736825e-01 8.325586906136273406e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.163157894736842113e-01 6.950104872448012233e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.421052631578947401e-01 6.075500995525501668e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.678947368421052411e-01 5.538267398281019181e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.936842105263157698e-01 5.097273242381970398e+06
5.000000000000000000e-01 3.194736842105262986e-01 3.194736842105262986e-01 4.803276684903100133e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.647368421052631537e-01 8.925846121107693762e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.905263157894736825e-01 7.487197562210158445e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.163157894736842113e-01 6.385418781210576184e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.421052631578947401e-01 5.663179521366010420e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.678947368421052411e-01 5.211707206504918635e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.936842105263157698e-01 4.830113062304750085e+06
5.000000000000000000e-01 3.452631578947368274e-01 3.194736842105262986e-01 4.572628027411239222e+06
5.000000000000000000e-01 3.452631578947368274e-01 3.452631578947368274e-01 4.367180105555111542e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.073366310648790374e+07
5.000000000000000000e-01 3.710526315789473562e-01 1.647368421052631537e-01 8.039701407094351016e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.905263157894736825e-01 6.901832608156450093e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.163157894736842113e-01 5.981668536639872007e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.421052631578947401e-01 5.361530688936787657e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.678947368421052411e-01 4.967913161539800465e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.936842105263157698e-01 4.626691930180173367e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.194736842105262986e-01 4.394126398494129069e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.452631578947368274e-01 4.205951895345594734e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.710526315789473562e-01 4.056600211418088060e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.131578947368420962e-01 1.226089439281835966e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.389473684210526250e-01 9.631934393135618418e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.647368421052631537e-01 7.440103061537476256e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.905263157894736825e-01 6.496907676007615402e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.163157894736842113e-01 5.695962700980626047e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.421052631578947401e-01 5.143440940902864560e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.678947368421052411e-01 4.788364881688794121e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.936842105263157698e-01 4.474214841980810277e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.194736842105262986e-01 4.258416543853668496e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.452631578947368274e-01 4.081902629609460942e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.710526315789473562e-01 3.940583174056424759e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.968421052631578849e-01 3.829999323745230213e+06
5.000000000000000000e-01 4.226315789473684137e-01 8.736842105263156744e-02 1.628866763584627211e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.131578947368420962e-01 1.091471722276029922e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.389473684210526250e-01 8.890626556295730174e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.647368421052631537e-01 7.023513920501245186e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.905263157894736825e-01 6.207720522411479615e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.163157894736842113e-01 5.485939570167343132e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.421052631578947401e-01 4.978729781329321675e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.678947368421052411e-01 4.649642000119308010e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.936842105263157698e-01 4.353878794416034594e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.194736842105262986e-01 4.149509308633718174e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.452631578947368274e-01 3.980969433970017824e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.710526315789473562e-01 3.845149136898511089e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.968421052631578849e-01 3.738278929780185223e+06
5.000000000000000000e-01 4.226315789473684137e-01 4.226315789473684137e-01 3.649083615989506710e+06
5.000000000000000000e-01 4.484210526315789425e-01 6.157894736842105254e-02 2.200202320564625040e+07
5.000000000000000000e-01 4.484210526315789425e-01 8.736842105263156744e-02 1.427651020659917220e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.131578947368420962e-01 1.008161134048670344e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.389473684210526250e-01 8.415694725737212226e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.647368421052631537e-01 6.746313377679740079e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.905263157894736825e-01 6.008945002736775205e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.163157894736842113e-01 5.336624965000358410e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.421052631578947401e-01 4.857999368041223846e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.678947368421052411e-01 4.545415050647387281e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.936842105263157698e-01 4.261420422061154619e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.194736842105262986e-01 4.064392038561376743e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.452631578947368274e-01 3.900987439016931690e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.710526315789473562e-01 3.768705757601931691e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.968421052631578849e-01 3.664211741925951093e+06
5.000000000000000000e-01 4.484210526315789425e-01 4.226315789473684137e-01 3.576610727197737433e+06
5.000000000000000000e-01 4.484210526315789425e-01 4.484210526315789425e-01 3.505114241717969533e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.578947368421052377e-02 3.111371144945378602e+07
5.000000000000000000e-01 4.742105263157894712e-01 6.157894736842105254e-02 1.887827592261647433e+07
5.000000000000000000e-01 4.742105263157894712e-01 8.736842105263156744e-02 1.320178798627146892e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.131578947368420962e-01 9.610858044633733109e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.389473684210526250e-01 8.133401863343154080e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.647368421052631537e-01 6.571372408979170956e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.905263157894736825e-01 5.877083566517167725e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.163157894736842113e-01 5.232510447703318670e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.421052631578947401e-01 4.770151063417573459e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.678947368421052411e-01 4.467054151312023401e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.936842105263157698e-01 4.189911313381500542e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.194736842105262986e-01 3.997179299179314636e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.452631578947368274e-01 3.836789217083323747e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.710526315789473562e-01 3.706576644213585649e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.968421052631578849e-01 3.603452072149879765e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.226315789473684137e-01 3.516739923288708553e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.484210526315789425e-01 3.445746214677265380e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.742105263157894712e-01 3.386578469796705060e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000021e-02 3.414125482597368956e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.578947368421052377e-02 2.677987285813304409e+07
5.000000000000000000e-01 5.000000000000000000e-01 6.157894736842105254e-02 1.788200260123142600e+07
5.000000000000000000e-01 5.000000000000000000e-01 8.736842105263156744e-02 1.281391597465472668e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.131578947368420962e-01 9.415366964204011485e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.389473684210526250e-01 8.000174086964785121e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.647368421052631537e-01 6.476427791406868957e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.905263157894736825e-01 5.797917286907965317e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.163157894736842113e-01 5.164162362216374837e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.421052631578947401e-01 4.708417503728381358e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.678947368421052411e-01 4.409294307298403233e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.936842105263157698e-01 4.135128540238308720e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.194736842105262986e-01 3.944289464352455456e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.452631578947368274e-01 3.785236200993001461e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.710526315789473562e-01 3.655927044073349796e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.968421052631578849e-01 3.553370188584377989e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.226315789473684137e-01 3.466981367030770518e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.484210526315789425e-01 3.396106423280595802e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.742105263157894712e-01 3.336888352693537250e+06
5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 3.287000718238750473e+06
