4.484210526315789425e-01 4.226315789473684137e-01 6.157894736842105254e-02 3.374537866133859009e+07
4.484210526315789425e-01 4.226315789473684137e-01 8.736842105263156744e-02 2.487009839281132072e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.131578947368420962e-01 1.912957794969943538e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.389473684210526250e-01 1.677849781862064451e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.647368421052631537e-01 1.424322494866258278e+07
4.484210526315789425e-01 4.226315789473684137e-01 1.905263157894736825e-01 1.313247048928535730e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.208721590955288149e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.421052631578947401e-01 1.133645618735738285e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.678947368421052411e-01 1.085006180579958484e+07
4.484210526315789425e-01 4.226315789473684137e-01 2.936842105263157698e-01 1.039758813927743584e+07
4.484210526315789425e-01 4.226315789473684137e-01 3.194736842105262986e-01 1.008714774204267934e+07
4.484210526315789425e-01 4.226315789473684137e-01 3.452631578947368274e-01 9.827169599812556058e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.710526315789473562e-01 9.615813985287422314e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.968421052631578849e-01 9.449474672941995785e+06
4.484210526315789425e-01 4.226315789473684137e-01 4.226315789473684137e-01 9.308957489852860570e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.000000000000000021e-02 5.904220799770890176e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.578947368421052377e-02 4.708541544748477638e+07
4.484210526315789425e-01 4.484210526315789425e-01 6.157894736842105254e-02 3.262945039468851686e+07
4.484210526315789425e-01 4.484210526315789425e-01 8.736842105263156744e-02 2.439114997976459563e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.131578947368420962e-01 1.885578892158345506e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.389473684210526250e-01 1.657159040877726302e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.647368421052631537e-01 1.407879678762554005e+07
4.484210526315789425e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.298554555974469334e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.163157894736842113e-01 1.195256239828771167e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.421052631578947401e-01 1.120934918098833039e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.678947368421052411e-01 1.072744449850697815e+07
4.484210526315789425e-01 4.484210526315789425e-01 2.936842105263157698e-01 1.027833051673639938e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.194736842105262986e-01 9.969943146454572678e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.452631578947368274e-01 9.711338358675891533e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.710526315789473562e-01 9.500807184068821371e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.968421052631578849e-01 9.334853891057869419e+06
4.484210526315789425e-01 4.484210526315789425e-01 4.226315789473684137e-01 9.194386661080043763e+06
4.484210526315789425e-01 4.484210526315789425e-01 4.484210526315789425e-01 9.079573842350380495e+06
4.742105263157894712e-01 2.421052631578947401e-01 2.421052631578947401e-01 1.488370240865427628e+07
4.742105263157894712e-01 2.678947368421052411e-01 2.163157894736842113e-01 1.522869602033200860e+07
4.742105263157894712e-01 2.678947368421052411e-01 2.421052631578947401e-01 1.383110461328022555e+07
4.742105263157894712e-01 2.678947368421052411e-01 2.678947368421052411e-01 1.298079181971926615e+07
4.742105263157894712e-01 2.936842105263157698e-01 1.905263157894736825e-01 1.588093281286786869e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.163157894736842113e-01 1.413245474143014476e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.421052631578947401e-01 1.298395946282699332e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.227263839921714365e+07
4.742105263157894712e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.166117724905155227e+07
4.742105263157894712e-01 3.194736842105262986e-01 1.647368421052631537e-01 1.673053305241668224e+07
4.742105263157894712e-01 3.194736842105262986e-01 1.905263157894736825e-01 1.491473791111155227e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.163157894736842113e-01 1.343292301028638706e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.243363663000978529e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.180609564903092757e+07
4.742105263157894712e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.125332856004928239e+07
4.742105263157894712e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.088125160677329078e+07
4.742105263157894712e-01 3.452631578947368274e-01 1.389473684210526250e-01 1.933345676446262747e+07
4.742105263157894712e-01 3.452631578947368274e-01 1.647368421052631537e-01 1.573508537255043909e+07
4.742105263157894712e-01 3.452631578947368274e-01 1.905263157894736825e-01 1.421070333532393910e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.290725316289444827e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.200880365134255029e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.143826866016625986e+07
4.742105263157894712e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.092577207613261417e+07
4.742105263157894712e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.057834241919099912e+07
4.742105263157894712e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.029249822356471047e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.131578947368420962e-01 2.154596226366458833e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.814610747569220141e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.647368421052631537e-01 1.503786079760213569e+07
4.742105263157894712e-01 3.710526315789473562e-01 1.905263157894736825e-01 1.370296634807678312e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.251723563211140037e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.168595433742319047e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.115361973182288185e+07
4.742105263157894712e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.066830686588521302e+07
4.742105263157894712e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.033757170573355444e+07
4.742105263157894712e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.006332864564306661e+07
4.742105263157894712e-01 3.710526315789473562e-01 3.710526315789473562e-01 9.842061846572395414e+06
4.742105263157894712e-01 3.968421052631578849e-01 8.736842105263156744e-02 2.754292719696287438e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.131578947368420962e-01 2.019843487361995503e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.389473684210526250e-01 1.736110889453878254e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.647368421052631537e-01 1.455951741107836738e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.905263157894736825e-01 1.334449374074526876e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.223426461570995674e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.144643047918017581e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.678947368421052411e-01 1.093894209583016112e+07
4.742105263157894712e-01 3.968421052631578849e-01 2.936842105263157698e-01 1.047142628149501048e+07
4.742105263157894712e-01 3.968421052631578849e-01 3.194736842105262986e-01 1.015165085212054849e+07
4.742105263157894712e-01 3.968421052631578849e-01 3.452631578947368274e-01 9.885041565682336688e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.710526315789473562e-01 9.668974409508867189e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.968421052631578849e-01 9.499295533198088408e+06
4.742105263157894712e-01 4.226315789473684137e-01 6.157894736842105254e-02 3.619852882338567823e+07
4.742105263157894712e-01 4.226315789473684137e-01 8.736842105263156744e-02 2.556659845782908052e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.131578947368420962e-01 1.933191956154235080e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.389473684210526250e-01 1.683232666846258566e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.647368421052631537e-01 1.422031392431416549e+07
4.742105263157894712e-01 4.226315789473684137e-01 1.905263157894736825e-01 1.308020050056414120e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.201792962959031388e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.421052631578947401e-01 1.125798174122139812e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.678947368421052411e-01 1.076654919508387148e+07
4.742105263157894712e-01 4.226315789473684137e-01 2.936842105263157698e-01 1.031063754390089959e+07
4.742105263157894712e-01 4.226315789473684137e-01 3.194736842105262986e-01 9.998030217776734382e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.452631578947368274e-01 9.736425821207066998e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.710526315789473562e-01 9.523760915935058147e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.968421052631578849e-01 9.356292409152153879e+06
4.742105263157894712e-01 4.226315789473684137e-01 4.226315789473684137e-01 9.214693614036591724e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.578947368421052377e-02 5.063962521590347588e+07
4.742105263157894712e-01 4.484210526315789425e-01 6.157894736842105254e-02 3.323178706660880148e+07
4.742105263157894712e-01 4.484210526315789425e-01 8.736842105263156744e-02 2.449747263841771334e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.131578947368420962e-01 1.882716110477175564e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.389473684210526250e-01 1.650390606938291341e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.647368421052631537e-01 1.399420473076445051e+07
4.742105263157894712e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.289499377611213364e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.163157894736842113e-01 1.185950633482656255e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.421052631578947401e-01 1.111536521788711846e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.678947368421052411e-01 1.063312366304155067e+07
4.742105263157894712e-01 4.484210526315789425e-01 2.936842105263157698e-01 1.018394070346241444e+07
4.742105263157894712e-01 4.484210526315789425e-01 3.194736842105262986e-01 9.875504671211287379e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.452631578947368274e-01 9.616815482949841768e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.710526315789473562e-01 9.406115996759224683e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.968421052631578849e-01 9.239894242687918246e+06
4.742105263157894712e-01 4.484210526315789425e-01 4.226315789473684137e-01 9.099044923319071531e+06
4.742105263157894712e-01 4.484210526315789425e-01 4.484210526315789425e-01 8.983735089513478801e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.000000000000000021e-02 5.843524735838310421e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.578947368421052377e-02 4.658031653641913831e+07
4.742105263157894712e-01 4.742105263157894712e-01 6.157894736842105254e-02 3.224694941665801406e+07
4.742105263157894712e-01 4.742105263157894712e-01 8.736842105263156744e-02 2.407871005264430866e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.131578947368420962e-01 1.858995219567535818e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.389473684210526250e-01 1.632569570664833859e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.647368421052631537e-01 1.385328853870061785e+07
4.742105263157894712e-01 4.742105263157894712e-01 1.905263157894736825e-01 1.276940494661806151e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.163157894736842113e-01 1.174465819969296455e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.421052631578947401e-01 1.100713794460181519e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.678947368421052411e-01 1.052885612014481798e+07
4.742105263157894712e-01 4.742105263157894712e-01 2.936842105263157698e-01 1.008268018719141744e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.194736842105262986e-01 9.776124695483140647e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.452631578947368274e-01 9.518749918291736394e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.710526315789473562e-01 9.308911209262011573e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.968421052631578849e-01 9.143190805283445865e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.226315789473684137e-01 9.002578568118698895e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.484210526315789425e-01 8.887279034598285332e+06
4.742105263157894712e-01 4.742105263157894712e-01 4.742105263157894712e-01 8.790642079547571018e+06
5.000000000000000000e-01 2.678947368421052411e-01 2.421052631578947401e-01 1.406453829831340909e+07
5.000000000000000000e-01 2.678947368421052411e-01 2.678947368421052411e-01 1.311312338079358637e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.163157894736842113e-01 1.438443594061197899e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.421052631578947401e-01 1.311410990839456581e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.678947368421052411e-01 1.233578901492932439e+07
5.000000000000000000e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.167809984226738475e+07
5.000000000000000000e-01 3.194736842105262986e-01 1.905263157894736825e-01 1.522027831845948845e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.163157894736842113e-01 1.358446918823777512e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.421052631578947401e-01 1.250103158886427060e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.182691692949160561e+07
5.000000000000000000e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.124181129970391095e+07
5.000000000000000000e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.084975553944534622e+07
5.000000000000000000e-01 3.452631578947368274e-01 1.647368421052631537e-01 1.610247987914439663e+07
5.000000000000000000e-01 3.452631578947368274e-01 1.905263157894736825e-01 1.439822147716979682e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.163157894736842113e-01 1.298882756723755226e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.421052631578947401e-01 1.203205607648127899e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.142909021092048660e+07
5.000000000000000000e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.089398140290303901e+07
5.000000000000000000e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.053254059403824620e+07
5.000000000000000000e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.023663081281389296e+07
5.000000000000000000e-01 3.710526315789473562e-01 1.389473684210526250e-01 1.869445059082741663e+07
5.000000000000000000e-01 3.710526315789473562e-01 1.647368421052631537e-01 1.526410583076075092e+07
5.000000000000000000e-01 3.710526315789473562e-01 1.905263157894736825e-01 1.380711488787649386e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.163157894736842113e-01 1.254880804274876788e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.167738320718430355e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.112266496250727400e+07
5.000000000000000000e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.062172047535052337e+07
5.000000000000000000e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.028128320710651204e+07
5.000000000000000000e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.000005447669932246e+07
5.000000000000000000e-01 3.710526315789473562e-01 3.710526315789473562e-01 9.773627739537335932e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.131578947368420962e-01 2.094968613825094327e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.389473684210526250e-01 1.769953943463130295e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.647368421052631537e-01 1.468464850517796725e+07
5.000000000000000000e-01 3.968421052631578849e-01 1.905263157894736825e-01 1.338803153943404928e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.222909318317175284e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.141428534316749126e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.678947368421052411e-01 1.089175497092844732e+07
5.000000000000000000e-01 3.968421052631578849e-01 2.936842105263157698e-01 1.041375459584335797e+07
5.000000000000000000e-01 3.968421052631578849e-01 3.194736842105262986e-01 1.008746976120578498e+07
5.000000000000000000e-01 3.968421052631578849e-01 3.452631578947368274e-01 9.816167030995540321e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.710526315789473562e-01 9.596616562003221363e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.968421052631578849e-01 9.424265977789452299e+06
5.000000000000000000e-01 4.226315789473684137e-01 8.736842105263156744e-02 2.685027875661320612e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.131578947368420962e-01 1.976326135717152804e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.389473684210526250e-01 1.701089764320744947e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.647368421052631537e-01 1.426680347592547908e+07
5.000000000000000000e-01 4.226315789473684137e-01 1.905263157894736825e-01 1.307592163532726653e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.198347588418166339e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.421052631578947401e-01 1.120690783303869516e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.678947368421052411e-01 1.070625100027158856e+07
5.000000000000000000e-01 4.226315789473684137e-01 2.936842105263157698e-01 1.024396590013177507e+07
5.000000000000000000e-01 4.226315789473684137e-01 3.194736842105262986e-01 9.927409399432504550e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.452631578947368274e-01 9.662955754066605121e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.710526315789473562e-01 9.448158327095204964e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.968421052631578849e-01 9.279026182464167476e+06
5.000000000000000000e-01 4.226315789473684137e-01 4.226315789473684137e-01 9.136000637928579003e+06
5.000000000000000000e-01 4.484210526315789425e-01 6.157894736842105254e-02 3.543295356509865820e+07
5.000000000000000000e-01 4.484210526315789425e-01 8.736842105263156744e-02 2.512533360013265535e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.131578947368420962e-01 1.901218890875970200e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.389473684210526250e-01 1.655576100774051994e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.647368421052631537e-01 1.397723788108135201e+07
5.000000000000000000e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.285168143514690921e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.163157894736842113e-01 1.180095612196054868e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.421052631578947401e-01 1.104862159441827983e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.678947368421052411e-01 1.056191952027854510e+07
5.000000000000000000e-01 4.484210526315789425e-01 2.936842105263157698e-01 1.010974868889885768e+07
5.000000000000000000e-01 4.484210526315789425e-01 3.194736842105262986e-01 9.799476577068079263e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.452631578947368274e-01 9.539462326010515913e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.710526315789473562e-01 9.327746059606343508e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.968421052631578849e-01 9.160691013188691810e+06
5.000000000000000000e-01 4.484210526315789425e-01 4.226315789473684137e-01 9.019079170581847429e+06
5.000000000000000000e-01 4.484210526315789425e-01 4.484210526315789425e-01 8.903037599192008376e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.578947368421052377e-02 4.978581199027408659e+07
5.000000000000000000e-01 4.742105263157894712e-01 6.157894736842105254e-02 3.279583010923499987e+07
5.000000000000000000e-01 4.742105263157894712e-01 8.736842105263156744e-02 2.418022265379490703e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.131578947368420962e-01 1.856925392580458522e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.389473684210526250e-01 1.626948152756464854e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.647368421052631537e-01 1.378154093994965777e+07
5.000000000000000000e-01 4.742105263157894712e-01 1.905263157894736825e-01 1.269213776442679577e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.163157894736842113e-01 1.166503699778785557e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.421052631578947401e-01 1.092663770943295211e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.678947368421052411e-01 1.044804509982017241e+07
5.000000000000000000e-01 4.742105263157894712e-01 2.936842105263157698e-01 1.000183907379363105e+07
5.000000000000000000e-01 4.742105263157894712e-01 3.194736842105262986e-01 9.695294400264598429e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.452631578947368274e-01 9.437925983793340623e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.710526315789473562e-01 9.228042855984054506e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.968421052631578849e-01 9.062209589914653450e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.226315789473684137e-01 8.921407636591207236e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.484210526315789425e-01 8.805838952581610531e+06
5.000000000000000000e-01 4.742105263157894712e-01 4.742105263157894712e-01 8.708850812874320894e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000021e-02 5.791555602193689346e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.578947368421052377e-02 4.614757582924352586e+07
5.000000000000000000e-01 5.000000000000000000e-01 6.157894736842105254e-02 3.191891701199489087e+07
5.000000000000000000e-01 5.000000000000000000e-01 8.736842105263156744e-02 2.381050588667361438e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.131578947368420962e-01 1.836159966022905335e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.389473684210526250e-01 1.611434453564688563e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.647368421052631537e-01 1.365945081992821023e+07
5.000000000000000000e-01 5.000000000000000000e-01 1.905263157894736825e-01 1.258359566900800914e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.163157894736842113e-01 1.156597740340801701e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.421052631578947401e-01 1.083342920080427825e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.678947368421052411e-01 1.035834582682980224e+07
5.000000000000000000e-01 5.000000000000000000e-01 2.936842105263157698e-01 9.914831385925881565e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.194736842105262986e-01 9.609994414905641228e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.452631578947368274e-01 9.353852476878132671e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.710526315789473562e-01 9.144812412472318858e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.968421052631578849e-01 8.979519929745202884e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.226315789473684137e-01 8.839044043871240690e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.484210526315789425e-01 8.723618578687541187e+06
5.000000000000000000e-01 5.000000000000000000e-01 4.742105263157894712e-01 8.626624015002317727e+06
5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 8.544261240380138159e+06
