-1.434630344884381338e+04 -1.731797899396896828e+05 7.922777263773987943e+04 6.770128614860585913e+03 6.641957678340353596e+04 5.631794575269088818e+04 -5.689864543488962227e+03 -9.231289539079723909e+03 5.677621399403164105e+04 3.912834449390534428e+04 2.108957538214286978e+04 4.125147261269315641e+04 4.433503179253132112e+04 2.971305933576909229e+04 2.388486092267342974e+04 2.067346125764743192e+04 2.562562890932602022e+04 1.997002597081889326e+04 2.816033974506032609e+04 6.121877187055374634e+03 1.214336015295179095e+04 2.985327029583747390e+03 4.190100389702452958e+03 8.755669779364892747e+03 1.454860436803057746e+04 1.581421463961950758e+04 2.544039800068346813e+04 1.777963708567317008e+04 1.778182308644118893e+04 6.936385742001148174e+03 9.310570153444315338e+02 5.534447729883751890e+03 6.456899712226170777e+03 1.291253286836179359e+04 6.873228696271620720e+03 1.957260988752351750e+03 2.063763656340041962e+03 3.203629286006347229e+03 -1.676589621470182294e+02 2.212909009748864719e+03 3.739378888369816195e+03 4.027548929547545413e+03 4.328470625481900242e+03 3.885540254327861476e+03 5.738974312941744756e+03 3.172069024847761284e+03 2.549522506981734296e+03 3.011731958603866133e+03 -3.966321215123049333e+05 -2.663728583047886495e+05 -7.685611526041873731e+04 -1.857817208502620924e+05 1.066830966850163531e+04 2.494400485910128336e+05 4.617723881967288617e+04 -2.449435644800451337e+04 1.169260108744945319e+05 1.623363970733140304e+05 9.450213829159182205e+04 1.279540532461388357e+05 5.325540725357734482e+04 9.768905523119033023e+04 9.532816587717724906e+04 5.716309103177325596e+04 2.736773612140230398e+04 7.863773867065040395e+04 2.811882538794336506e+04 5.880537066872183459e+03 2.131180101767012093e+04 3.746681200636881840e+04 2.156207226754639851e+04 3.432098983360623970e+04 3.969608395494802971e+04 5.020011263768775098e+04 1.341045973812562588e+05 2.950330963828839594e+05 1.075027327704677737e+05 3.471330664691739366e+04 2.654097280257838429e+04 3.394674290986831329e+04 2.355740402347341660e+04 1.966132412144095360e+04 1.983886221014735565e+04 1.660780668206382325e+04 1.429125005763009540e+04 1.471119270571628476e+04 5.139016533581758495e+02 7.366089693039775739e+03 1.895117738545978864e+04 1.340505934225155579e+04 1.547935065036451851e+04 1.330331567473851283e+04 7.652373994353411035e+03 9.134317233763313197e+03 1.980248785301495082e+04 1.810112706324886312e+04 2.469623172166251823e+00 -6.196294442959829896e-01
1.452630630851218302e+05 1.358255656768018380e+05 1.483468436912458274e+05 2.611721378267976252e+04 7.029606024561774575e+03 6.466490898715465300e+04 5.893052785007002240e+04 7.215084531576810696e+04 4.560973447852742538e+04 4.243867341589210992e+04 4.003545099324687908e+04 2.598930808492505821e+04 1.584833926493663057e+04 2.917947736743682253e+04 1.062180752011912591e+04 1.974393040768698484e+04 2.265206935783602967e+04 3.186550184352293218e+04 3.161354832957998224e+04 1.399858578421893799e+04 1.383687705603703398e+04 2.549548335753620449e+03 8.067827223185143339e+03 1.386534153448868528e+04 9.970360534509985882e+03 1.101936873605114124e+04 1.421503863537459074e+04 2.032194064957114097e+04 1.674571567073530969e+04 1.419483407889484624e+04 6.525361441237269901e+03 5.799907207248830673e+03 7.039940798543640085e+03 8.260128495773664326e+03 6.807140544073646197e+03 4.152947105309393010e+03 1.009939988474867278e+03 -1.914512226041546455e+03 -1.467890218947725543e+03 4.641301047739924797e+03 3.868932587448546656e+03 3.471161276698820984e+03 3.147046922428463404e+03 3.963309196795124990e+03 5.987279199972236711e+03 2.041679159645949539e+03 2.008434964994421307e+03 3.378762884157695680e+03 -2.584768761282522755e+05 3.064492661892772303e+05 3.639160468292203150e+05 2.928271916004036320e+05 -8.049345556424801180e+04 5.766551474573784071e+04 -8.881110293857906072e+03 -3.717460839664933155e+04 3.804510186204147612e+04 6.312743838364154362e+04 1.106601761674362060e+05 9.614263921840231342e+04 6.052846309105925320e+04 9.273480001930096478e+04 5.262374566106501152e+04 6.108583357493399672e+04 4.145448403509590571e+04 5.850857872242235317e+04 5.543847812957224232e+04 2.318905724270547580e+04 9.688524158371801605e+03 4.172447186288028752e+04 3.113743757484942398e+04 1.463210359245157633e+04 1.928275895969921112e+04 1.758397297917144533e+04 3.627913185542056453e+04 1.075027327704677155e+05 2.467156053902042622e+05 9.759686565400360269e+04 2.331695953470845416e+04 1.933754475237074803e+04 1.983775130700237060e+04 2.207222385998351456e+04 2.155390918214195335e+04 1.164089134315778574e+04 1.227760313790337750e+04 5.744652392241814596e+03 7.168954764298860027e+03 4.663110457184841835e+03 4.703726011378123985e+03 9.798111734304213314e+03 9.600792797003012311e+03 1.082233177578715731e+04 1.052933843614744546e+03 5.982154299659414391e+03 1.201683950505851317e+04 1.117372345757058429e+04 5.331959772550501242e+00 -1.300895466877595164e+00
-8.071287063053653401e+04 2.232508145584139274e+05 2.388905192424034758e+05 8.635770355961650785e+04 2.188071994630997506e+04 1.524618124543850172e+04 4.770111176078098651e+04 5.500647053868977673e+04 5.772761276747484226e+04 3.390396126620606810e+04 3.118232522573755341e+04 1.588197074280648121e+04 1.992690065276465248e+04 3.572388356579590618e+04 1.259151356882363507e+04 5.820514303712705441e+03 1.450944556347865546e+04 1.245741142414048591e+04 1.484976592470574178e+04 7.986283976443474785e+03 1.617209609039203679e+04 7.077751079063375073e+03 9.736622119952324283e+03 1.390380188588468263e+04 3.837846322815512849e+03 4.275155911178218048e+03 2.286879524786487764e+03 7.317630746314245016e+02 1.139692133671448391e+04 5.441654449601798660e+03 8.313522620699375693e+03 8.462480207306525699e+03 3.926932010985877696e+03 4.565802129504924096e+02 1.017722696896821958e+03 3.153863496292175114e+03 1.431001676036703202e+03 1.140920418652334831e+02 -7.530485751183672392e+02 4.549631768335398192e+03 3.077696983059269769e+03 2.068360047298376230e+03 7.017048846185477373e+01 3.631681517493444971e+03 5.925063344785903610e+03 2.581711938041997200e+03 3.241344268274570368e+03 1.553356397601839490e+03 -4.109381855619725538e+05 -1.771454081853083626e+05 4.609382315442820545e+05 3.273018610013789148e+05 6.043810064195404266e+03 1.601420920648090541e+05 -3.377027495295208064e+04 3.082934837252182842e+04 2.542612051965016508e+04 3.128077435958766728e+04 5.421149676978284697e+04 1.125828970525523619e+05 9.926214614204190730e+04 8.911101752353982010e+04 4.302986435822335625e+04 4.662007189191729412e+04 6.142372369420377800e+04 4.042769930700222176e+04 4.084813446059076523e+04 2.775168929179195766e+04 2.786206107022380820e+04 4.073100745656102663e+04 3.139960024366809739e+04 1.587090633879040433e+04 2.824023584467058390e+04 2.780754901891190821e+04 1.615851548830322463e+04 3.471330664691734273e+04 9.759686565400352993e+04 2.124759891550517932e+05 8.291119237559483736e+04 3.445073750295733043e+04 1.998581636694767440e+04 2.410206994616178417e+04 2.062166524369532635e+04 3.714831491911102148e+03 1.142357816225906936e+04 8.231454929939240174e+03 9.486707296524744379e+03 1.045857388767538214e+04 1.101557972273579981e+04 4.911970902135991309e+03 1.272361392049037750e+04 1.120685008275961081e+04 7.139355042178204712e+03 9.521803471253748285e+03 9.156127766092704405e+03 1.154255526257591919e+04 6.182981298525449532e+00 -2.477805859199982308e+00
-1.881897438252468710e+05 6.604494399454756058e+04 2.088011242415650631e+05 1.245338234078670939e+05 3.788073164548951900e+04 -6.706556924367129977e+04 1.956124861112694998e+04 3.796762982766794448e+04 4.512334408149316005e+04 -1.363961623436032596e+03 1.868990933736677835e+04 1.596570934812738597e+04 2.458985383867731434e+04 2.418115798666883711e+04 8.209779362518540438e+03 2.152650913484968260e+04 1.492519023127879700e+04 4.544874503578830627e+03 8.742875182776137081e+03 1.743870532629559193e+03 1.573803211100814224e+04 8.418618310756057326e+03 1.005295064219002779e+04 1.385694177212972863e+04 3.859759133010355072e+03 3.442285905878518861e+03 5.992431551412524641e+03 5.909896057206712612e+03 7.991904267104701830e+03 1.369666321059168513e+04 4.130345164475911588e+03 1.368035138088831081e+04 1.039666786306863287e+04 6.458695267109966153e+03 2.967717523029130007e+03 3.666599151621858709e+03 1.794460975171912423e+03 4.927021341780426155e+03 -2.003500297106823155e+03 2.532372190258740375e+03 3.824399650518428189e+03 3.595877105734466113e+03 3.860790779833772376e+03 5.000252869818134968e+03 6.559294151073387184e+03 5.093897483385471787e+03 1.778778974902371601e+03 1.880440079660734909e+03 -4.578022401047882158e+05 7.007095277700611041e+04 4.135765537958607310e+05 2.265881787318934221e+05 -4.279510223181171023e+04 9.660376611220998166e+04 3.768247076740983175e+04 -3.296987295026756328e+04 -3.819763899955606030e+04 -1.003427929735155521e+04 3.073728224063075322e+04 3.603268250825845462e+04 7.106601949037369923e+04 6.781427422719556489e+04 5.229782899248423928e+04 3.263097170405405268e+04 3.777702518290742591e+04 2.208978164819674566e+04 2.343713616881865164e+04 1.503824528523630033e+04 9.651526629126429953e+02 1.851467661437113566e+04 3.479174247303610173e+04 2.763840924381260993e+04 3.034737630831347997e+04 3.232279468417879616e+04 2.584137543791041026e+04 2.654097280257819148e+04 2.331695953470835229e+04 8.291119237559473549e+04 1.997562677426727023e+05 8.835454265858845611e+04 3.824678716076551063e+04 1.461172387139054990e+04 8.977863109948200872e+03 7.215540406733658529e+03 1.747105288936314537e+04 1.575814167095860284e+04 6.497918829328904394e+03 9.251118583801116984e+03 1.234354996364597719e+04 1.419063734920877323e+04 2.088024673132793032e+04 1.436182248199803689e+04 8.430940094348259663e+03 9.206734237811970161e+03 4.634247272664473712e+03 6.843386709450674061e+03 5.494385537145144660e+00 -2.166665895276605358e+00
2.361543565654144186e+04 -7.864438598524995905e+04 3.350717512512797111e+04 1.178928340082441136e+05 -5.448291607188735361e+04 -3.799079557187310274e+04 5.282002981592541619e+04 4.322164879331156408e+04 4.074921609094507585e+04 1.540057353176251308e+04 2.671056985231785802e+04 4.245384842334705900e+04 1.507658798651959842e+04 3.229172567617807726e+04 2.120918435343173405e+04 2.226574373202912102e+04 2.136689894626275054e+04 1.537761068656523094e+04 7.509225633759057928e+03 5.447203155607031476e+03 1.282446117247573784e+04 1.448614927650875870e+04 7.341821492052549729e+03 1.221023527435528013e+04 4.194934842332391781e+03 1.158135832472489892e+04 1.003856600991817686e+04 5.333017733763783326e+03 4.988819648592714657e+03 1.124160297511611680e+04 1.083324450383901785e+04 6.566797462571825236e+03 1.121959195196305882e+04 6.961229253799370781e+03 6.033954053346180444e+03 2.740069043309001700e+03 2.677736171808166091e+03 4.291689344585463004e+03 9.818737361140133544e+02 2.242268644653613592e+03 2.344186270495390545e+03 3.792977880430157711e+03 2.933244167362677672e+03 3.124553251064372489e+03 3.546025853545921564e+03 2.226721056708721790e+03 2.083891493113390425e+03 1.463032528406001575e+03 -2.953155984897981980e+05 -2.151534306453103782e+05 2.295518661023164750e+05 1.230359492111399231e+04 -8.076245619630940200e+04 6.376620589734720852e+04 3.347380918847159046e+04 6.912256586997507839e+04 -4.704722919735407777e+04 6.819238574023864930e+04 1.077418976177859731e+05 6.853310988816473400e+04 6.794629774789544172e+04 9.316582503735068894e+04 1.005288784633136966e+05 3.509269988426155760e+04 1.077546908180949322e+04 1.941312396977409662e+04 2.176359561219341413e+04 2.152077096315453309e+04 6.154053763289650902e+01 3.491980971065026097e+04 4.356308187365400227e+04 2.796866851690590920e+04 2.319762537598118070e+04 3.164150015529373559e+04 2.741807137488784429e+04 3.394674290986840788e+04 1.933754475237094812e+04 3.445073750295723585e+04 8.835454265858841245e+04 1.909130084640527784e+05 7.794542039758095052e+04 2.504826094612629095e+04 1.564214145246505177e+04 8.712207377481730873e+03 1.736072065639614812e+04 1.559657472679337297e+04 8.075400640228386692e+03 3.662740854000351192e+03 8.464954310514700410e+03 8.602271063085228889e+03 1.548367506354969737e+04 1.470040656524375481e+04 9.398866946871345135e+03 1.133957940536985552e+04 1.382762256863881339e+04 1.107981997240426972e+04 2.170284285106093947e+00 -1.489969174888812420e+00
8.574280334180856880e+04 1.252424860895840766e+03 -8.463200807438624906e+04 2.649942795157586079e+04 1.273911782514263723e+04 4.717029553318081889e+04 4.506196056028723979e+04 -6.203440217580437093e+02 4.078523552456501056e+04 3.427896190084141563e+04 3.455238878251910501e+04 2.945225609802845793e+04 1.418159684642346656e+04 1.704324521738587282e+04 1.352557848002519859e+04 1.289771920979533752e+04 1.309444142852581172e+04 1.170438631768559026e+04 2.537120616882034028e+03 3.313915035529757006e+03 8.876967258454873445e+03 1.047805385344025308e+04 1.855089607648759920e+04 1.289075059518736271e+04 5.339565377418489334e+03 1.182295005048662642e+04 6.433297680832180959e+03 5.632053296851738196e+03 4.768305529239808493e+03 4.090406629773306577e+03 3.332437118670786731e+03 7.324409133624689275e+03 4.822736737523097872e+03 7.741562970714835501e+03 6.743937174235675229e+03 4.148486059924692199e+03 2.225841486961857299e+03 5.135084938902799877e+03 3.685015273496037480e+03 5.492359824604217465e+03 2.956189758463574890e+03 3.882102217032532280e+03 2.478184800646395161e+03 4.543227287447276467e+03 4.327959341832171958e+03 2.532845804068331290e+03 1.799257044471178233e+03 3.913429454988763155e+03 -2.682574970805921475e+05 -2.169761298558761191e+05 -2.012856902941156004e+05 -2.856003712910822360e+05 -2.578458572582802153e+05 6.176762722281990136e+04 6.078705753724437818e+04 8.096442794275193592e+04 2.960602978223793798e+03 1.201562387526921084e+05 8.831110102165273565e+04 1.062341625346715300e+05 8.965603990785570932e+04 6.688514707667725452e+04 6.626147150089361821e+04 4.040266140844059555e+04 2.875210240759042790e+04 2.105355858593559606e+04 2.689488699886198083e+04 2.915975311603883165e+04 1.789076406801379562e+04 4.038237962311592855e+04 3.651161693161416042e+04 1.081572715873866582e+04 9.763165303735628186e+03 1.928261779395463236e+04 3.307098233537978376e+04 2.355740402347335112e+04 1.983775130700244699e+04 1.998581636694767076e+04 3.824678716076551791e+04 7.794542039758096507e+04 1.610873259378236544e+05 6.595132964051296585e+04 2.589030064427057732e+04 1.087017915668026762e+04 1.424358228792299269e+04 1.621863587202824056e+04 7.451997179588113795e+03 9.743129743537027707e+02 1.177774604685490522e+04 9.188771562868980254e+03 9.144251111028683226e+03 5.502549646793718239e+03 2.294982680194327713e+03 5.080123675955223916e+03 1.198128684104613967e+04 7.331259648956272940e+03 4.999180688900418668e-01 -1.107250589322115841e+00
2.264923912045479519e+05 2.611898072357912606e+05 -3.251029433213414086e+04 -9.127212821525910840e+03 8.759430043014266994e+04 2.962611315978398852e+04 5.063112880944783683e+04 1.310528287752556025e+04 4.055795673496767267e+04 1.226316267661500387e+04 4.130084396984925661e+03 1.773495065806973071e+04 1.614202054130599572e+04 2.135624286267645584e+04 2.560291240892035057e+04 1.577833511655052098e+04 2.352968438875116772e+04 1.370369634728943674e+04 8.728670952027219755e+03 8.442478810141457870e+03 7.725235664286054998e+03 5.717753570581564418e+03 1.335830891239580524e+04 1.385969858946884779e+04 1.172893696949357218e+04 7.430032581206826762e+03 6.149695817849435116e+03 7.623566239523717741e+03 9.491617351841658092e+03 5.875289339590677628e+03 1.188643548208919810e+03 1.849118473244172037e+03 8.196638602584649561e+03 2.230604610476043206e+02 7.342504603983077686e+03 3.499881609373477204e+03 2.410965213669394871e+03 9.952794016812966902e+02 3.944291957891306538e+03 4.440324308018270131e+03 1.614288990303329228e+03 3.575904794604749441e+03 1.895723454407738245e+03 4.164487244654977076e+03 3.211863984676292603e+03 1.792814878404344427e+03 3.515484777037119329e+03 3.890349588889528150e+03 -2.933033080069278367e+05 -2.950034246618420002e+04 4.015705152632037061e+04 -1.238852935865116597e+05 -3.817259731928103429e+04 5.265708098940873606e+04 1.978013431743369074e+04 1.173744447769059771e+05 -1.623647237989031782e+04 2.158574461995932870e+04 1.906320149753122223e+03 2.896959493466778076e+04 4.278621887732398318e+04 2.652157573945907279e+04 6.560352596449361590e+04 5.436036843873741600e+04 4.903805119210753764e+04 1.969281011359155309e+04 2.470354109950275597e+04 3.348273976911285718e+04 2.507177825732958445e+04 2.547819939528359464e+04 2.522766171541382573e+04 1.742876209441638639e+04 1.105976539757226237e+04 1.685955198123914670e+04 1.362420663540597525e+04 1.966132412144069167e+04 2.207222385998339450e+04 2.410206994616172960e+04 1.461172387139060811e+04 2.504826094612620363e+04 6.595132964051283489e+04 1.494087854274413839e+05 6.454626826368216280e+04 2.126204916784702800e+04 8.834878716181476193e+03 7.130360031332875224e+03 5.724349952314953043e+03 3.615352738437344669e+03 6.109229804764021537e+03 8.154041239000192036e+03 1.100145679232962721e+04 8.499868342630290499e+03 5.373610608117643096e+03 6.021073722372848351e+03 5.082925877835274150e+03 5.039379452928175851e+03 3.742310498344130765e-01 -4.246471859621559486e-01
-6.138405701595084975e+04 5.565379916009506269e+04 -1.191232663659621321e+05 4.483808278199747292e+04 1.712162064182898030e+05 5.160186554215897195e+04 3.239581254774487388e+04 -1.705303602174875414e+04 3.909080162194759032e+04 3.159150796432332208e+04 3.452579015883177635e+04 3.105682152295485503e+04 3.013809840827765947e+04 1.921267627854325474e+04 1.705103748768000514e+04 2.219464335578784812e+04 2.279841815842732831e+04 1.782987571520952042e+04 1.666581072805008080e+04 4.252133537774271645e+03 -1.891739116057218780e+03 7.015886856882268148e+03 1.073770568160378753e+04 8.101308232036864865e+03 4.558368568943103128e+03 1.848725874909619506e+03 6.198355956704900564e+03 5.108416046889736208e+03 3.999923651980599061e+03 3.949406034952908158e+02 1.350580675627081973e+03 1.514922529629996234e+03 5.241548396142959973e+03 1.070283983489620550e+04 4.075443180972665687e+03 7.924510468987751665e+03 5.777446385520952390e+03 3.101760324949485494e+03 4.463856202022548132e+03 5.201824461219850491e+03 2.866375072358146099e+03 4.964557724858459551e+03 1.217364295647604195e+03 3.634616697124343318e+03 3.195802478660972156e+03 2.200383221025881539e+03 3.399803237142534272e+03 3.008125689910885740e+03 1.175455857519017736e+05 -1.803150867357432144e+05 1.505185944292449276e+05 1.034357124008844839e+05 1.016590841830687423e+05 8.466609889723554079e+04 -1.131646194891592313e+04 1.263242264312463230e+05 -2.017678351815179849e+04 2.916317281092450503e+04 -1.210901223923004363e+04 6.297155349543666671e+04 3.396654118882017792e+04 8.680364806034211142e+03 4.608569679160441592e+04 5.109477761102005752e+04 3.749074988460724126e+04 3.542000551308708236e+04 1.596382223018176410e+04 4.026540455565382581e+04 3.110053432256392989e+04 2.103174009848163405e+04 2.812290951338794184e+04 1.753549337136023314e+04 -3.716447210116491078e+03 1.194061418925789258e+04 2.330979206214760779e+04 1.983886221014702460e+04 2.155390918214176054e+04 2.062166524369518083e+04 8.977863109948009878e+03 1.564214145246493717e+04 2.589030064427059187e+04 6.454626826368222100e+04 1.403283527663033165e+05 5.269145893606985192e+04 1.486143438570210856e+04 1.115263416771373159e+04 9.783381434207041821e+03 6.903590710009286340e+03 8.001762228668942953e+03 1.135937821261545650e+04 1.325727738685732038e+04 7.548075601965488204e+03 8.394627548932250647e+03 5.984473952769279094e+03 6.255750264665126451e+03 5.710134481540658271e+03 -7.048623905809144885e-01 3.754574818222232158e-01
-1.977932347136394819e+05 -5.681584212302653032e+04 -1.960079815822808305e+05 6.050930557355622295e+04 1.405167147197554877e+05 7.369449782303794927e+04 3.791191931637863308e+04 -3.165880662523986757e+03 3.291703893294525187e+04 -4.957981698568002685e+03 1.952204486226362405e+03 -2.328107366718850699e+03 1.786567822425140912e+04 9.073636906187273780e+03 1.052777429202698477e+04 3.140720019955089811e+04 2.450954050180487684e+04 2.431648920896926575e+04 1.234390793691940598e+04 4.576231983580752058e+03 3.562363997874015695e+03 6.173381075112551116e+03 9.659757101632680133e+03 5.872406648093643525e+03 5.827399069231783869e+03 1.635626406465310765e+03 3.337080020414017781e+03 5.319169219481302207e+03 4.673181880917955823e+03 8.364823466923988235e+03 5.550836128276763702e+03 5.423031892229373625e+03 8.377669000008352214e+02 4.713748772202516193e+03 8.700898237747825988e+03 1.852971717971390035e+03 4.745031432139385288e+03 1.212898267264668902e+03 2.388019865012448008e+03 2.980014767592269891e+03 2.008350318346712356e+03 3.031299732106127522e+03 1.471710175194158865e+03 1.347285647896953378e+03 4.010579587911653107e+03 2.317318229567466915e+03 1.987373006926838116e+03 2.071055725285082190e+03 2.014561119117582566e+05 1.031309963249521534e+05 2.467987186638154672e+05 7.365573979266762035e+04 1.458033832205451035e+05 1.565582974441873084e+05 -1.734703168387439973e+03 1.271549816336351359e+05 3.028776393521334467e+04 9.304335597028372285e+04 1.549660246908940280e+04 3.635320992671731074e+04 1.541383202983992760e+03 5.786611472317104199e+04 6.824382945108116837e+04 6.781150441704150580e+04 3.726353077994221530e+04 4.179652820395429444e+03 1.549777742240179032e+04 2.249733600667055725e+04 2.577507849322332186e+04 2.513912512686774789e+04 2.754590559764386489e+04 1.451815925545521168e+04 4.592741827775958882e+03 8.828206385657455030e+03 1.241380578567153862e+04 1.660780668206363043e+04 1.164089134315774390e+04 3.714831491910960267e+03 7.215540406733499367e+03 8.712207377481552612e+03 1.087017915668037313e+04 2.126204916784714442e+04 5.269145893606983009e+04 1.183217355378617503e+05 4.531009813346992451e+04 1.829702355189510490e+04 8.464731740700772207e+03 5.265802246327411922e+03 7.229207065181005419e+03 6.699408276256863246e+03 1.131550310734004233e+04 1.068102203283757444e+04 7.351446296726667242e+03 8.007163698729324096e+03 1.029950136417797330e+04 5.110731853210666486e+03 -8.024848597019350604e-01 9.815937999894741584e-01
-6.930390501926168508e+04 -1.726911597308154742e+05 -8.268996408906925353e+04 -2.503002087659210702e+03 5.833007382125114964e+04 6.225415771653514821e+04 2.797822597247816520e+04 -5.979867901631297173e+03 1.065153337718108560e+04 -1.401563367062312864e+03 2.232367337821030014e+04 3.400455392575108363e+03 4.968173638445867255e+03 1.833200815822617733e+04 1.693718516342954172e+04 1.574199672042127168e+04 8.223439648551089704e+03 9.064630727628662498e+03 1.298770835991248532e+04 8.331087579496885155e+03 8.958408283686138020e+03 8.242965007677674294e+03 8.611803285745931134e+03 1.130376436096807811e+04 5.576767696476750643e+03 2.919172087927869143e+03 1.359167093533780871e+03 5.723886404746596781e+03 8.655704880201670676e+03 6.531428324960577811e+03 5.146234244588858928e+02 1.627308310067765660e+03 2.128333741431268663e+03 1.709518713161216738e+03 5.648762333077103904e+03 5.534490347793484034e+03 2.107913148778913182e+03 3.883227930581680994e+03 2.432861403643472386e+03 2.208896916655298810e+03 2.048743754117622757e+03 2.282033887353350110e+03 2.164605572685217339e+03 2.300089013828631778e+03 2.731064916279252884e+03 -1.110791563911626781e+03 -1.259696557157272082e+03 -3.599023380338781521e+02 1.507672987937319849e+05 -2.481501276872504968e+04 1.119183941946872510e+05 -6.206319241916434839e+04 3.099919417251542109e+04 6.007585821398884582e+04 8.891244435963746582e+03 8.198302686926374736e+04 -1.440699085222390204e+04 -1.888843086961861900e+03 4.741308140430404455e+04 7.323674890510171826e+04 4.108651992462787166e+04 7.939609669905484770e+04 7.831962417392859061e+04 3.629718793188488780e+04 1.519031916180366716e+04 1.074896624370556128e+04 2.219944216866813804e+04 5.109372331385033249e+03 1.437638994666423059e+03 2.150121434403091189e+04 1.803229095753857109e+04 9.384662791414548337e+03 9.891789708938365948e+03 1.414389429784400636e+04 9.813599069403626345e+03 1.429125005763009358e+04 1.227760313790335931e+04 1.142357816225914576e+04 1.747105288936313809e+04 1.736072065639612629e+04 1.424358228792292721e+04 8.834878716181548953e+03 1.486143438570215221e+04 4.531009813346998999e+04 1.089386712139828887e+05 3.880204794811624015e+04 1.526552254610340242e+04 4.373905471852447590e+03 8.031372412923627053e+03 4.914619482563733072e+03 4.857695785156123748e+03 7.939707021517461726e+03 6.029405629900704298e+03 7.251762208246844239e+03 8.280140110348760572e+03 2.574277017611471820e+03 -8.846209662994412026e-01 6.875506040683047049e-01
-1.194956259140900365e+05 -1.142550367178667075e+05 -7.309827876215361175e+04 -3.476113911712192930e+04 9.763214397839923913e+04 8.027249677204992622e+04 2.627098741451750175e+04 2.421096824217521862e+04 4.917966113105375371e+03 1.573722592112170844e+02 2.183455450570315588e+04 1.707211397162922731e+04 1.663268621480169895e+04 1.967838878765409754e+04 1.540709434279378365e+04 -3.509258514243090872e+02 8.868348646631804513e+03 4.259178723562641608e+03 7.608082817539520875e+03 2.340458754437001517e+03 4.612281519213786851e+03 7.636799441039835074e+03 8.831715997434474048e+03 1.129158437088669962e+04 9.515973843883624795e+03 4.385450987018912201e+03 2.898623776368702693e+03 1.968110262935615310e+03 3.124700460549903255e+03 4.616353496849203111e+03 3.008833092162185039e+03 3.638190995928450320e+03 2.522981234184447658e+03 3.350189151721285270e+03 1.650463419737466438e+03 3.542097208822661742e+03 3.402582956314986859e+03 -1.944695112846346092e+03 2.447859632432452145e+03 2.665838687204724920e+03 1.934706974054667398e+03 3.029388713731388634e+03 1.875315975048846440e+03 2.355222277427686095e+03 1.492828880205822998e+03 -8.039248817444959059e+02 -1.624082110187017136e+01 -9.207382599182435570e+02 -5.598490534101894591e+05 -2.959224584529915010e+05 -1.143676621935578296e+05 1.121232379682485625e+05 2.228063817818729731e+05 9.565032069091542508e+04 2.307794642601952728e+04 2.399136355869379986e+04 -4.372395378336217254e+04 -7.173314076065220434e+03 1.916937716760080366e+04 4.696390490020984726e+04 3.139974841709860266e+04 6.623538809708000917e+04 3.654631488889476168e+04 5.432755219510818279e+03 2.583130009473645259e+04 6.671495928428395018e+03 8.456548632866550008e+01 5.346990082606769647e+03 2.896321481461226540e+03 1.987418965496582314e+04 1.917369690545076082e+04 1.170283059523104021e+04 1.231909371765281139e+04 1.494483824795594410e+04 1.130650861109383550e+04 1.471119270571615925e+04 5.744652392241713642e+03 8.231454929939211070e+03 1.575814167095846460e+04 1.559657472679321472e+04 1.621863587202824965e+04 7.130360031333008010e+03 1.115263416771358607e+04 1.829702355189498849e+04 3.880204794811626198e+04 9.500883818781429727e+04 3.514760930350748094e+04 5.379305823692509875e+03 4.383569804134323022e+03 4.907528921619477842e+03 9.380297436600840228e+03 1.011851468496071175e+04 5.897770532938608085e+03 5.508075632042650795e+03 4.650472244857027363e+03 2.089754045133474847e+03 -5.213753463883726846e-01 1.010577195483440160e+00
