1.048997042106844856e+04 9.843549102040339494e+04 1.073369588208307978e+05 2.885925074966859393e+04 4.143488796546343656e+04 1.868248748701715522e+04 1.364284918341626053e+03 -1.268481420518399005e+02 -6.653782506448595086e+03 5.142928094852057257e+03 1.869629874711818047e+02 8.554146037153761881e+02 9.801955251990615579e+03 7.354727616920999935e+03 1.540420063540327283e+04 6.083038099647425042e+03 8.368454218766406484e+03 7.675181034015186015e+03 4.328822241038900756e+03 5.001561746449264319e+03 5.742875646660043458e+03 6.167333831783786991e+03 6.100243070511793121e+03 4.894366523885864808e+03 4.815698347605703930e+03 5.136396789452044686e+03 4.042691718990447043e+03 4.031987967971253511e+03 2.619458810396427452e+03 1.205473670356005641e+03 1.996382014287339643e+03 5.203348692462445797e+03 1.038197442207589575e+03 3.805347632336024617e+03 1.331000618189478928e+03 1.179495927535905139e+03 5.365780933542345110e+02 5.955227273484629222e+02 6.375275795899598279e+02 1.339561001418941942e+03 1.104604851361887313e+03 1.230201098472570493e+03 1.880674533499035306e+02 6.514676191601984101e+02 8.358613936324783253e+02 1.170369202526682102e+03 1.039237952202361839e+03 1.519751658203601892e+02 1.371102471048521693e+05 5.811913615329732420e+04 1.694434085783778864e+05 1.528414231633910968e+05 9.729439075986992975e+04 4.085017381002060574e+04 3.798080091377468489e+04 4.518683780913011287e+04 4.935040963375401770e+04 4.611922068142258649e+04 1.494837468911677388e+04 2.061468312097285889e+04 1.128126147265964755e+04 2.295317340516245895e+04 1.916433742476829502e+04 7.654009300392996920e+03 9.367353278574280921e+03 1.230361703567683617e+04 1.482699886864884320e+04 8.794369221154143816e+03 6.108512125916400691e+03 4.922420777247182741e+03 1.344686022877169853e+04 1.273100881268972444e+04 1.001808804998513006e+04 9.677723964450718995e+03 1.180778220932560725e+04 9.130106813637139567e+03 6.614270816028615627e+03 8.001278975207647818e+03 7.717421418827514572e+03 3.100309554711132660e+04 6.365166792580961919e+04 3.084029213078727844e+04 7.025822018362818199e+03 2.574882322534616833e+03 6.537062218192791988e+03 6.339181737962009720e+03 3.416631420814144349e+03 2.972168750822414950e+03 4.430290783503181046e+03 4.885652618124860055e+03 3.750353940236168910e+03 4.766704501030862957e+03 4.697007784756850924e+03 4.007392167023395359e+03 3.897784381785822006e+03 4.675211351500981436e+03 8.727002646412366227e-01 -5.155507541887807132e-01
2.133465545002082217e+04 7.541798195177143498e+04 6.219068256018710963e+04 -1.058424529089824500e+04 1.394241879966740817e+04 2.818785304442440611e+04 1.022069375137131829e+04 5.822455386126172925e+03 -2.920021143543970993e+03 4.428915825832102200e+03 6.510696816316817603e+03 -3.210543792074675366e+03 7.815246902732877970e+03 1.078964184617241699e+04 9.634968768607610400e+03 2.834229834479313922e+03 1.930180394272564854e+03 1.642552577620218244e+03 1.657809634516055439e+03 5.215164239287282726e+03 3.966172635928530781e+03 3.881127813474817231e+03 3.235256853902848434e+03 2.430352637619542747e+03 1.018295956290322238e+03 -2.089281607595871719e+02 1.030578129488204013e+03 2.913039034220184476e+03 1.519863173904105224e+03 2.375743255296613825e+03 2.011665983406617897e+03 2.954222560278113633e+03 4.638531840901199757e+03 -1.526673178224742287e+03 3.681269884119957169e+03 4.555645345318304180e+02 -1.301314601174712209e+02 6.977003011243256196e+02 1.236641303788805544e+03 1.369666874859299014e+03 1.079821451060812251e+03 3.415154354800935721e+02 9.937410314835507279e+02 7.897775000563746062e+02 4.096327300554958697e+02 8.920163877923577047e+02 4.552394655496651694e+02 -3.424513052034177463e+02 2.326316670958555187e+05 1.212738671140966762e+05 1.875682148247268924e+05 8.713438232683150272e+04 1.641405183519137427e+04 2.321635027741836529e+04 6.886716290429048240e+04 3.345016655350683868e+04 3.604375512183282990e+04 3.520884556851692469e+04 -6.858905254422696999e+03 1.618238169648445182e+04 1.799984744036712800e+04 1.332063691594206284e+04 2.031436069497338758e+04 9.807254354226080977e+03 1.127644624682963331e+04 1.499448064987413090e+04 1.577124654225278209e+04 7.313510253773504701e+03 2.794617901301574420e+03 1.528748144925009228e+03 9.236726424991789827e+03 1.065498622460425031e+04 5.539977862568937780e+03 6.303053507745094976e+03 9.491421751758372920e+03 7.364598192502196071e+03 9.602182906923753762e+03 6.819676577416717919e+03 5.214123334875405817e+03 9.764834261381973192e+03 3.084029213078719113e+04 6.031502954976495676e+04 2.375335262637839696e+04 7.540540014808970227e+03 7.584057349585938937e+03 4.962967680396376636e+03 4.039439767245673920e+03 5.380408660240857898e+03 4.459514953677416997e+03 7.028101993984224464e+03 4.033834793578039807e+03 4.090045483236310247e+03 4.968414065192207090e+03 3.642764641694393958e+03 3.673994742592652528e+03 4.631801197769419559e+03 3.858474596074333851e-01 -7.245195731664245964e-02
5.168112909607803886e+04 5.646871036601391097e+04 4.824177525501601485e+04 1.334584239514725959e+04 3.561204522199380881e+04 2.813291481964625928e+04 1.974220983943502142e+04 1.115872556515067117e+04 1.061163726009230413e+04 7.258466496694294619e+03 9.515267142415049193e+02 4.496497998913881020e+03 1.308638861523975902e+04 9.352377009492272919e+03 9.057572162868014857e+03 6.162013996672870235e+03 4.452153471189778429e+03 4.012428607018273851e+03 3.807395233459212250e+03 3.117215852232105135e+03 2.592363594417818604e+03 2.707273557285694551e+03 8.684939928731811278e+02 2.047454054853636080e+03 -3.250707670855136939e+02 2.419709965595806352e+03 2.194535783813023045e+03 3.065386447128728832e+03 8.085869546181114629e+02 7.176625827672939977e+02 1.454196654984900306e+03 1.712949430254946037e+03 1.920894333465307000e+03 3.964085259598588436e+03 -5.092417769033856416e+02 3.449499271371017130e+03 7.085338684742584974e+02 1.087685694112761439e+03 1.160566724340107612e+03 9.476162268213423658e+02 5.081085784644146202e+02 8.803979546012180890e+02 1.231543770444860002e+03 1.053917974056754019e+03 -1.634326122017109526e+02 1.113331101231167395e+03 9.882609125617184418e+02 5.854382154202302218e+02 1.549844229205338634e+05 -1.529334262207913469e+02 6.840953642756532645e+04 8.807456499516525810e+02 2.766767397126859942e+04 6.782172718951586285e+04 6.520887492513236793e+04 4.694052886419704009e+04 3.376443954782265064e+04 4.031737490749784774e+04 2.081528934295020372e+04 1.926837811957464146e+04 1.498407109057260823e+04 1.095754232422831774e+04 1.408053074244464733e+04 1.292778356630449707e+04 1.080527845886918294e+04 1.002842120895141124e+04 1.124717680179691706e+04 1.800002629273833736e+04 8.144429325436612089e+03 7.254230595330220240e+03 1.291643930786307101e+04 8.723920966423758728e+03 8.817462714828861863e+03 3.815451852262819557e+03 7.916358628775950820e+03 8.352463260501079276e+03 9.677385518779547056e+03 5.564970099716098957e+03 5.117359076674359130e+03 5.502011310864908410e+03 7.025822018362876406e+03 2.375335262637854612e+04 4.985084761269472074e+04 2.156954410062613533e+04 9.708593188273682244e+03 6.124950365572746705e+03 3.357583983210292445e+03 3.044622844335613991e+03 3.595360530746650056e+03 3.438910196477821955e+03 3.429734058594583530e+03 2.262257016998916242e+03 4.117901142969427383e+03 1.612011545485354645e+03 1.454153786148415747e+03 2.513612010966458911e+03 -9.741270745126116848e-02 2.924319437667191601e-01
-5.294656642309384551e+03 9.089844797689115512e+04 2.154158552244769817e+04 8.055496797429906110e+03 2.740839983529963501e+04 2.473984501381930022e+04 2.215529558142787937e+04 1.059289413662512925e+04 8.459242008253781023e+03 -3.650708371714842087e+03 1.075745973697628870e+03 3.575243896502156986e+03 9.898226881685106491e+03 4.743709312124503413e+03 8.452980874578579460e+03 9.174321739111248462e+03 3.902523741808804516e+03 5.785095886224730748e+03 7.181583642699675693e+03 2.932181539302438978e+03 1.369375435653528257e+03 4.803420823081227354e+03 -1.322113312275455201e+03 2.048438666908183222e+03 1.745300281211921856e+03 2.313749500729591944e+02 1.010648475041251118e+02 5.579314190457502036e+02 1.255494528250246304e+02 6.439898468992292919e+02 8.971425662469077906e+02 4.799377059117317685e+02 9.322155097679905111e+02 2.658016103165752611e+03 4.239796753733977312e+03 -1.020629689768004340e+02 2.184891255529689261e+03 1.344193442965427494e+03 9.417952201691416576e+02 5.683805095364895124e+02 -2.104730723638635936e+01 6.957571634284445281e+02 7.392807197392883154e+02 5.698421538910019990e+02 -1.401679402103666803e+02 8.178792661533111641e+02 -1.640766896220232240e+02 -2.431730655584012482e+02 8.651142825187691778e+04 6.657812494991997664e+04 1.275317592272579932e+05 7.931302556440779881e+04 7.012076035053071973e+04 7.503327040709172434e+04 5.210779616916149826e+04 4.175267105014921981e+04 3.294785738996911823e+04 3.299432555843812588e+04 1.282150803360923055e+04 1.695123729688894309e+04 2.254485645217865749e+04 1.473560302554845475e+04 1.266470670333996713e+04 2.979532244758991055e+03 6.796515174113987086e+03 1.506840004977444187e+04 1.089410626096957822e+04 1.485883001232887364e+04 1.159424682857017069e+04 3.369962755177127292e+03 1.050406704642787554e+04 7.063271725465772761e+03 6.643162650318683518e+03 5.207477572691183923e+03 5.638097893156246755e+03 4.742477277106069778e+03 4.795670955674768265e+03 4.487596556836307172e+03 4.388673700081577408e+03 3.106466287999378437e+03 2.574882322534575451e+03 7.540540014809060267e+03 2.156954410062606257e+04 4.516252809149929817e+04 2.116870027951489828e+04 6.955157146240238035e+03 2.808642759539610324e+03 9.847707437776463166e+02 2.032737224312530316e+03 3.116405176379177192e+03 1.399979955416185476e+03 5.009036752900888700e+02 2.519330083143671800e+03 7.501642000486050392e+02 1.099515471163457050e+03 1.970787781249528052e+03 -3.868719828341846689e-01 3.527332050702242094e-01
-2.973281610703758633e+04 1.100738222734828742e+05 5.137837117222450615e+04 1.349809746538562649e+04 1.494658796966960108e+04 -9.188281582714664182e+03 6.628863091406281455e+03 7.553912277903938957e+03 7.092406152503827798e+03 3.479695381450309014e+03 -8.681928952627381477e+02 6.050884075063429009e+03 1.209741939780358371e+04 8.341172697573136247e+03 6.895512540783905933e+03 4.193559830710381902e+03 -1.133543907984070955e+02 -1.815111200818825637e+03 1.889031975811352879e+02 1.319295672026798456e+03 3.538355389915168416e+02 1.041254115082711223e+03 -1.101365828552074163e+03 2.154450526747255481e+03 3.507517982144952384e+02 5.039012542621642865e+02 -6.061612376516411587e+02 1.115996427299275410e+03 1.512244463118378235e+03 1.797130514692947372e+03 -3.996930291536300501e+02 1.246932778004700367e+03 1.776825625672156775e+03 2.600223886769308137e+03 1.453070497925780501e+03 3.625959685497100509e+03 -1.623271338899391367e+03 2.958490095916078189e+03 1.692080644949904126e+03 4.524530942476811219e+02 1.475233530204982628e+02 6.080269622857275635e+02 9.955776510991115629e+02 4.619774686508540071e+02 -7.645582830856617420e+02 7.552623044399616674e+02 -2.761398159696028642e+02 -8.197413216041436499e+02 -2.298552950227699694e+04 3.067856132531045205e+03 1.208352115648070758e+05 1.560671714069262962e+05 5.102458532274598110e+04 4.575653757299639256e+04 3.239408530291727584e+04 5.224221580145006737e+04 4.437187254138878779e+04 4.366408515391715628e+04 2.625804210724295262e+04 2.323092039484021734e+04 2.304531385170888825e+04 2.214607152007934565e+04 1.547251241355211823e+04 3.528312418651676126e+03 4.854399392026485657e+03 1.351133267003709807e+04 1.264792540013398138e+04 1.230220401103292352e+04 1.471022714192417698e+04 1.380247853474990734e+04 1.234962550865379126e+04 6.356457570869049050e+03 7.676689651618258722e+03 4.645260616766659041e+03 6.785832975859974795e+03 9.918684439652091896e+03 1.033872223021798527e+04 5.449304532480678972e+03 4.699513420653457615e+03 3.587030371602673767e+03 6.537062218192618275e+03 7.584057349585888915e+03 9.708593188273514897e+03 2.116870027951475640e+04 4.467716144268424978e+04 1.916520633261185867e+04 6.501654807148499458e+03 3.357865949016455488e+03 4.123072021642718937e+03 4.229305064020300051e+03 1.769097105252678375e+03 2.199113189259051978e+03 3.976948133310115736e+03 1.508073025531216672e+03 2.321935015715922418e+03 2.919564772183036439e+03 -3.517089052589835174e-01 3.495179601179801976e-01
1.879595779308941201e+04 2.932899899273663686e+04 1.278410017039294144e+04 4.338859974628237069e+03 3.317444579121563038e+03 -1.038567089005420485e+03 9.469247493682914865e+03 5.068878165941749103e+03 8.207315389269719162e+03 7.163278635935978855e+03 -2.847517041803459051e+03 6.254932318717381349e+03 6.575741985972259499e+03 4.442113269455976479e+03 2.381829267720401276e+03 2.697628566222890186e+03 6.472801355561228775e+03 4.999236724591490315e+02 4.460003877729221244e+02 1.457429077353673392e+03 1.354109153263397758e+01 -6.545126711571410283e+01 -1.402127507935995936e+03 7.071443364921032071e+02 2.108598117359919343e+03 1.961251821559057475e+02 6.839647610987929056e+02 1.404722583259752810e+03 1.598011394356180745e+03 9.066810386156133745e+02 -8.709148039218881650e+02 1.142965462197352281e+03 1.136253397714118137e+03 2.519867964512308390e+03 1.266252700338236991e+03 1.766403735388969835e+03 1.795658065674091858e+03 -1.183079949027601515e+03 2.299822461290812043e+03 1.042177495581198855e+03 -4.191066205696531455e+01 2.128690979656431637e+02 -5.998780309084160223e+01 -2.032521109209665724e+02 -5.963839212668539176e+02 7.920045144891835207e+02 5.504790762786291225e+02 -3.956611741972365053e+02 -1.255797947413675865e+05 4.019619222813563829e+04 7.843104354813702230e+04 1.138660559911712335e+05 5.115017010691829637e+04 2.319259780319229685e+04 5.364711565311254162e+03 4.955671022239726881e+04 3.312650752935465425e+04 4.168459293334230460e+04 3.941257826155488874e+04 3.027064237655599936e+04 1.289145573367939141e+04 1.271525247884671080e+04 1.667283472192297631e+04 7.173989326002639245e+03 2.916173827519517999e+03 7.953807635956523882e+03 3.897042189884402433e+03 7.019609073431553043e+03 9.358808147864983766e+03 1.049145153361977827e+04 1.188992276422790019e+04 6.955100002857135223e+03 7.999045069901565512e+03 4.548570751961281530e+03 5.118354586129005838e+03 6.243999509176375796e+03 7.612911641621524723e+03 5.868435405635380448e+03 6.058141442024706521e+03 3.426554461754570184e+03 6.339181737961926046e+03 4.962967680396330252e+03 6.124950365572627561e+03 6.955157146240127986e+03 1.916520633261186231e+04 3.872120328112602147e+04 1.675036618864960110e+04 4.868943225721975978e+03 4.149455066884340340e+03 3.600575572102453862e+03 1.664722655175642331e+03 2.018159445461446239e+03 2.983194640883306420e+03 1.190738259581913780e+03 1.672741211454967242e+03 2.659286302304946275e+03 -5.095891520124566920e-01 2.649647708204670438e-01
2.785148882149379642e+04 4.362579849897340318e+04 4.127554736069051432e+04 1.670282275582971124e+04 8.201014847622839170e+02 -2.334293821720139931e+03 2.583487063584046155e+03 2.070131583030910406e+04 1.872826507456089166e+04 1.237371440827130209e+04 9.227736992607897264e+03 6.436898102240731532e+03 6.293639699129431619e+02 3.970803086257932591e+03 4.587758017159508199e+03 4.121283812670461884e+03 7.345970371385843464e+03 3.637708281302748674e+03 8.030264578891953988e+02 5.272664182514486129e+03 3.336812892562748857e+03 1.060289436537891788e+03 1.643504135726979484e+03 1.904539042933630981e+03 6.004899651365138880e+02 9.987209696865456863e+02 2.724691440153609165e+03 3.176964988820052895e+03 1.145775920130392478e+03 1.804114524308141426e+03 8.451114323859962951e+02 1.183819858963305251e+03 1.043129479486970013e+03 1.388362419501755994e+03 1.649114024390007899e+03 2.061760019139810083e+03 7.220779483361450275e+02 2.693890378142052668e+03 -8.173076714639332749e+02 2.506579707693429100e+03 6.055347541891711671e+02 -3.434398860090171866e+02 1.304754964522899456e+02 1.502295357994420044e+02 1.604295593366764479e+02 5.957236397885324095e+02 1.930402622077037336e+02 -4.684977929251234059e+02 5.102806363435745152e+04 2.335106146132703288e+05 8.182711093176028226e+04 7.072689351662476838e+04 6.762547472673865559e+04 4.841489619498690445e+04 1.753700424736045170e+04 3.330094346044861595e+04 2.256956784241486821e+04 5.901137374610930419e+04 4.868889677687652875e+04 4.043405461003380333e+04 2.354269638350688183e+04 1.589685911027224029e+04 2.186508204489453783e+04 1.611804108446520331e+04 6.788890939598974228e+02 4.779625583064328566e+03 1.021454758330553705e+04 7.653415487103334272e+03 7.747273501258760007e+03 8.474626775123444531e+03 8.717996297731788218e+03 6.561162153672257773e+03 9.744526404125443150e+03 8.601873446859714022e+03 4.013889067613004045e+03 4.192810259629287430e+03 1.116164449574639912e+04 7.883480050156143989e+03 5.547493664274170442e+03 1.698081462683664085e+03 3.416631420814042940e+03 4.039439767245711209e+03 3.357583983210236056e+03 2.808642759539516192e+03 6.501654807148525833e+03 1.675036618864960110e+04 3.830899904507809697e+04 1.626812317253669607e+04 5.279588812313742892e+03 4.577239816029873509e+03 2.767890104545267150e+03 3.156397018313629360e+03 3.823392307636901933e+03 2.845587054887748764e+03 1.416795764190989757e+03 1.499367498624740392e+03 -1.478465443206744556e-01 1.451705154461948033e-01
1.158027061635959253e+05 7.040144244163214171e+04 7.295495567544957157e+04 5.905341144789384771e+02 1.179395138344460429e+04 9.733584907625909182e+02 1.366843999036377318e+04 2.897849203415122975e+04 1.991578115434765641e+04 8.251599075921942131e+03 2.126392757833579526e+04 1.241725237495866531e+04 3.352995157551803004e+03 8.413757111969187463e+03 7.022895847060945925e+03 6.107221083245720365e+03 7.724371249048920617e+03 4.032137790665643479e+03 9.604198803924990671e+02 4.297214481571229953e+03 2.467253106430576736e+03 2.558624011815744325e+03 2.152889308893101770e+03 4.269932238662690906e+03 1.660052659161604197e+03 3.295653387914752329e+03 2.809561416373978773e+03 2.724480253894385442e+03 1.854025262153125141e+03 2.954612812572031089e+03 2.621961300027258403e+03 2.768543433807538349e+03 2.268510094349273459e+03 1.412451060244975224e+03 1.021772651653494108e+03 1.900921027159210098e+03 8.794419721564887595e+02 1.527332853824974563e+03 3.142028793769505228e+03 1.248932256822833580e+02 2.496722720228916842e+03 7.618163820030555371e+02 1.003241193979705827e+03 1.100100381724917952e+03 1.038517024995278234e+03 9.390542549623809236e+02 1.046458987370914201e+03 3.209223735421820720e+02 1.295513204360235686e+05 9.530811484343031771e+04 -6.159941524964008568e+04 4.762753348437390741e+03 5.588038930597497529e+04 4.496842226155242679e+04 1.816421238524311775e+04 2.134160222648451963e+04 2.783536830857048335e+04 4.952901390867699956e+04 2.340226451449759043e+04 3.283399960520934110e+04 2.338558776995753215e+04 1.185853280450903731e+04 1.149468805334387071e+04 8.812244974245466437e+03 6.573376188851244478e+03 6.714715928274210455e+03 8.093404940332250590e+03 6.088472475446371391e+03 6.804501609648614249e+03 6.915414038180237185e+03 9.641765585375092996e+03 3.701978621018735794e+03 7.185285040054634010e+03 4.543224992364438549e+03 6.022480661803637304e+03 5.444176181922978685e+03 7.774783927927890545e+03 5.344807377458158044e+03 5.843640977815064616e+03 2.714970356963930953e+03 2.972168750822404945e+03 5.380408660240926110e+03 3.044622844335599893e+03 9.847707437775771950e+02 3.357865949016499599e+03 4.868943225721980525e+03 1.626812317253670881e+04 3.296406954194135324e+04 1.405047230267775740e+04 5.829510762714072371e+03 4.240592014952819227e+03 2.999661506368840037e+03 2.749528220939700532e+03 2.869299811961633623e+03 2.620736322989652308e+03 2.973121471776276849e+03 2.516970827172981123e-02 -9.943459591197022218e-02
4.544338886414155422e+04 4.039500062403805350e+04 2.937214961068181583e+04 1.254558471691894374e+04 1.210625179219564052e+04 3.985391218900681451e+03 5.620500677161285239e+02 9.260466308816190576e+03 9.805008431304191618e+03 2.571786530791512632e+03 8.163088506540588241e+03 7.364434542426941334e+03 5.492081836156995450e+03 1.064406355385989445e+04 8.174610995009320504e+03 3.757989729360955607e+03 8.360336851827167266e+03 1.658241300579607469e+03 2.788925421177748831e+03 5.528577929332146596e+03 3.451261973179898177e+03 1.826233489418147883e+03 2.858150594277521577e+03 4.322264278330624620e+03 1.219851502616272228e+03 3.826570169599774090e+03 2.881688252041778469e+03 2.807327802580803109e+03 1.785968021348388220e+03 2.712409797478575456e+03 2.099998615819542465e+03 2.333925122918270517e+03 1.695924589003996289e+03 1.664044785317621972e+03 1.259880135093351100e+03 1.559325906897124469e+03 9.048890978385446715e+02 7.353711625240988496e+02 1.360124863995104988e+03 2.594660916251270919e+03 -7.914249141403619205e+02 1.508683098773107531e+03 1.210011580002084884e+03 8.527402355075270179e+02 1.167083890659802591e+03 1.037916713148724966e+03 6.546101493377271936e+02 2.912040002110758223e+02 -4.744343048157636076e+04 -8.079579587148048449e+04 -6.888691555397956108e+04 -4.790347308407977107e+04 -2.589830661348422291e+04 1.695372892314170531e+04 1.374570871420878393e+04 2.364940126696569496e+04 3.955237715638980444e+04 4.419647162473615754e+04 2.557945489130634451e+04 2.304897746757641653e+04 2.221611857551768480e+04 2.073920154588476726e+04 1.786428621840598498e+04 1.470911499776393794e+04 4.937130712238003071e+03 6.886117136971013679e+03 9.554359403912782000e+03 1.156818651146275806e+04 1.206143060115534718e+04 8.879948855842354533e+03 1.154155827428163502e+04 1.078709709049229787e+04 1.109522340495884600e+04 4.995217176441175980e+03 7.445534621838688508e+03 6.059203629621965774e+03 5.516060079019564000e+03 3.717056227792475966e+03 6.013002441337088385e+03 5.826312250587745439e+03 4.430290783503111925e+03 4.459514953677437916e+03 3.595360530746600489e+03 2.032737224312399348e+03 4.123072021642610707e+03 4.149455066884290318e+03 5.279588812313761082e+03 1.405047230267782288e+04 2.968447936495398972e+04 1.447782803686308580e+04 4.060846090185368212e+03 3.029497113109505790e+03 3.046818824744596895e+03 2.307036651144856478e+03 2.572849815037103781e+03 2.965675875534111128e+03 3.839760741659423160e-01 -3.206947624448547307e-01
-1.579365037163809393e+04 1.376268749355186992e+04 1.936196343637279278e+04 3.075850022422997063e+04 1.244843666349741216e+04 -1.180563530135476867e+04 -5.775223079953382239e+02 1.044555005749375050e+04 1.595644955208504598e+03 2.965109301384459286e+03 5.521023147233665441e+03 5.837744051017500624e+02 -2.490124623775748205e+03 7.750008359339652998e+03 7.264174470378447950e+03 6.667888794016505017e+03 5.459534887080629233e+03 1.904698797856834972e+03 3.708722605707375806e+03 4.594215808831856521e+03 3.651770034950712216e+03 2.097913350357073341e+03 4.356060343638895574e+03 3.193874881341582750e+03 5.228776069953452179e+02 2.033449365816483805e+03 1.817529466586267972e+03 1.060514013329157706e+03 1.148958874972374588e+03 2.134604921685854151e+03 1.185204458483264716e+03 5.942695622337654413e+02 1.174433263608201742e+03 5.108297858245359180e+02 1.472551103624283314e+03 1.247243384611109605e+03 8.008125182978163821e+02 8.693110632120552737e+02 5.737983365637386441e+02 1.486260192238121590e+03 1.560373703304602031e+03 -1.049779944653693292e+03 2.072151557310161934e+03 1.226586726057859096e+03 1.043940776352491639e+03 1.145810553774769460e+03 8.236593468641318623e+02 2.194617444159131594e+02 -1.869600271957724763e+05 -8.049928698612190783e+04 -1.561064085612739473e+04 -6.724144594862951635e+03 -2.133716498228702676e+03 2.166548377934749442e+04 -3.130959643037556361e+03 -1.094184801650648296e+03 3.276621682752089691e+04 3.827557376554135408e+04 2.679208830953605138e+04 3.104275882615633964e+04 3.101406808125998214e+04 1.651028656485240936e+04 1.855549857736498961e+04 1.248670768148118805e+04 3.352917132947195569e+03 6.650408577482382498e+03 1.102486279923330221e+04 1.150251507375858273e+04 1.212507069110405428e+04 7.870360677629189013e+03 8.222930116927276686e+03 7.139644895636461115e+03 4.840287324591797187e+03 2.829445838445256413e+03 5.533660847486015882e+03 6.262993171462247119e+03 5.612663367903587641e+03 3.510837654163266507e+03 6.199994665511953826e+03 5.343874548050616795e+03 4.885652618124771834e+03 7.028101993984239016e+03 3.438910196477667341e+03 3.116405176378973465e+03 4.229305064020103600e+03 3.600575572102410206e+03 4.577239816029856229e+03 5.829510762714080556e+03 1.447782803686303851e+04 2.734318306087073506e+04 1.102064211719848208e+04 4.053548347540856412e+03 3.112006370888154379e+03 1.489491579455851706e+03 2.194033434624884194e+03 3.381549536973467639e+03 4.771087247808602494e-01 -3.825173356197399399e-01
-4.211871925803426166e+03 2.199681033497256431e+04 2.766497304106157753e+04 2.341271432915645710e+04 7.745896382242471191e+03 -7.239082281634385254e+03 5.191255455053824335e+03 1.230082657479630143e+04 1.165810857444881731e+04 9.722138189922394531e+02 4.198937085075887808e+03 1.407765121109180427e+03 -3.971946076622844885e+03 3.761518836571553948e+03 2.018216744828591345e+03 3.798419634303317707e+03 6.540898399959371091e+03 1.883576234758410465e+03 -1.028887602817497054e+03 9.133519491237684633e+02 1.701346448298923860e+03 1.876933152121887133e+03 2.200527472456614760e+03 2.152462066141778905e+03 1.001629874862420024e+03 1.772382585062997578e+03 1.009127463163863467e+03 1.769761890981795659e+03 1.181689219502092783e+03 1.041449171086210526e+03 8.473789062588012939e+02 8.100872466983095137e+02 1.018416994568431619e+03 4.534866556230086871e+02 1.426558070797632638e+02 6.231873636479426750e+02 8.176991327606855293e+02 2.881429035085510009e+02 1.658258621705476799e+02 5.672436255168696562e+02 5.684719817610795189e+02 1.153189410399945018e+03 -5.008481232977331956e+02 1.567962796578632378e+03 1.838367466080138257e+01 2.374193376151731911e+02 3.131094474819593643e+02 3.188249537766295703e+02 -1.112132059639721265e+05 -1.123568393911249441e+05 1.747628509208568403e+03 1.282684273056069105e+04 2.042535052048877333e+04 1.854352380892982637e+03 6.664466258763854967e+03 3.087793668456346495e+04 2.552259013865928500e+04 2.751359099390146730e+04 1.093367170608992819e+04 9.377832828156990217e+03 1.180822901020486461e+04 2.230445511903629722e+03 1.254206456989063736e+04 8.494237515903090753e+03 -5.996660219768320530e+03 -9.597004076341211203e+02 5.864874770942292344e+03 7.398731387561168049e+03 7.515075045262029562e+03 8.649266902798563024e+03 7.548649831037490912e+03 6.825210917853061801e+03 2.081069158861305368e+03 1.536760508088590768e+03 3.895553601781411999e+03 3.255573198562122798e+03 3.078904118114312951e+03 1.502713981843830425e+03 2.956302921001235518e+03 5.439545428910836563e+03 3.750353940236076596e+03 4.033834793578046629e+03 3.429734058594508042e+03 1.399979955416123175e+03 1.769097105252630627e+03 1.664722655175638010e+03 2.767890104545248050e+03 4.240592014952797399e+03 4.060846090185390040e+03 1.102064211719857303e+04 2.494549508610813064e+04 1.015804170488641284e+04 3.657582949458242183e+03 1.614139237289316497e+03 1.420579944816503712e+03 1.551665621025848168e+03 1.693263196244506608e-01 -2.613340814520791477e-01
